"","Date[UTC]","RLM","RF","Reference","timestamp","Status"
"10313",2020-03-12 10:40:00,27.42,22.21,16.1803,1584009600,0
"10314",2020-03-12 10:50:00,28.62,25.12,14.9269,1584010200,0
"10315",2020-03-12 11:00:00,28.44,24.53,14.931,1584010800,0
"10316",2020-03-12 11:10:00,23.98,20.59,14.4892,1584011400,0
"10317",2020-03-12 11:30:00,27.55,26.28,13.7503,1584012600,0
"10318",2020-03-12 11:40:00,26.24,26.79,14.5895,1584013200,0
"10319",2020-03-12 11:50:00,28.5,26.81,20.463,1584013800,0
"10320",2020-03-12 12:00:00,24.47,20.78,11.641,1584014400,0
"10321",2020-03-12 12:10:00,27.39,26.46,16.8939,1584015000,0
"10322",2020-03-12 12:20:00,25.8,25.41,16.9205,1584015600,0
"10323",2020-03-12 12:30:00,26.92,24.52,15.9782,1584016200,0
"10324",2020-03-12 12:40:00,25.23,22.98,16.0744,1584016800,0
"10325",2020-03-12 12:50:00,24.96,22.96,16.396,1584017400,0
"10326",2020-03-12 13:00:00,28.98,26.64,22.5518,1584018000,0
"10327",2020-03-12 13:10:00,29.18,27.84,27.9186,1584018600,0
"10328",2020-03-12 13:20:00,32.27,31.09,25.1565,1584019200,0
"10329",2020-03-12 13:30:00,33.89,31.64,30.9027,1584019800,0
"10330",2020-03-12 13:40:00,35.1,34.14,31.9367,1584020400,0
"10331",2020-03-12 13:50:00,21.46,22.85,14.8677,1584021000,0
"10332",2020-03-12 14:00:00,22.55,22.88,18.3517,1584021600,0
"10333",2020-03-12 14:10:00,17.76,18.32,13.2071,1584022200,0
"10334",2020-03-12 14:30:00,19.45,21.55,13.8374,1584023400,0
"10335",2020-03-12 14:40:00,17.38,19.71,8.2328,1584024000,0
"10336",2020-03-12 14:50:00,17.25,19.96,8.1937,1584024600,0
"10337",2020-03-12 15:00:00,17.06,17.91,7.9033,1584025200,0
"10338",2020-03-12 15:10:00,19.9,20.92,15.2755,1584025800,0
"10339",2020-03-12 15:20:00,38.42,39.29,33.5497,1584026400,0
"10340",2020-03-12 16:50:00,20.99,23.29,14.8015,1584031800,0
"10341",2020-03-12 17:00:00,19.09,19.16,11.6399,1584032400,0
"10342",2020-03-12 17:10:00,18.87,20.27,12.8789,1584033000,0
"10343",2020-03-12 17:30:00,17.25,14,11.8572,1584034200,0
"10344",2020-03-12 17:40:00,17.26,15.07,10.7638,1584034800,0
"10345",2020-03-12 17:50:00,15.11,12.88,10.3799,1584035400,0
"10346",2020-03-12 18:00:00,16.03,12.19,10.6366,1584036000,0
"10347",2020-03-12 18:10:00,16.14,11.87,9.0753,1584036600,0
"10348",2020-03-12 18:20:00,14.53,11.9,8.6155,1584037200,0
"10349",2020-03-12 18:30:00,13.6,9.75,7.9393,1584037800,0
"10350",2020-03-12 18:40:00,16.03,11.34,9.4969,1584038400,0
"10351",2020-03-12 19:30:00,10.45,7.29,6.3786,1584041400,0
"10352",2020-03-12 19:40:00,9.53,5.81,6.2217,1584042000,0
"10353",2020-03-12 19:50:00,8.42,5.4,6.9095,1584042600,0
"10354",2020-03-12 20:00:00,8.97,5.33,7.3004,1584043200,0
"10355",2020-03-12 20:10:00,10.54,6.79,5.8927,1584043800,0
"10356",2020-03-12 20:30:00,8.46,5.44,2.364,1584045000,0
"10357",2020-03-12 20:40:00,7.71,6.33,3.1583,1584045600,0
"10358",2020-03-12 20:50:00,7.54,6.57,2.3631,1584046200,0
"10359",2020-03-12 21:00:00,6.48,6.84,2.0432,1584046800,0
"10360",2020-03-12 21:10:00,6.31,7.84,2.5305,1584047400,0
"10361",2020-03-12 21:20:00,5.36,6.6,1.5794,1584048000,0
"10362",2020-03-12 21:30:00,5.54,7.56,1.7177,1584048600,0
"10363",2020-03-12 21:40:00,6.77,8.01,1.8151,1584049200,0
"10364",2020-03-12 21:50:00,3.43,9.83,1.7081,1584049800,0
"10365",2020-03-12 22:00:00,8.15,8.35,1.5623,1584050400,0
"10366",2020-03-12 22:10:00,9.17,9.9,1.2449,1584051000,0
"10367",2020-03-12 22:20:00,9.55,10.44,1.142,1584051600,0
"10368",2020-03-12 22:30:00,12.32,11.11,1.4174,1584052200,0
"10369",2020-03-12 22:40:00,11.83,12.26,1.32,1584052800,0
"10370",2020-03-12 22:50:00,12.08,12.09,1.2468,1584053400,0
"10371",2020-03-12 23:00:00,12.4,10.94,1.0947,1584054000,0
"10372",2020-03-12 23:10:00,12.8,11.99,1.2405,1584054600,0
"10373",2020-03-12 23:30:00,14.48,12.98,1.0798,1584055800,0
"10374",2020-03-12 23:40:00,14.74,12.83,1.098,1584056400,0
"10375",2020-03-12 23:50:00,15.45,14.66,1.1844,1584057000,0
"10376",2020-03-13 00:00:00,14.64,14.17,1.199,1584057600,0
"10377",2020-03-13 00:10:00,14.88,14.26,1.2319,1584058200,0
"10378",2020-03-13 00:20:00,14.63,13.63,1.0558,1584058800,0
"10379",2020-03-13 00:30:00,15.22,13.88,1.4319,1584059400,0
"10380",2020-03-13 00:40:00,13.59,11.8,1.3925,1584060000,0
"10381",2020-03-13 00:50:00,14.16,11.97,0.961,1584060600,0
"10382",2020-03-13 01:00:00,14.27,14.11,0.9794,1584061200,0
"10383",2020-03-13 01:10:00,14.41,13.96,0.8996,1584061800,0
"10384",2020-03-13 01:20:00,16.06,16.12,1.0851,1584062400,0
"10385",2020-03-13 01:30:00,15.67,15.53,1.2672,1584063000,0
"10386",2020-03-13 01:40:00,15.69,15.97,1.3202,1584063600,0
"10387",2020-03-13 01:50:00,16.29,17.89,2.3075,1584064200,0
"10388",2020-03-13 02:00:00,17.04,14.89,3.2476,1584064800,0
"10389",2020-03-13 02:10:00,20.26,17.38,5.4942,1584065400,0
"10390",2020-03-13 02:30:00,15.6,15.97,4.3824,1584066600,0
"10391",2020-03-13 02:40:00,16.27,16.88,3.6909,1584067200,0
"10392",2020-03-13 02:50:00,16.54,17.59,4.2784,1584067800,0
"10393",2020-03-13 03:00:00,19.31,19.16,5.251,1584068400,0
"10394",2020-03-13 03:10:00,18.56,19.18,4.2522,1584069000,0
"10395",2020-03-13 03:20:00,18.3,19.7,2.4441,1584069600,0
"10396",2020-03-13 03:30:00,18.13,20.93,5.1446,1584070200,0
"10397",2020-03-13 03:40:00,20.22,20.65,8.5718,1584070800,0
"10398",2020-03-13 03:50:00,22.43,25.51,9.4749,1584071400,0
"10399",2020-03-13 04:00:00,24.81,26.74,12.6149,1584072000,0
"10400",2020-03-13 04:10:00,20.69,21.69,6.3805,1584072600,0
"10401",2020-03-13 04:20:00,15.36,16.99,1.4979,1584073200,0
"10402",2020-03-13 04:30:00,15.28,18.11,2.798,1584073800,0
"10403",2020-03-13 04:40:00,16.26,20.02,3.0639,1584074400,0
"10404",2020-03-13 04:50:00,16.45,18.32,4.3264,1584075000,0
"10405",2020-03-13 05:00:00,15.56,15.88,2.4799,1584075600,0
"10406",2020-03-13 05:10:00,16.45,19.24,2.528,1584076200,0
"10407",2020-03-13 05:30:00,15.9,19.96,4.5214,1584077400,0
"10408",2020-03-13 05:40:00,15.75,19.8,3.8219,1584078000,0
"10409",2020-03-13 05:50:00,15.19,14.81,3.4304,1584078600,0
"10410",2020-03-13 06:00:00,15.21,16.59,3.1667,1584079200,0
"10411",2020-03-13 06:10:00,15.98,16.27,3.4501,1584079800,0
"10412",2020-03-13 06:20:00,15.72,17.69,3.3095,1584080400,0
"10413",2020-03-13 06:30:00,15.79,16.05,3.1291,1584081000,0
"10414",2020-03-13 06:40:00,15.64,16.7,2.9972,1584081600,0
"10415",2020-03-13 06:50:00,17.17,17.92,4.9586,1584082200,0
"10416",2020-03-13 07:00:00,16.15,17.97,3.1162,1584082800,0
"10417",2020-03-13 07:10:00,16.92,17.3,3.0362,1584083400,0
"10418",2020-03-13 07:20:00,17.42,18.1,3.2847,1584084000,0
"10419",2020-03-13 07:30:00,17.89,19.23,2.6478,1584084600,0
"10420",2020-03-13 07:40:00,18.36,19.55,2.8202,1584085200,0
"10421",2020-03-13 07:50:00,17.7,18.26,4.1386,1584085800,0
"10422",2020-03-13 08:00:00,17.88,19.34,3.0222,1584086400,0
"10423",2020-03-13 08:10:00,17.45,17.7,3.4884,1584087000,0
"10424",2020-03-13 08:30:00,22.06,24,9.8419,1584088200,0
"10425",2020-03-13 08:40:00,22.35,23.47,7.6714,1584088800,0
"10426",2020-03-13 08:50:00,25.54,25.36,13.4933,1584089400,0
"10427",2020-03-13 09:00:00,29.93,28.67,17.6832,1584090000,0
"10428",2020-03-13 09:10:00,27.02,27.21,14.9258,1584090600,0
"10429",2020-03-13 09:20:00,27.74,27.54,18.3355,1584091200,0
"10430",2020-03-13 09:30:00,24.69,25.67,11.5116,1584091800,0
"10431",2020-03-13 09:40:00,22.85,21.49,9.0058,1584092400,0
"10432",2020-03-13 09:50:00,19.7,17.56,5.8505,1584093000,0
"10433",2020-03-13 10:00:00,18.54,16.63,3.4771,1584093600,0
"10434",2020-03-13 10:10:00,19.89,19.37,4.3595,1584094200,0
"10435",2020-03-13 10:20:00,18.41,18.14,2.6959,1584094800,0
"10436",2020-03-13 10:30:00,19.61,16.84,2.4329,1584095400,0
"10437",2020-03-13 10:40:00,20.11,19.04,1.9787,1584096000,0
"10438",2020-03-13 10:50:00,19.23,17.52,1.8959,1584096600,0
"10439",2020-03-13 11:00:00,18.77,13.57,1.5123,1584097200,0
"10440",2020-03-13 11:10:00,33.88,27.66,16.5803,1584097800,0
"10441",2020-03-13 11:30:00,23.66,19.66,12.3489,1584099000,0
"10442",2020-03-13 11:40:00,21.52,17,9.6238,1584099600,0
"10443",2020-03-13 11:50:00,24.99,19.1,12.6072,1584100200,0
"10444",2020-03-13 12:00:00,19.36,12.6,13.7601,1584100800,0
"10445",2020-03-13 12:10:00,28.86,24.42,16.8683,1584101400,0
"10446",2020-03-13 12:20:00,20.61,19.19,15.3735,1584102000,0
"10447",2020-03-13 12:30:00,19.79,16.89,4.7633,1584102600,0
"10448",2020-03-13 12:40:00,11.73,5.79,2.4301,1584103200,0
"10449",2020-03-13 12:50:00,15.47,16.81,5.9438,1584103800,0
"10450",2020-03-13 13:00:00,17.69,15.54,10.1662,1584104400,0
"10451",2020-03-13 13:10:00,15.43,14.85,17.1008,1584105000,0
"10452",2020-03-13 13:20:00,19.96,16.54,7.9537,1584105600,0
"10453",2020-03-13 13:30:00,17.37,13.82,1.2384,1584106200,0
"10454",2020-03-13 13:40:00,19.56,15.26,1.2711,1584106800,0
"10455",2020-03-13 13:50:00,9.56,7.11,5.4858,1584107400,0
"10456",2020-03-13 14:00:00,15.44,13.82,11.7348,1584108000,0
"10457",2020-03-13 14:10:00,18.62,17.69,21.8747,1584108600,0
"10458",2020-03-13 14:30:00,14.6,13.16,16.4748,1584109800,0
"10459",2020-03-13 14:40:00,18.77,19.83,24.1168,1584110400,0
"10460",2020-03-13 14:50:00,27.23,29.4,25.1312,1584111000,0
"10461",2020-03-13 15:00:00,32.23,29.87,22.8473,1584111600,0
"10462",2020-03-13 15:10:00,21.52,22.38,24.4869,1584112200,0
"10463",2020-03-13 15:20:00,27.43,29.54,21.3228,1584112800,0
"10464",2020-03-13 15:30:00,17.85,13.84,24.9382,1584113400,0
"10465",2020-03-13 15:40:00,15.78,11.47,23.2839,1584114000,0
"10466",2020-03-13 15:50:00,15.65,11.14,15.004,1584114600,0
"10467",2020-03-13 16:00:00,8.35,3.31,4.5484,1584115200,0
"10468",2020-03-13 16:10:00,12.66,8.11,6.5046,1584115800,0
"10469",2020-03-13 16:20:00,7.82,5.05,2.9202,1584116400,0
"10470",2020-03-13 16:30:00,1.87,5.07,2.086,1584117000,0
"10471",2020-03-13 16:40:00,6.95,8.13,1.8156,1584117600,0
"10472",2020-03-13 16:50:00,5.16,3.7,2.5388,1584118200,0
"10473",2020-03-13 17:00:00,8.25,6.78,3.9694,1584118800,0
"10474",2020-03-13 17:10:00,4.62,6.59,3.42,1584119400,0
"10475",2020-03-13 17:30:00,11.41,11.42,4.5388,1584120600,0
"10476",2020-03-13 17:40:00,11.57,12.2,3.6829,1584121200,0
"10477",2020-03-13 17:50:00,13.36,12.28,4.336,1584121800,0
"10478",2020-03-13 18:00:00,13.74,12.71,3.7489,1584122400,0
"10479",2020-03-13 18:10:00,9.9,15.53,3.2666,1584123000,0
"10480",2020-03-13 18:20:00,9.39,15.06,5.7897,1584123600,0
"10481",2020-03-13 18:30:00,25.57,25.94,22.1575,1584124200,0
"10482",2020-03-13 18:40:00,27.09,28.36,25.7356,1584124800,0
"10483",2020-03-13 18:50:00,23.14,24.35,24.7084,1584125400,0
"10484",2020-03-13 19:00:00,34.2,35.15,28.5033,1584126000,0
"10485",2020-03-13 19:10:00,19.22,20.18,21.2067,1584126600,0
"10486",2020-03-13 19:20:00,23,26.13,22.6294,1584127200,0
"10487",2020-03-13 19:30:00,21.72,23.57,17.1874,1584127800,0
"10488",2020-03-13 19:40:00,30.13,32.38,23.1332,1584128400,0
"10489",2020-03-13 20:30:00,32.75,32.57,31.3553,1584131400,0
"10490",2020-03-13 20:40:00,30.11,30.06,31.7882,1584132000,0
"10491",2020-03-13 20:50:00,32.07,30.35,32.6834,1584132600,0
"10492",2020-03-13 21:00:00,34.02,31.63,35.2587,1584133200,0
"10493",2020-03-13 21:10:00,34.52,31.4,37.4406,1584133800,0
"10494",2020-03-13 21:20:00,35.27,32.75,35.8432,1584134400,0
"10495",2020-03-13 21:30:00,41.76,37.49,39.9404,1584135000,0
"10496",2020-03-13 21:40:00,35.53,33.93,34.2115,1584135600,0
"10497",2020-03-13 21:50:00,31.58,32.03,33.9745,1584136200,0
"10498",2020-03-13 22:00:00,36.08,35.14,37.367,1584136800,0
"10499",2020-03-13 22:10:00,32.04,32.97,33.0793,1584137400,0
"10500",2020-03-13 22:20:00,30.11,32.11,31.1793,1584138000,0
"10501",2020-03-13 22:30:00,27.22,29.73,30.6973,1584138600,0
"10502",2020-03-13 22:40:00,26.53,28.43,29.2867,1584139200,0
"10503",2020-03-13 22:50:00,27.24,29.43,28.1648,1584139800,0
"10504",2020-03-13 23:00:00,29.23,31.79,29.7575,1584140400,0
"10505",2020-03-13 23:10:00,22.8,26.78,26.1583,1584141000,0
"10506",2020-03-13 23:40:00,24.03,29.79,23.516,1584142800,0
"10507",2020-03-13 23:50:00,22.21,28.91,21.8688,1584143400,0
"10508",2020-03-14 00:00:00,18.89,25.4,20.8796,1584144000,0
"10509",2020-03-14 00:10:00,16.46,24.78,17.5072,1584144600,0
"10510",2020-03-14 00:20:00,14.4,24.5,16.1234,1584145200,0
"10511",2020-03-14 00:30:00,15.46,23.67,15.2553,1584145800,0
"10512",2020-03-14 00:40:00,16.88,23.89,18.7334,1584146400,0
"10513",2020-03-14 00:50:00,20.44,25.21,20.0704,1584147000,0
"10514",2020-03-14 01:00:00,20.43,25.38,20.3221,1584147600,0
"10515",2020-03-14 01:10:00,18.96,24.21,19.7795,1584148200,0
"10516",2020-03-14 01:20:00,19.39,23.79,19.5921,1584148800,0
"10517",2020-03-14 01:30:00,21.73,26.54,21.4048,1584149400,0
"10518",2020-03-14 01:40:00,24.79,24.66,23.3578,1584150000,0
"10519",2020-03-14 01:50:00,28.4,28.62,26.3815,1584150600,0
"10520",2020-03-14 02:00:00,27.93,27.6,23.0446,1584151200,0
"10521",2020-03-14 02:10:00,23.89,24.19,21.0169,1584151800,0
"10522",2020-03-14 02:40:00,22.16,23.71,19.2994,1584153600,0
"10523",2020-03-14 02:50:00,22.95,23.92,19.618,1584154200,0
"10524",2020-03-14 03:00:00,24.94,26.46,20.0483,1584154800,0
"10525",2020-03-14 03:10:00,21.9,22.23,15.9744,1584155400,0
"10526",2020-03-14 03:20:00,21.23,21.33,14.6276,1584156000,0
"10527",2020-03-14 03:30:00,22.33,22.5,16.178,1584156600,0
"10528",2020-03-14 03:40:00,30.37,25.7,23.6969,1584157200,0
"10529",2020-03-14 03:50:00,27.25,24.35,19.6806,1584157800,0
"10530",2020-03-14 04:00:00,28.27,25.32,21.7783,1584158400,0
"10531",2020-03-14 04:10:00,24.8,24.89,19.1127,1584159000,0
"10532",2020-03-14 04:20:00,25.69,24.09,20.8488,1584159600,0
"10533",2020-03-14 04:30:00,26.19,25.2,19.6383,1584160200,0
"10534",2020-03-14 04:40:00,25.6,25.52,20.2084,1584160800,0
"10535",2020-03-14 04:50:00,31.54,29.07,22.522,1584161400,0
"10536",2020-03-14 05:00:00,40.68,33.03,31.5845,1584162000,0
"10537",2020-03-14 05:10:00,26.78,26.19,24.1461,1584162600,0
"10538",2020-03-14 05:30:00,31.51,27.41,26.1927,1584163800,0
"10539",2020-03-14 05:40:00,34.71,31.3,23.7084,1584164400,0
"10540",2020-03-14 05:50:00,27.91,25.73,19.9656,1584165000,0
"10541",2020-03-14 06:00:00,28.18,26.1,21.2527,1584165600,0
"10542",2020-03-14 06:10:00,29.05,24.27,24.5364,1584166200,0
"10543",2020-03-14 06:20:00,28.23,26.29,24.1723,1584166800,0
"10544",2020-03-14 06:30:00,30.64,28.01,25.3743,1584167400,0
"10545",2020-03-14 06:40:00,25.92,27.11,20.0623,1584168000,0
"10546",2020-03-14 06:50:00,28.26,25.18,23.6778,1584168600,0
"10547",2020-03-14 07:00:00,29.35,26.62,24.4163,1584169200,0
"10548",2020-03-14 07:10:00,22.74,25.11,18.7859,1584169800,0
"10549",2020-03-14 07:20:00,19.89,21.46,15.4538,1584170400,0
"10550",2020-03-14 07:30:00,30.41,30.24,27.1742,1584171000,0
"10551",2020-03-14 07:40:00,26.79,26.96,22.8763,1584171600,0
"10552",2020-03-14 07:50:00,21.83,25.29,17.0902,1584172200,0
"10553",2020-03-14 08:00:00,27.25,28.17,22.9825,1584172800,0
"10554",2020-03-14 08:10:00,36.22,32.34,22.6599,1584173400,0
"10555",2020-03-14 08:30:00,28.18,25.8,20.0693,1584174600,0
"10556",2020-03-14 08:40:00,26.31,21.09,13.5964,1584175200,0
"10557",2020-03-14 08:50:00,25.42,18.56,10.9221,1584175800,0
"10558",2020-03-14 09:00:00,37.34,31.27,23.8714,1584176400,0
"10559",2020-03-14 09:10:00,33.1,25.84,20.5039,1584177000,0
"10560",2020-03-14 09:20:00,30.58,21.41,18.8294,1584177600,0
"10561",2020-03-14 09:30:00,38.72,26.9,24.1677,1584178200,0
"10562",2020-03-14 09:40:00,27.06,18.73,11.3187,1584178800,0
"10563",2020-03-14 09:50:00,25.72,15.1,6.8887,1584179400,0
"10564",2020-03-14 10:00:00,26.88,18.22,7.4463,1584180000,0
"10565",2020-03-14 10:10:00,29.55,20.51,10.4306,1584180600,0
"10566",2020-03-14 10:20:00,43.19,31.51,21.6525,1584181200,0
"10567",2020-03-14 10:30:00,43.33,32.35,25.8264,1584181800,0
"10568",2020-03-14 10:40:00,40.8,32.58,23.3582,1584182400,0
"10569",2020-03-14 10:50:00,38.33,29.38,24.1587,1584183000,0
"10570",2020-03-14 11:00:00,22.53,16.3,10.6576,1584183600,0
"10571",2020-03-14 11:10:00,13.7,9.74,4.0118,1584184200,0
"10572",2020-03-14 11:30:00,26.7,20.77,9.0415,1584185400,0
"10573",2020-03-14 11:40:00,20.25,18.04,12.0904,1584186000,0
"10574",2020-03-14 11:50:00,13.49,11.9,4.1456,1584186600,0
"10575",2020-03-14 12:00:00,13.63,11.6,5.6434,1584187200,0
"10576",2020-03-14 12:10:00,22.98,22.04,12.6247,1584187800,0
"10577",2020-03-14 12:20:00,27.11,25.98,15.0407,1584188400,0
"10578",2020-03-14 12:30:00,36.33,31.65,24.2275,1584189000,0
"10579",2020-03-14 12:40:00,28.28,27.68,18.6435,1584189600,0
"10580",2020-03-14 12:50:00,11.97,8.17,7.9604,1584190200,0
"10581",2020-03-14 13:00:00,15.86,15.59,7.1169,1584190800,0
"10582",2020-03-14 13:10:00,34.21,30.1,25.5519,1584191400,0
"10583",2020-03-14 13:20:00,33.37,32.12,23.1404,1584192000,0
"10584",2020-03-14 13:30:00,12.88,7.39,10.7361,1584192600,0
"10585",2020-03-14 13:40:00,17.8,16.93,14.0189,1584193200,0
"10586",2020-03-14 13:50:00,17.75,17.13,13.1875,1584193800,0
"10587",2020-03-14 14:00:00,24.66,27.34,21.47,1584194400,0
"10588",2020-03-14 14:10:00,20.88,20.32,30.5889,1584195000,0
"10589",2020-03-14 14:40:00,8.22,7.9,5.6663,1584196800,0
"10590",2020-03-14 14:50:00,7.07,7.23,5.0693,1584197400,0
"10591",2020-03-14 15:00:00,5.88,7.96,5.2707,1584198000,0
"10592",2020-03-14 15:10:00,9.21,9.01,6.0701,1584198600,0
"10593",2020-03-14 15:20:00,6.72,8.36,6.006,1584199200,0
"10594",2020-03-14 15:30:00,6.89,6.99,6.8506,1584199800,0
"10595",2020-03-14 15:40:00,3.07,6.62,6.6985,1584200400,0
"10596",2020-03-14 15:50:00,4.34,6.69,7.2254,1584201000,0
"10597",2020-03-14 16:00:00,6.86,8.98,9.3859,1584201600,0
"10598",2020-03-14 16:10:00,15.05,19.24,14.4935,1584202200,0
"10599",2020-03-14 16:20:00,33.26,33.88,39.9482,1584202800,0
"10600",2020-03-14 16:30:00,26.49,30.44,29.918,1584203400,0
"10601",2020-03-14 16:40:00,3.58,7.2,7.4089,1584204000,0
"10602",2020-03-14 16:50:00,13.38,13.97,16.9055,1584204600,0
"10603",2020-03-14 17:00:00,30.22,27.18,33.3652,1584205200,0
"10604",2020-03-14 17:10:00,-8.91,6.3,10.595,1584205800,0
"10605",2020-03-14 17:30:00,21.7,21.95,29.257,1584207000,0
"10606",2020-03-14 17:40:00,27.37,26.51,32.5521,1584207600,0
"10607",2020-03-14 17:50:00,25.39,25.15,32.4341,1584208200,0
"10608",2020-03-14 18:00:00,23.75,24.77,26.1166,1584208800,0
"10609",2020-03-14 18:10:00,20.03,22.04,22.5041,1584209400,0
"10610",2020-03-14 18:20:00,16.33,17.41,20.9297,1584210000,0
"10611",2020-03-14 18:30:00,18.18,18.98,25.4524,1584210600,0
"10612",2020-03-14 18:40:00,12.69,16.81,18.6618,1584211200,0
"10613",2020-03-14 18:50:00,14.76,15.53,23.1364,1584211800,0
"10614",2020-03-14 19:00:00,13.12,15.52,21.3533,1584212400,0
"10615",2020-03-14 19:10:00,18.91,20.52,22.8144,1584213000,0
"10616",2020-03-14 19:20:00,20.61,22.66,24.3025,1584213600,0
"10617",2020-03-14 19:30:00,21.69,26.8,23.8623,1584214200,0
"10618",2020-03-14 19:40:00,20.02,24.35,23.3469,1584214800,0
"10619",2020-03-14 19:50:00,28.72,30.67,27.971,1584215400,0
"10620",2020-03-14 20:00:00,29.85,30.97,31.6728,1584216000,0
"10621",2020-03-14 20:10:00,22.95,25.58,31.5565,1584216600,0
"10622",2020-03-14 20:30:00,25.49,26.78,29.024,1584217800,0
"10623",2020-03-14 20:40:00,29.59,31.33,28.4872,1584218400,0
"10624",2020-03-14 21:30:00,27.45,29.97,27.1033,1584221400,0
"10625",2020-03-14 21:40:00,28.38,31.65,29.1948,1584222000,0
"10626",2020-03-14 21:50:00,30.02,33.4,30.0769,1584222600,0
"10627",2020-03-14 22:00:00,31.03,35.19,31.8797,1584223200,0
"10628",2020-03-14 22:10:00,21.09,27.22,23.4206,1584223800,0
"10629",2020-03-14 22:20:00,17.2,24.78,18.2389,1584224400,0
"10630",2020-03-14 22:30:00,25.04,31.04,27.0334,1584225000,0
"10631",2020-03-14 22:40:00,26.14,32.17,26.3111,1584225600,0
"10632",2020-03-14 22:50:00,24.98,29.09,25.1479,1584226200,0
"10633",2020-03-14 23:00:00,21.1,23.43,23.8203,1584226800,0
"10634",2020-03-14 23:10:00,16.89,21.29,19.7717,1584227400,0
"10635",2020-03-14 23:30:00,24.34,23.58,22.4306,1584228600,0
"10636",2020-03-14 23:40:00,25.19,24.26,24.7967,1584229200,0
"10637",2020-03-14 23:50:00,23.42,23.55,21.3062,1584229800,0
"10638",2020-03-15 00:00:00,22.31,24.09,21.1024,1584230400,0
"10639",2020-03-15 00:10:00,25.93,24.78,22.8298,1584231000,0
"10640",2020-03-15 00:20:00,17.61,18.54,18.4333,1584231600,0
"10641",2020-03-15 00:30:00,11.75,13.78,14.0865,1584232200,0
"10642",2020-03-15 00:40:00,14.67,15.97,14.7673,1584232800,0
"10643",2020-03-15 00:50:00,17.13,18.4,14.2524,1584233400,0
"10644",2020-03-15 01:00:00,17.37,18.64,15.4265,1584234000,0
"10645",2020-03-15 01:10:00,13.46,15.94,13.4598,1584234600,0
"10646",2020-03-15 01:20:00,17.02,17.98,16.1087,1584235200,0
"10647",2020-03-15 01:30:00,16.51,17.16,16.7203,1584235800,0
"10648",2020-03-15 01:40:00,13.98,15.87,12.8728,1584236400,0
"10649",2020-03-15 01:50:00,13.48,16.53,13.811,1584237000,0
"10650",2020-03-15 02:00:00,14.69,16.62,13.9919,1584237600,0
"10651",2020-03-15 02:10:00,12.1,14.2,17.0143,1584238200,0
"10652",2020-03-15 02:30:00,14.19,14.66,12.4736,1584239400,0
"10653",2020-03-15 02:40:00,12.75,14.51,10.8108,1584240000,0
"10654",2020-03-15 02:50:00,13.44,14.84,11.7184,1584240600,0
"10655",2020-03-15 03:00:00,17.35,18.84,15.2149,1584241200,0
"10656",2020-03-15 03:10:00,11.53,14.81,11.5902,1584241800,0
"10657",2020-03-15 03:20:00,12.94,14.82,11.8589,1584242400,0
"10658",2020-03-15 03:30:00,14.15,15.83,12.3201,1584243000,0
"10659",2020-03-15 03:40:00,12.01,16.05,11.2422,1584243600,0
"10660",2020-03-15 03:50:00,15.46,17.45,12.9676,1584244200,0
"10661",2020-03-15 04:00:00,16.26,17.47,13.2821,1584244800,0
"10662",2020-03-15 04:10:00,11.43,15.89,10.5577,1584245400,0
"10663",2020-03-15 04:20:00,10.92,15.27,9.9799,1584246000,0
"10664",2020-03-15 04:30:00,12.64,16.62,12.4131,1584246600,0
"10665",2020-03-15 04:40:00,8.18,12.14,10.5574,1584247200,0
"10666",2020-03-15 04:50:00,10.19,13.46,9.3686,1584247800,0
"10667",2020-03-15 05:00:00,10.96,14.23,10.1385,1584248400,0
"10668",2020-03-15 05:10:00,11.64,13.57,12.4301,1584249000,0
"10669",2020-03-15 05:30:00,12.58,16.08,10.7995,1584250200,0
"10670",2020-03-15 05:40:00,9.9,15.38,9.1165,1584250800,0
