"","Date[UTC]","RLM","RF","Reference","timestamp","Status"
"5328",2020-01-28 04:30:00,13.46,14.48,11.7996,1580185800,0
"5329",2020-01-28 04:40:00,14.08,15.12,14.6387,1580186400,0
"5330",2020-01-28 04:50:00,13.54,14.29,12.7931,1580187000,0
"5331",2020-01-28 05:00:00,13.54,14.59,15.4253,1580187600,0
"5332",2020-01-28 05:10:00,19.51,20.18,17.2241,1580188200,0
"5333",2020-01-28 05:20:00,18.03,18.73,17.5718,1580188800,0
"5334",2020-01-28 05:30:00,17.93,18.14,18.4909,1580189400,0
"5335",2020-01-28 05:40:00,24.18,25.29,19.7413,1580190000,0
"5336",2020-01-28 06:00:00,15.44,15.61,16.5905,1580191200,0
"5337",2020-01-28 06:10:00,14.2,13.9,14.1258,1580191800,0
"5338",2020-01-28 06:20:00,25.29,25.5,21.9514,1580192400,0
"5339",2020-01-28 06:30:00,23.54,22.31,17.9367,1580193000,0
"5340",2020-01-28 06:40:00,27.51,26.57,23.2072,1580193600,0
"5341",2020-01-28 06:50:00,28.09,27.8,22.8144,1580194200,0
"5342",2020-01-28 07:00:00,26.44,27.03,23.4879,1580194800,0
"5343",2020-01-28 07:10:00,16.26,16.59,14.996,1580195400,0
"5344",2020-01-28 07:20:00,28.54,29.58,27.8286,1580196000,0
"5345",2020-01-28 07:30:00,36.97,37.52,35.9633,1580196600,0
"5346",2020-01-28 07:40:00,9.41,10,11.4042,1580197200,0
"5347",2020-01-28 07:50:00,20.93,21.41,16.2095,1580197800,0
"5348",2020-01-28 13:10:00,16.02,10.69,11.2914,1580217000,0
"5349",2020-01-28 13:20:00,15.18,8.77,8.878,1580217600,0
"5350",2020-01-28 13:30:00,17.35,10.67,12.2926,1580218200,0
"5351",2020-01-28 13:40:00,16.33,10.55,10.9054,1580218800,0
"5352",2020-01-28 13:50:00,14.45,8.78,9.9062,1580219400,0
"5353",2020-01-28 14:00:00,17.56,11.33,10.9471,1580220000,0
"5354",2020-01-28 14:10:00,17.28,11.23,11.0565,1580220600,0
"5355",2020-01-28 14:20:00,14.4,9.38,9.4816,1580221200,0
"5356",2020-01-28 14:30:00,13.39,7.45,9.8123,1580221800,0
"5357",2020-01-28 14:40:00,16.75,11.49,11.3502,1580222400,0
"5358",2020-01-28 15:10:00,16.92,13.17,12.2121,1580224200,0
"5359",2020-01-28 15:20:00,11.07,7.39,9.8961,1580224800,0
"5360",2020-01-28 15:30:00,13.87,10.53,10.3411,1580225400,0
"5361",2020-01-28 15:40:00,16.36,13.3,11.8079,1580226000,0
"5362",2020-01-28 15:50:00,13.4,10.33,12.1664,1580226600,0
"5363",2020-01-28 16:00:00,11.69,9.49,10.4511,1580227200,0
"5364",2020-01-28 16:10:00,16.85,15.93,14.4544,1580227800,0
"5365",2020-01-28 16:20:00,9.66,10.01,8.9528,1580228400,0
"5366",2020-01-28 16:30:00,11.06,10.29,10.0023,1580229000,0
"5367",2020-01-28 16:40:00,11.5,10.33,10.7164,1580229600,0
"5368",2020-01-28 16:50:00,6.55,7.29,8.0455,1580230200,0
"5369",2020-01-28 17:00:00,-1.71,3.69,2.0959,1580230800,0
"5370",2020-01-28 17:10:00,0.99,6.95,6.0928,1580231400,0
"5371",2020-01-28 17:20:00,3.11,9.92,5.7296,1580232000,0
"5372",2020-01-28 17:30:00,-4.97,8.3,1.2138,1580232600,0
"5373",2020-01-28 17:40:00,-5.28,7.91,0.9484,1580233200,0
"5374",2020-01-28 18:00:00,5.78,15.22,8.5387,1580234400,0
"5375",2020-01-28 18:10:00,3.71,15.86,8.0638,1580235000,0
"5376",2020-01-28 18:20:00,5.71,15.99,11.4447,1580235600,0
"5377",2020-01-28 18:30:00,-1.36,13.89,3.5257,1580236200,0
"5378",2020-01-28 18:40:00,7.75,17.7,11.8498,1580236800,0
"5379",2020-01-28 18:50:00,11.86,19.92,15.2397,1580237400,0
"5380",2020-01-28 19:00:00,1.37,12.06,5.6805,1580238000,0
"5381",2020-01-28 19:10:00,0.91,14.55,4.9436,1580238600,0
"5382",2020-01-28 19:20:00,7.43,17.75,10.709,1580239200,0
"5383",2020-01-28 19:30:00,6.03,17.38,9.5382,1580239800,0
"5384",2020-01-28 19:40:00,2.25,15.52,7.0543,1580240400,0
"5385",2020-01-28 19:50:00,2.21,15.72,7.01,1580241000,0
"5386",2020-01-28 20:00:00,4.04,16.8,8.0969,1580241600,0
"5387",2020-01-28 20:10:00,6.05,17.75,9.192,1580242200,0
"5388",2020-01-28 20:20:00,0.02,13.84,5.1249,1580242800,0
"5389",2020-01-28 20:30:00,-2.14,13.11,3.6577,1580243400,0
"5390",2020-01-28 20:40:00,-2.74,9.48,2.4281,1580244000,0
"5391",2020-01-28 21:00:00,-3.55,8.34,2.2069,1580245200,0
"5392",2020-01-28 21:10:00,-2.23,9.12,3.088,1580245800,0
"5393",2020-01-28 21:20:00,-1.99,6.5,2.5019,1580246400,0
"5394",2020-01-28 21:30:00,-3.59,6.26,1.7036,1580247000,0
"5395",2020-01-28 21:40:00,-2.58,8.6,2.492,1580247600,0
"5396",2020-01-28 21:50:00,-3.53,9.45,2.2842,1580248200,0
"5397",2020-01-28 22:00:00,-2.87,7.45,1.8971,1580248800,0
"5398",2020-01-28 22:10:00,-2.97,7.42,2.1913,1580249400,0
"5399",2020-01-28 22:20:00,-1.63,7.97,2.4104,1580250000,0
"5400",2020-01-28 22:30:00,-3.03,8.63,1.854,1580250600,0
"5401",2020-01-28 22:40:00,-2.38,7.28,2.032,1580251200,0
"5402",2020-01-28 22:50:00,-3.82,5.98,1.3792,1580251800,0
"5403",2020-01-28 23:00:00,-2.36,5.21,2.2928,1580252400,0
"5404",2020-01-28 23:10:00,-1.77,5.95,2.2912,1580253000,0
"5405",2020-01-28 23:20:00,-3.88,7.19,1.3083,1580253600,0
"5406",2020-01-28 23:30:00,-4.1,6.45,1.2112,1580254200,0
"5407",2020-01-28 23:40:00,-3.48,6.28,1.0426,1580254800,0
"5408",2020-01-29 00:10:00,-4.43,6.57,1.0712,1580256600,0
"5409",2020-01-29 00:20:00,-4.97,8.04,0.712,1580257200,0
"5410",2020-01-29 00:30:00,-3.99,7.66,1.0522,1580257800,0
"5411",2020-01-29 00:40:00,-4.96,7.76,0.9074,1580258400,0
"5412",2020-01-29 01:30:00,-2.78,5.04,1.8602,1580261400,0
"5413",2020-01-29 01:40:00,-3.47,4.7,0.7424,1580262000,0
"5414",2020-01-29 01:50:00,-1.12,6.2,0.342,1580262600,0
"5415",2020-01-29 02:00:00,-1.88,6.65,0.8318,1580263200,0
"5416",2020-01-29 02:10:00,-2.24,5.22,0.8296,1580263800,0
"5417",2020-01-29 02:20:00,-1.54,3.54,1.2648,1580264400,0
"5418",2020-01-29 02:30:00,-1.15,2.64,1.331,1580265000,0
"5419",2020-01-29 02:40:00,-3.11,1.63,0.9845,1580265600,0
"5420",2020-01-29 03:00:00,-0.61,3.05,1.9574,1580266800,0
"5421",2020-01-29 03:10:00,-2.59,4.91,1.7186,1580267400,0
"5422",2020-01-29 03:20:00,-2.24,4.53,1.5598,1580268000,0
"5423",2020-01-29 03:30:00,-0.29,4.86,2.4847,1580268600,0
"5424",2020-01-29 03:40:00,0.14,5.1,2.9083,1580269200,0
"5425",2020-01-29 03:50:00,4.22,6.74,5.9504,1580269800,0
"5426",2020-01-29 04:00:00,11.01,12.62,12.01,1580270400,0
"5427",2020-01-29 04:10:00,19.09,18.51,15.3092,1580271000,0
"5428",2020-01-29 04:20:00,20.7,20.94,20.5047,1580271600,0
"5429",2020-01-29 04:30:00,23.04,23.7,23.2205,1580272200,0
"5430",2020-01-29 04:40:00,25.2,26.2,21.8179,1580272800,0
"5431",2020-01-29 04:50:00,27.16,28.85,23.7874,1580273400,0
"5432",2020-01-29 05:00:00,24.79,26.31,21.4546,1580274000,0
"5433",2020-01-29 05:10:00,17.2,18.47,16.8959,1580274600,0
"5434",2020-01-29 05:20:00,44.17,41.56,41.1306,1580275200,0
"5435",2020-01-29 05:30:00,56.32,51.88,52.5019,1580275800,0
"5436",2020-01-29 05:40:00,67.92,65.34,72.2492,1580276400,0
"5437",2020-01-29 06:10:00,52.2,47.25,46.9857,1580278200,0
"5438",2020-01-29 06:20:00,27.18,28.18,19.8081,1580278800,0
"5439",2020-01-29 06:30:00,32.57,32.5,28.2417,1580279400,0
"5440",2020-01-29 06:40:00,28.37,28.79,21.7418,1580280000,0
"5441",2020-01-29 06:50:00,17.27,17.11,15.7301,1580280600,0
"5442",2020-01-29 07:00:00,22.21,22.95,17.5632,1580281200,0
"5443",2020-01-29 07:10:00,26.05,26.26,19.751,1580281800,0
"5444",2020-01-29 07:20:00,31.31,30.94,26.3507,1580282400,0
"5445",2020-01-29 07:30:00,20.63,20.99,18.546,1580283000,0
"5446",2020-01-29 07:40:00,36.76,35.21,29.5965,1580283600,0
"5447",2020-01-29 07:50:00,23.92,25.13,19.2131,1580284200,0
"5448",2020-01-29 08:00:00,27.23,28.45,22.8751,1580284800,0
"5449",2020-01-29 08:10:00,39.79,39.17,35.7538,1580285400,0
"5450",2020-01-29 08:20:00,36.29,34.15,32.7888,1580286000,0
"5451",2020-01-29 08:30:00,17.42,17.15,15.1431,1580286600,0
"5452",2020-01-29 08:40:00,-0.88,3.52,1.2468,1580287200,0
"5453",2020-01-29 09:00:00,53.3,50.79,45.0947,1580288400,0
"5454",2020-01-29 09:10:00,53.23,50.89,50.4709,1580289000,0
"5455",2020-01-29 09:20:00,58.64,56.96,52.335,1580289600,0
"5456",2020-01-29 09:30:00,62.27,61.39,56.3715,1580290200,0
"5457",2020-01-29 09:40:00,45.61,41.93,37.6532,1580290800,0
"5458",2020-01-29 09:50:00,18.88,18.07,18.2055,1580291400,0
"5459",2020-01-29 10:00:00,21.59,22.79,17.6705,1580292000,0
"5460",2020-01-29 10:10:00,23.31,24.67,20.4187,1580292600,0
"5461",2020-01-29 10:20:00,28.58,31.09,25.0416,1580293200,0
"5462",2020-01-29 10:30:00,28.38,30.2,24.1925,1580293800,0
"5463",2020-01-29 10:40:00,32.61,33.51,24.8236,1580294400,0
"5464",2020-01-29 10:50:00,21.94,21.88,18.2458,1580295000,0
"5465",2020-01-29 11:00:00,16.91,17.36,15.2404,1580295600,0
"5466",2020-01-29 11:10:00,17.36,18.2,15.1518,1580296200,0
"5467",2020-01-29 11:20:00,15.5,16.59,15.6157,1580296800,0
"5468",2020-01-29 11:30:00,20.75,21.27,18.3044,1580297400,0
"5469",2020-01-29 11:40:00,12.23,10.78,13.2457,1580298000,0
"5470",2020-01-29 12:10:00,13.94,13.45,12.9246,1580299800,0
"5471",2020-01-29 12:20:00,26.27,26.25,20.5192,1580300400,0
"5472",2020-01-29 12:30:00,27.61,27.15,22.7662,1580301000,0
"5473",2020-01-29 12:40:00,17.29,17.46,14.5752,1580301600,0
"5474",2020-01-29 12:50:00,23.27,22.55,18.9314,1580302200,0
"5475",2020-01-29 13:00:00,22.17,19.46,18.6803,1580302800,0
"5476",2020-01-29 13:10:00,23.4,22.98,18.9105,1580303400,0
"5477",2020-01-29 13:20:00,46.38,43.81,36.4163,1580304000,0
"5478",2020-01-29 13:30:00,37.68,37.3,35.5549,1580304600,0
"5479",2020-01-29 13:40:00,42.74,41.3,36.0702,1580305200,0
"5480",2020-01-29 13:50:00,13.59,11.93,10.0394,1580305800,0
"5481",2020-01-29 14:00:00,4.44,7.09,6.3229,1580306400,0
"5482",2020-01-29 14:10:00,26.19,25.71,26.5036,1580307000,0
"5483",2020-01-29 14:20:00,47.34,45.14,44.245,1580307600,0
"5484",2020-01-29 14:30:00,33.21,32.81,29.1112,1580308200,0
"5485",2020-01-29 14:40:00,27.29,28.44,22.7769,1580308800,0
"5486",2020-01-29 15:10:00,5.71,6.2,4.5683,1580310600,0
"5487",2020-01-29 15:20:00,3.73,3.99,5.7702,1580311200,0
"5488",2020-01-29 15:30:00,26.16,26.85,24.6218,1580311800,0
"5489",2020-01-29 15:40:00,43.65,43.11,39.9017,1580312400,0
"5490",2020-01-29 15:50:00,50.22,51.81,45.3086,1580313000,0
"5491",2020-01-29 16:00:00,54.1,58.22,49.4547,1580313600,0
"5492",2020-01-29 16:10:00,50.77,54.33,44.7523,1580314200,0
"5493",2020-01-29 16:20:00,39.51,38.82,34.8446,1580314800,0
"5494",2020-01-29 16:30:00,44.67,43.94,37.5038,1580315400,0
"5495",2020-01-29 16:40:00,36.66,38.11,34.6576,1580316000,0
"5496",2020-01-29 16:50:00,44.22,43.85,35.8177,1580316600,0
"5497",2020-01-29 17:00:00,47.71,45.33,44.0407,1580317200,0
"5498",2020-01-29 17:10:00,10.18,10.33,8.9,1580317800,0
"5499",2020-01-29 17:20:00,25.17,25.55,21.3278,1580318400,0
"5500",2020-01-29 17:30:00,24.45,25.13,22.7445,1580319000,0
"5501",2020-01-29 17:40:00,21.62,22.27,16.7309,1580319600,0
"5502",2020-01-29 18:10:00,16.21,16.6,14.9632,1580321400,0
"5503",2020-01-29 18:20:00,15.61,14.54,14.6009,1580322000,0
"5504",2020-01-29 18:30:00,19.56,19.31,16.4029,1580322600,0
"5505",2020-01-29 18:40:00,12.69,11.64,13.1938,1580323200,0
"5506",2020-01-29 18:50:00,12.07,10.94,10.088,1580323800,0
"5507",2020-01-29 19:00:00,13.05,12.17,11.3063,1580324400,0
"5508",2020-01-29 19:10:00,7.79,7.93,7.2197,1580325000,0
"5509",2020-01-29 19:20:00,8.18,9.19,8.3567,1580325600,0
"5510",2020-01-29 19:30:00,6.97,8.26,7.4063,1580326200,0
"5511",2020-01-29 19:40:00,9.06,11.68,10.0228,1580326800,0
"5512",2020-01-29 19:50:00,8.57,11.59,10.4132,1580327400,0
"5513",2020-01-29 20:00:00,13.65,16.5,14.2318,1580328000,0
"5514",2020-01-29 20:10:00,4.11,8.54,7.0085,1580328600,0
"5515",2020-01-29 20:20:00,2.54,7.32,6.0026,1580329200,0
"5516",2020-01-29 20:30:00,1.16,6.16,3.1997,1580329800,0
"5517",2020-01-29 20:40:00,1.35,6.27,3.2301,1580330400,0
"5518",2020-01-29 21:00:00,14.29,16.74,13.4987,1580331600,0
"5519",2020-01-29 21:10:00,8.4,12.19,10.1493,1580332200,0
"5520",2020-01-29 21:20:00,10.8,13.46,11.98,1580332800,0
"5521",2020-01-29 21:30:00,9.84,13.01,11.5412,1580333400,0
"5522",2020-01-29 21:40:00,1.52,6.44,4.5557,1580334000,0
"5523",2020-01-29 21:50:00,16.75,17.89,17.5731,1580334600,0
"5524",2020-01-29 22:00:00,3.62,5.96,5.9354,1580335200,0
"5525",2020-01-29 22:10:00,6.16,7.69,6.6959,1580335800,0
"5526",2020-01-29 22:20:00,10.93,10.77,12.0516,1580336400,0
"5527",2020-01-29 22:30:00,9.69,10.61,12.2434,1580337000,0
"5528",2020-01-29 22:40:00,-1.88,3.9,0.2256,1580337600,0
"5529",2020-01-29 22:50:00,4.73,9.18,5.284,1580338200,0
"5530",2020-01-29 23:00:00,8.46,12.03,8.2777,1580338800,0
"5531",2020-01-29 23:10:00,-1.34,6.15,1.8701,1580339400,0
"5532",2020-01-29 23:20:00,-0.56,6.03,1.8018,1580340000,0
"5533",2020-01-29 23:30:00,9.28,11.9,12.2296,1580340600,0
"5534",2020-01-29 23:40:00,9.59,12.69,11.9125,1580341200,0
"5535",2020-01-30 00:00:00,22.52,22.86,27.5313,1580342400,0
"5536",2020-01-30 00:10:00,12.83,14.04,14.4351,1580343000,0
"5537",2020-01-30 00:20:00,10.83,12.82,12.7604,1580343600,0
"5538",2020-01-30 00:30:00,5.63,8.7,6.6066,1580344200,0
"5539",2020-01-30 00:40:00,1.18,5.78,4.1949,1580344800,0
"5540",2020-01-30 00:50:00,-1.05,5.28,1.5752,1580345400,0
"5541",2020-01-30 01:00:00,3.24,7.39,5.504,1580346000,0
"5542",2020-01-30 01:10:00,4.65,7.73,6.9012,1580346600,0
"5543",2020-01-30 01:20:00,25.22,25.72,20.7002,1580347200,0
"5544",2020-01-30 01:30:00,14.65,15.83,17.2068,1580347800,0
"5545",2020-01-30 01:40:00,14.88,16.26,16.7117,1580348400,0
"5546",2020-01-30 02:30:00,31.48,30.94,30.3749,1580351400,0
"5547",2020-01-30 02:40:00,34.85,32.6,31.1083,1580352000,0
"5548",2020-01-30 03:00:00,22.31,20.36,25.0209,1580353200,0
"5549",2020-01-30 03:10:00,27.58,26.5,24.505,1580353800,0
"5550",2020-01-30 03:20:00,24.84,23.45,25.1963,1580354400,0
"5551",2020-01-30 03:30:00,35.03,31.64,32.6173,1580355000,0
"5552",2020-01-30 03:40:00,22.15,20.32,19.8097,1580355600,0
"5553",2020-01-30 03:50:00,32.08,29.95,29.9472,1580356200,0
"5554",2020-01-30 04:00:00,54.39,44.97,45.9742,1580356800,0
"5555",2020-01-30 04:10:00,83.72,74.15,66.4574,1580357400,0
"5556",2020-01-30 04:20:00,55.08,45.52,46.7113,1580358000,0
"5557",2020-01-30 04:30:00,14.61,12.41,16.1685,1580358600,0
"5558",2020-01-30 04:40:00,44.73,38.96,44.5178,1580359200,0
"5559",2020-01-30 04:50:00,117.76,96.33,99.9687,1580359800,0
"5560",2020-01-30 05:00:00,92.51,81.74,84.4674,1580360400,0
"5561",2020-01-30 05:10:00,94.31,81.27,81.5185,1580361000,0
"5562",2020-01-30 05:20:00,132.95,107.51,100.3923,1580361600,0
"5563",2020-01-30 05:30:00,114.36,92.28,99.4963,1580362200,0
"5564",2020-01-30 05:40:00,112.02,91.19,113.212,1580362800,0
"5565",2020-01-30 06:10:00,125.88,100.84,88.8113,1580364600,0
"5566",2020-01-30 06:20:00,117.91,93.88,97.3836,1580365200,0
"5567",2020-01-30 06:30:00,94.07,79.95,80.2931,1580365800,0
"5568",2020-01-30 06:40:00,116.95,93.69,97.8996,1580366400,0
"5569",2020-01-30 06:50:00,103.13,85.03,86.2872,1580367000,0
"5570",2020-01-30 07:00:00,114.19,94.9,95.9254,1580367600,0
"5571",2020-01-30 07:10:00,100.39,87.21,77.5144,1580368200,0
"5572",2020-01-30 07:20:00,95.67,84.14,81.7528,1580368800,0
"5573",2020-01-30 07:30:00,88.18,80.51,72.9752,1580369400,0
"5574",2020-01-30 07:40:00,84.89,75.92,68.3517,1580370000,0
"5575",2020-01-30 07:50:00,85.35,76.3,67.4474,1580370600,0
"5576",2020-01-30 08:00:00,77.97,70.99,58.5381,1580371200,0
"5577",2020-01-30 08:10:00,68.53,64.8,55.6161,1580371800,0
"5578",2020-01-30 08:20:00,74.17,70.11,54.1232,1580372400,0
"5579",2020-01-30 08:30:00,66.17,60.48,59.3741,1580373000,0
"5580",2020-01-30 08:40:00,75.82,67.28,75.1193,1580373600,0
"5581",2020-01-30 09:10:00,55.91,54.1,45.8484,1580375400,0
"5582",2020-01-30 09:20:00,48.7,45.07,44.5458,1580376000,0
"5583",2020-01-30 09:30:00,38.02,38.16,35.5045,1580376600,0
"5584",2020-01-30 09:40:00,55.77,56.93,52.1116,1580377200,0
"5585",2020-01-30 09:50:00,25.5,24.92,22.2183,1580377800,0
"5586",2020-01-30 10:00:00,21.53,18.53,18.329,1580378400,0
"5587",2020-01-30 10:10:00,18.1,17.16,18.185,1580379000,0
"5588",2020-01-30 10:20:00,21.57,18.94,18.1119,1580379600,0
"5589",2020-01-30 10:30:00,22.36,20.47,19.3396,1580380200,0
"5590",2020-01-30 10:40:00,19.37,17.28,16.3857,1580380800,0
"5591",2020-01-30 10:50:00,21.03,18.23,15.8284,1580381400,0
"5592",2020-01-30 11:00:00,23.75,21.26,19.5988,1580382000,0
"5593",2020-01-30 11:10:00,17.93,15.81,16.8079,1580382600,0
"5594",2020-01-30 11:20:00,21.34,16.95,16.4982,1580383200,0
"5595",2020-01-30 11:30:00,23.63,18.87,19.2398,1580383800,0
"5596",2020-01-30 11:40:00,25.47,20.4,21.6278,1580384400,0
"5597",2020-01-30 12:10:00,20.54,15.48,19.9299,1580386200,0
"5598",2020-01-30 12:20:00,20.88,16.02,15.8056,1580386800,0
"5599",2020-01-30 12:30:00,27,22.94,21.7352,1580387400,0
"5600",2020-01-30 12:40:00,28.1,23.81,24.0269,1580388000,0
"5601",2020-01-30 12:50:00,26.73,23.04,26.1028,1580388600,0
"5602",2020-01-30 13:00:00,24.82,22.02,20.8817,1580389200,0
"5603",2020-01-30 13:10:00,25.71,22.52,20.2116,1580389800,0
"5604",2020-01-30 13:20:00,22.83,21.02,18.5726,1580390400,0
"5605",2020-01-30 13:30:00,19.57,15.05,14.8315,1580391000,0
"5606",2020-01-30 13:40:00,27.45,25.01,23.5871,1580391600,0
"5607",2020-01-30 13:50:00,29.97,28.94,26.976,1580392200,0
"5608",2020-01-30 14:00:00,28.36,27.68,25.6027,1580392800,0
"5609",2020-01-30 14:10:00,28.02,27.63,27.846,1580393400,0
"5610",2020-01-30 14:20:00,28.09,26.84,29.1718,1580394000,0
"5611",2020-01-30 14:30:00,41.63,40.82,35.6107,1580394600,0
"5612",2020-01-30 14:40:00,35.11,37.36,34.2974,1580395200,0
"5613",2020-01-30 15:00:00,24.94,24.24,24.9325,1580396400,0
"5614",2020-01-30 15:10:00,25.41,24.49,25.1096,1580397000,0
"5615",2020-01-30 15:20:00,34.34,34.94,31.4355,1580397600,0
"5616",2020-01-30 15:30:00,34.9,36.94,30.2093,1580398200,0
"5617",2020-01-30 15:40:00,22.71,24.1,22.9515,1580398800,0
"5618",2020-01-30 15:50:00,15.73,15.22,16.1372,1580399400,0
"5619",2020-01-30 16:00:00,31.55,32.36,29.2717,1580400000,0
"5620",2020-01-30 16:10:00,30.18,31.17,29.4895,1580400600,0
"5621",2020-01-30 16:20:00,30.14,30.65,30.8216,1580401200,0
"5622",2020-01-30 16:30:00,36.6,36.23,37.0554,1580401800,0
"5623",2020-01-30 16:40:00,24.74,24.49,26.009,1580402400,0
"5624",2020-01-30 16:50:00,17.44,18.19,18.7886,1580403000,0
"5625",2020-01-30 17:00:00,13.94,15.01,15.5297,1580403600,0
"5626",2020-01-30 17:10:00,14.59,14.95,17.0988,1580404200,0
"5627",2020-01-30 17:20:00,19.14,18.8,19.3269,1580404800,0
"5628",2020-01-30 17:30:00,13.08,14.14,12.8333,1580405400,0
"5629",2020-01-30 17:40:00,10.11,10.43,11.6604,1580406000,0
"5630",2020-01-30 18:00:00,4.49,7.92,7.2269,1580407200,0
"5631",2020-01-30 18:10:00,5.82,8.7,9.1937,1580407800,0
"5632",2020-01-30 18:20:00,7.2,9.48,11.1475,1580408400,0
"5633",2020-01-30 18:30:00,3.55,7.32,6.7948,1580409000,0
"5634",2020-01-30 18:40:00,3.48,7.82,8.2029,1580409600,0
"5635",2020-01-30 18:50:00,6.9,10.14,8.9527,1580410200,0
"5636",2020-01-30 19:00:00,6.32,9.97,8.5072,1580410800,0
"5637",2020-01-30 19:10:00,4.67,9.26,8.4716,1580411400,0
"5638",2020-01-30 19:20:00,3.72,8.89,7.453,1580412000,0
"5639",2020-01-30 19:30:00,2.75,7.58,7.1923,1580412600,0
"5640",2020-01-30 19:40:00,1.48,6.99,5.7347,1580413200,0
"5641",2020-01-30 19:50:00,-2.39,6.79,3.6073,1580413800,0
"5642",2020-01-30 20:00:00,-0.86,6.81,3.7238,1580414400,0
"5643",2020-01-30 20:10:00,5.18,9.47,6.7938,1580415000,0
"5644",2020-01-30 20:20:00,5.37,8.61,8.802,1580415600,0
"5645",2020-01-30 20:30:00,2.18,5.93,7.5013,1580416200,0
"5646",2020-01-30 20:40:00,0.79,5.88,4.1752,1580416800,0
"5647",2020-01-30 21:00:00,-2.17,3.58,4.3123,1580418000,0
"5648",2020-01-30 21:10:00,-2.35,3.37,2.8782,1580418600,0
"5649",2020-01-30 21:20:00,-1.72,3.21,3.6415,1580419200,0
"5650",2020-01-30 21:30:00,-2.41,3.26,2.0147,1580419800,0
"5651",2020-01-30 21:40:00,-1.65,3.27,2.8493,1580420400,0
"5652",2020-01-30 21:50:00,0.08,3.35,3.1259,1580421000,0
"5653",2020-01-30 22:00:00,-0.66,3.02,3.4504,1580421600,0
"5654",2020-01-30 22:10:00,-0.78,3.07,2.6477,1580422200,0
"5655",2020-01-30 22:20:00,-0.15,2.78,3.2476,1580422800,0
"5656",2020-01-30 22:30:00,-1.32,2.69,2.9502,1580423400,0
"5657",2020-01-30 22:40:00,-2.58,2.58,1.7564,1580424000,0
"5658",2020-01-30 22:50:00,-1.99,2.33,1.6916,1580424600,0
"5659",2020-01-30 23:00:00,-2.84,2.34,1.4644,1580425200,0
"5660",2020-01-30 23:10:00,-1.71,2.52,2.0041,1580425800,0
"5661",2020-01-30 23:20:00,-3.68,2.54,0.5062,1580426400,0
"5662",2020-01-30 23:30:00,-3.06,2.57,1.171,1580427000,0
"5663",2020-01-30 23:40:00,-2.85,2.27,1.2326,1580427600,0
"5664",2020-01-31 00:00:00,-2.27,2.3,0.9763,1580428800,0
"5665",2020-01-31 00:10:00,-1.61,2.36,1.6993,1580429400,0
"5666",2020-01-31 00:20:00,-2.2,1.88,1.3201,1580430000,0
"5667",2020-01-31 00:30:00,-0.61,2.23,2.0477,1580430600,0
"5668",2020-01-31 00:40:00,-2.36,2.11,1.0947,1580431200,0
"5669",2020-01-31 00:50:00,-1.75,2.27,0.9751,1580431800,0
"5670",2020-01-31 01:00:00,-1.9,2.26,0.69,1580432400,0
"5671",2020-01-31 01:10:00,-2.86,2.63,0.6455,1580433000,0
"5672",2020-01-31 01:20:00,-2.28,2.37,0.9152,1580433600,0
"5673",2020-01-31 01:30:00,-2.91,2.47,0.5087,1580434200,0
"5674",2020-01-31 01:40:00,-3.4,1.98,0.7,1580434800,0
"5675",2020-01-31 01:50:00,-2.63,1.68,0.9699,1580435400,0
"5676",2020-01-31 02:00:00,-2.11,2.01,1.9116,1580436000,0
"5677",2020-01-31 02:10:00,-2.87,2.07,0.8786,1580436600,0
"5678",2020-01-31 02:20:00,-1.69,1.99,1.5039,1580437200,0
"5679",2020-01-31 02:30:00,-3.36,1.62,0.7344,1580437800,0
"5680",2020-01-31 02:40:00,-0.91,2.29,2.044,1580438400,0
"5681",2020-01-31 03:30:00,0.1,2.63,2.0505,1580441400,0
"5682",2020-01-31 03:40:00,0.43,2.2,2.3698,1580442000,0
"5683",2020-01-31 03:50:00,0.27,2.25,2.6397,1580442600,0
"5684",2020-01-31 04:00:00,1.93,3.17,4.0652,1580443200,0
"5685",2020-01-31 04:10:00,6.9,7.78,7.2817,1580443800,0
"5686",2020-01-31 04:20:00,8.54,9.04,10.331,1580444400,0
"5687",2020-01-31 04:30:00,13.89,14.79,15.9246,1580445000,0
"5688",2020-01-31 04:40:00,13.78,14.76,14.8427,1580445600,0
"5689",2020-01-31 04:50:00,13.96,14.9,12.5652,1580446200,0
"5690",2020-01-31 05:00:00,11.04,11.08,12.3328,1580446800,0
"5691",2020-01-31 05:10:00,9.62,9.88,10.7429,1580447400,0
"5692",2020-01-31 05:20:00,18.09,18.11,16.3087,1580448000,0
"5693",2020-01-31 05:30:00,16.81,16.61,16.433,1580448600,0
"5694",2020-01-31 05:40:00,14.32,14.53,14.3144,1580449200,0
"5695",2020-01-31 06:10:00,20.56,22.49,19.3723,1580451000,0
"5696",2020-01-31 06:20:00,11.94,11.87,14.4153,1580451600,0
"5697",2020-01-31 06:30:00,11.96,11.86,14.267,1580452200,0
"5698",2020-01-31 06:40:00,19.31,19.8,19.9669,1580452800,0
