"","Date[UTC]","RLM","RF","Reference","timestamp","Status"
"7438",2020-02-10 01:10:00,-6.91,4.65,0.3563,1581297000,"Unfiltered"
"7439",2020-02-10 01:20:00,-5.95,3.32,0.3267,1581297600,"Unfiltered"
"7440",2020-02-10 01:40:00,-5.41,3.48,0.4275,1581298800,"Unfiltered"
"7441",2020-02-10 01:50:00,-5.99,3.86,0.3719,1581299400,"Unfiltered"
"7442",2020-02-10 02:00:00,-6.47,4.59,0.1677,1581300000,"Unfiltered"
"7443",2020-02-10 02:10:00,-5.7,3.07,0.0133,1581300600,"Unfiltered"
"7444",2020-02-10 02:20:00,-6.49,4.98,0.1517,1581301200,"Unfiltered"
"7445",2020-02-10 02:30:00,-6.83,4.65,0.4893,1581301800,"Unfiltered"
"7446",2020-02-10 02:40:00,-8.33,4.4,0.7516,1581302400,"Unfiltered"
"7447",2020-02-10 02:50:00,-10,5.19,0.1708,1581303000,"Unfiltered"
"7448",2020-02-10 03:00:00,-9.53,8.27,0.5939,1581303600,"Unfiltered"
"7449",2020-02-10 03:10:00,-10.62,11.29,0.687,1581304200,"Unfiltered"
"7450",2020-02-10 03:20:00,-11.78,12.74,0.4477,1581304800,"Unfiltered"
"7451",2020-02-10 03:30:00,-10.59,12.68,0.8858,1581305400,"Unfiltered"
"7452",2020-02-10 03:40:00,-10.39,9.64,0.8713,1581306000,"Unfiltered"
"7453",2020-02-10 03:50:00,-8.81,6.94,1.4108,1581306600,"Unfiltered"
"7454",2020-02-10 13:40:00,17.48,9.52,8.446,1581342000,"Unfiltered"
"7455",2020-02-10 13:50:00,19.75,13.7,12.3994,1581342600,"Unfiltered"
"7456",2020-02-10 14:00:00,17.76,10.57,11.4582,1581343200,"Unfiltered"
"7457",2020-02-10 14:10:00,19.79,13.36,11.5794,1581343800,"Unfiltered"
"7458",2020-02-10 14:20:00,16.4,8.85,9.1181,1581344400,"Unfiltered"
"7459",2020-02-10 14:30:00,16.16,8.59,9.3732,1581345000,"Unfiltered"
"7460",2020-02-10 14:40:00,16.91,8.51,8.4462,1581345600,"Unfiltered"
"7461",2020-02-10 14:50:00,14.98,6.95,9.803,1581346200,"Unfiltered"
"7462",2020-02-10 15:00:00,18.35,12.32,11.2085,1581346800,"Unfiltered"
"7463",2020-02-10 15:10:00,13.99,7.11,9.7638,1581347400,"Unfiltered"
"7464",2020-02-10 15:20:00,10.84,6.18,9.6387,1581348000,"Unfiltered"
"7465",2020-02-10 15:30:00,6.02,5.59,7.3082,1581348600,"Unfiltered"
"7466",2020-02-10 15:40:00,7.62,8.39,7.969,1581349200,"Unfiltered"
"7467",2020-02-10 15:50:00,8.84,8.35,10.8151,1581349800,"Unfiltered"
"7468",2020-02-10 16:00:00,7.63,8.09,9.2816,1581350400,"Unfiltered"
"7469",2020-02-10 16:10:00,3.34,3.09,6.6219,1581351000,"Unfiltered"
"7470",2020-02-10 16:20:00,3.65,4.27,8.2183,1581351600,"Unfiltered"
"7471",2020-02-10 16:30:00,2.32,4.73,7.9781,1581352200,"Unfiltered"
"7472",2020-02-10 16:40:00,3.02,6.09,10.5454,1581352800,"Unfiltered"
"7473",2020-02-10 16:50:00,1.72,5.28,9.628,1581353400,"Unfiltered"
"7474",2020-02-10 17:00:00,1.62,5.32,10.162,1581354000,"Unfiltered"
"7475",2020-02-10 17:10:00,-0.62,4.48,7.5218,1581354600,"Unfiltered"
"7476",2020-02-10 17:20:00,-0.68,4.5,6.7318,1581355200,"Unfiltered"
"7477",2020-02-10 17:30:00,-1.78,4.76,5.7432,1581355800,"Unfiltered"
"7478",2020-02-10 17:40:00,-1.61,4.91,6.314,1581356400,"Unfiltered"
"7479",2020-02-10 17:50:00,-2.32,4.31,6.0704,1581357000,"Unfiltered"
"7480",2020-02-10 18:00:00,-2.32,3.73,4.8166,1581357600,"Unfiltered"
"7481",2020-02-10 18:10:00,-2.74,3.99,3.8196,1581358200,"Unfiltered"
"7482",2020-02-10 18:20:00,-0.7,3,2.4279,1581358800,"Unfiltered"
"7483",2020-02-10 18:30:00,0.92,3.02,3.2681,1581359400,"Unfiltered"
"7484",2020-02-10 18:40:00,2.54,3.28,2.8098,1581360000,"Unfiltered"
"7485",2020-02-10 18:50:00,3.73,3.54,2.829,1581360600,"Unfiltered"
"7486",2020-02-10 19:00:00,3.78,3.95,1.9816,1581361200,"Unfiltered"
"7487",2020-02-10 19:10:00,2.1,3.58,2.0168,1581361800,"Unfiltered"
"7488",2020-02-10 19:20:00,1.38,3.88,1.9849,1581362400,"Unfiltered"
"7489",2020-02-10 19:40:00,2.66,3.9,1.9032,1581363600,"Unfiltered"
"7490",2020-02-10 19:50:00,3.19,4.19,2.1743,1581364200,"Unfiltered"
"7491",2020-02-10 20:00:00,1.26,3.24,1.5512,1581364800,"Unfiltered"
"7492",2020-02-10 20:10:00,1.74,3.27,1.7275,1581365400,"Unfiltered"
"7493",2020-02-10 20:20:00,0.43,2.79,1.5538,1581366000,"Unfiltered"
"7494",2020-02-10 20:30:00,-1.23,3.08,1.6257,1581366600,"Unfiltered"
"7495",2020-02-10 20:40:00,-2.21,2.9,1.3146,1581367200,"Unfiltered"
"7496",2020-02-10 20:50:00,-1.53,2.55,1.4952,1581367800,"Unfiltered"
"7497",2020-02-10 21:00:00,-0.96,2.6,1.2259,1581368400,"Unfiltered"
"7498",2020-02-10 21:10:00,-3.21,2.48,1.3598,1581369000,"Unfiltered"
"7499",2020-02-10 21:20:00,-2.67,2.87,1.6678,1581369600,"Unfiltered"
"7500",2020-02-10 21:30:00,-2.7,2.81,1.0842,1581370200,"Unfiltered"
"7501",2020-02-10 21:40:00,-3.49,2.7,1.1602,1581370800,"Unfiltered"
"7502",2020-02-10 21:50:00,-4.02,2.5,1.0905,1581371400,"Unfiltered"
"7503",2020-02-10 22:00:00,-3.95,2.39,0.9286,1581372000,"Unfiltered"
"7504",2020-02-10 22:10:00,-3.26,2.98,1.3129,1581372600,"Unfiltered"
"7505",2020-02-10 22:20:00,-2.92,2.69,0.7017,1581373200,"Unfiltered"
"7506",2020-02-10 22:40:00,-4.97,2.68,0.6256,1581374400,"Unfiltered"
"7507",2020-02-10 22:50:00,-4.4,2.66,0.8982,1581375000,"Unfiltered"
"7508",2020-02-10 23:00:00,-6.22,5.61,1.556,1581375600,"Unfiltered"
"7509",2020-02-10 23:10:00,-6.03,4.42,0.7765,1581376200,"Unfiltered"
"7510",2020-02-10 23:20:00,-4.69,2.73,0.5013,1581376800,"Unfiltered"
"7511",2020-02-10 23:30:00,-4.73,2.53,0.4814,1581377400,"Unfiltered"
"7512",2020-02-10 23:40:00,-6.44,4.13,0.3334,1581378000,"Unfiltered"
"7513",2020-02-10 23:50:00,-5.76,3.92,0.3318,1581378600,"Unfiltered"
"7514",2020-02-11 00:00:00,-4.8,2.58,0.6334,1581379200,"Unfiltered"
"7515",2020-02-11 00:10:00,-2.63,2.66,0.9104,1581379800,"Unfiltered"
"7516",2020-02-11 00:20:00,-2.98,3.14,0.6159,1581380400,"Unfiltered"
"7517",2020-02-11 00:30:00,-2.74,2.94,0.4561,1581381000,"Unfiltered"
"7518",2020-02-11 00:40:00,-2.28,3.3,0.362,1581381600,"Unfiltered"
"7519",2020-02-11 00:50:00,-2.8,2.8,0.8032,1581382200,"Unfiltered"
"7520",2020-02-11 01:00:00,-3.41,2.73,0.7635,1581382800,"Unfiltered"
"7521",2020-02-11 01:10:00,-3.05,2.87,0.3962,1581383400,"Unfiltered"
"7522",2020-02-11 01:20:00,-3.88,2.72,0.6214,1581384000,"Unfiltered"
"7523",2020-02-11 01:40:00,-2.88,2.85,0.8676,1581385200,"Unfiltered"
"7524",2020-02-11 01:50:00,-3.28,2.71,1.209,1581385800,"Unfiltered"
"7525",2020-02-11 02:00:00,-2.04,2.82,0.8799,1581386400,"Unfiltered"
"7526",2020-02-11 02:10:00,-2.71,2.59,1.2961,1581387000,"Unfiltered"
"7527",2020-02-11 02:20:00,-2.52,2.45,1.8224,1581387600,"Unfiltered"
"7528",2020-02-11 02:30:00,-2.35,2.52,0.798,1581388200,"Unfiltered"
"7529",2020-02-11 02:40:00,-2.43,2.94,1.0402,1581388800,"Unfiltered"
"7530",2020-02-11 02:50:00,-3.25,2.92,1.0388,1581389400,"Unfiltered"
"7531",2020-02-11 03:00:00,-2.47,3.09,1.0952,1581390000,"Unfiltered"
"7532",2020-02-11 03:10:00,-2.48,3.08,1.3935,1581390600,"Unfiltered"
"7533",2020-02-11 03:20:00,-1.96,3.04,1.2256,1581391200,"Unfiltered"
"7534",2020-02-11 03:30:00,-2.61,2.8,1.5993,1581391800,"Unfiltered"
"7535",2020-02-11 03:40:00,-2.33,2.46,1.7372,1581392400,"Unfiltered"
"7536",2020-02-11 03:50:00,-2.13,2.22,1.4729,1581393000,"Unfiltered"
"7537",2020-02-12 13:10:00,12.99,12.4,11.1624,1581513000,"Unfiltered"
"7538",2020-02-12 13:20:00,20.03,11.26,10.6799,1581513600,"Unfiltered"
"7539",2020-02-12 13:30:00,18.12,9.64,10.942,1581514200,"Unfiltered"
"7540",2020-02-12 13:40:00,19.44,10,10.5465,1581514800,"Unfiltered"
"7541",2020-02-12 13:50:00,19.13,9.92,10.9549,1581515400,"Unfiltered"
"7542",2020-02-12 14:10:00,18.17,10.03,9.8406,1581516600,"Unfiltered"
"7543",2020-02-12 14:20:00,14.07,8.59,9.3048,1581517200,"Unfiltered"
"7544",2020-02-12 14:30:00,22.52,14.6,15.9387,1581517800,"Unfiltered"
"7545",2020-02-12 14:40:00,30.6,25.35,22.9243,1581518400,"Unfiltered"
"7546",2020-02-12 15:30:00,23.23,15.88,18.7146,1581521400,"Unfiltered"
"7547",2020-02-12 15:40:00,28.43,23.09,24.9532,1581522000,"Unfiltered"
"7548",2020-02-12 15:50:00,23.09,16.46,22.0452,1581522600,"Unfiltered"
"7549",2020-02-12 16:00:00,24.89,18.48,19.9485,1581523200,"Unfiltered"
"7550",2020-02-12 16:10:00,21.33,16.87,22.2984,1581523800,"Unfiltered"
"7551",2020-02-12 16:20:00,27.88,27.42,26.8261,1581524400,"Unfiltered"
"7552",2020-02-12 16:30:00,22.25,20.56,18.3898,1581525000,"Unfiltered"
"7553",2020-02-12 16:40:00,19.84,16.56,17.6737,1581525600,"Unfiltered"
"7554",2020-02-12 16:50:00,24.51,24.7,19.7819,1581526200,"Unfiltered"
"7555",2020-02-12 17:20:00,25.74,28.37,21.7966,1581528000,"Unfiltered"
"7556",2020-02-12 17:30:00,22.93,25.99,23.416,1581528600,"Unfiltered"
"7557",2020-02-12 17:40:00,17.39,19.94,21.9205,1581529200,"Unfiltered"
"7558",2020-02-12 17:50:00,13.76,15.33,16.9461,1581529800,"Unfiltered"
"7559",2020-02-12 18:00:00,12.9,15.39,14.2959,1581530400,"Unfiltered"
"7560",2020-02-12 18:10:00,10.7,12.17,11.4704,1581531000,"Unfiltered"
"7561",2020-02-12 18:20:00,12.86,13.73,16.0718,1581531600,"Unfiltered"
"7562",2020-02-12 18:30:00,6.22,7.55,9.6253,1581532200,"Unfiltered"
"7563",2020-02-12 18:40:00,7.93,9.01,10.5494,1581532800,"Unfiltered"
"7564",2020-02-12 18:50:00,5.97,8.74,9.1587,1581533400,"Unfiltered"
"7565",2020-02-12 19:00:00,5.78,7.88,8.3934,1581534000,"Unfiltered"
"7566",2020-02-12 19:10:00,5.27,8.2,9.0299,1581534600,"Unfiltered"
"7567",2020-02-12 19:20:00,-4.26,5.01,1.7404,1581535200,"Unfiltered"
"7568",2020-02-12 19:30:00,-1.83,5.16,4.7801,1581535800,"Unfiltered"
"7569",2020-02-12 19:40:00,7.07,8.82,8.8722,1581536400,"Unfiltered"
"7570",2020-02-12 19:50:00,13.21,13.78,15.2701,1581537000,"Unfiltered"
"7571",2020-02-12 20:00:00,1.96,5.88,6.5318,1581537600,"Unfiltered"
"7572",2020-02-12 20:30:00,3.34,12.08,16.6722,1581539400,"Unfiltered"
"7573",2020-02-12 20:40:00,-1.71,10.97,5.9249,1581540000,"Unfiltered"
"7574",2020-02-12 20:50:00,-2.48,13.21,3.7612,1581540600,"Unfiltered"
"7575",2020-02-12 21:00:00,2.2,15.1,6.2542,1581541200,"Unfiltered"
"7576",2020-02-12 21:10:00,15.03,19.61,16.5695,1581541800,"Unfiltered"
"7577",2020-02-12 21:20:00,12.45,18.92,15.7104,1581542400,"Unfiltered"
"7578",2020-02-12 21:30:00,8.65,16.48,11.8869,1581543000,"Unfiltered"
"7579",2020-02-12 21:40:00,10.03,16.22,13.5411,1581543600,"Unfiltered"
"7580",2020-02-12 21:50:00,8.34,15.78,12.628,1581544200,"Unfiltered"
"7581",2020-02-12 22:00:00,15.71,18.78,16.9453,1581544800,"Unfiltered"
"7582",2020-02-12 22:10:00,4.99,13.36,10.2255,1581545400,"Unfiltered"
"7583",2020-02-12 22:20:00,7.74,15.41,9.3732,1581546000,"Unfiltered"
"7584",2020-02-12 22:30:00,15.19,18.18,15.5974,1581546600,"Unfiltered"
"7585",2020-02-12 22:40:00,-2.9,10.31,5.2119,1581547200,"Unfiltered"
"7586",2020-02-12 22:50:00,1.76,11.21,7.0559,1581547800,"Unfiltered"
"7587",2020-02-12 23:00:00,1.74,11.63,7.4681,1581548400,"Unfiltered"
"7588",2020-02-12 23:20:00,13.78,17.19,10.4247,1581549600,"Unfiltered"
"7589",2020-02-12 23:30:00,7.13,13.03,8.9633,1581550200,"Unfiltered"
"7590",2020-02-12 23:40:00,5.15,11.87,7.1877,1581550800,"Unfiltered"
"7591",2020-02-12 23:50:00,1.13,9.68,4.7053,1581551400,"Unfiltered"
"7592",2020-02-13 00:00:00,-1.83,9.7,2.4386,1581552000,"Unfiltered"
"7593",2020-02-13 00:10:00,7.79,13.96,8.3361,1581552600,"Unfiltered"
"7594",2020-02-13 00:20:00,4.66,11.96,7.8455,1581553200,"Unfiltered"
"7595",2020-02-13 00:30:00,2.1,9.87,5.0094,1581553800,"Unfiltered"
"7596",2020-02-13 00:40:00,1.55,10.49,3.8664,1581554400,"Unfiltered"
"7597",2020-02-13 00:50:00,3.35,11.34,5.2232,1581555000,"Unfiltered"
"7598",2020-02-13 01:00:00,-0.01,8.77,3.8395,1581555600,"Unfiltered"
"7599",2020-02-13 01:10:00,-1.81,7.92,3.0148,1581556200,"Unfiltered"
"7600",2020-02-13 01:20:00,-1,7.91,2.155,1581556800,"Unfiltered"
"7601",2020-02-13 01:30:00,0.33,8.27,5.4667,1581557400,"Unfiltered"
"7602",2020-02-13 01:40:00,-4.78,8.21,1.2595,1581558000,"Unfiltered"
"7603",2020-02-13 01:50:00,2.39,10.62,4.7124,1581558600,"Unfiltered"
"7604",2020-02-13 02:00:00,0.65,8.9,4.221,1581559200,"Unfiltered"
"7605",2020-02-13 02:30:00,9.61,16.44,5.2821,1581561000,"Unfiltered"
"7606",2020-02-13 02:40:00,17.13,18.85,14.9939,1581561600,"Unfiltered"
"7607",2020-02-13 02:50:00,17.63,19.07,16.9888,1581562200,"Unfiltered"
"7608",2020-02-13 03:00:00,14.43,18.09,16.4977,1581562800,"Unfiltered"
"7609",2020-02-13 03:10:00,20.78,21.37,23.8708,1581563400,"Unfiltered"
"7610",2020-02-13 03:20:00,15,17.95,18.5681,1581564000,"Unfiltered"
"7611",2020-02-13 03:30:00,7.42,13.71,12.7895,1581564600,"Unfiltered"
"7612",2020-02-13 03:40:00,0.39,10.88,7.2395,1581565200,"Unfiltered"
"7613",2020-02-13 03:50:00,0.54,10.93,6.1515,1581565800,"Unfiltered"
"7614",2020-02-13 04:00:00,50.88,40.5,29.5621,1581566400,"Unfiltered"
"7615",2020-02-13 04:10:00,52.58,41.13,41.4258,1581567000,"Unfiltered"
"7616",2020-02-13 04:20:00,58.56,45.04,46.2897,1581567600,"Unfiltered"
"7617",2020-02-13 04:30:00,81.66,66.1,60.8451,1581568200,"Unfiltered"
"7618",2020-02-13 04:40:00,105.81,87.86,83.9765,1581568800,"Unfiltered"
"7619",2020-02-13 04:50:00,84.84,68.84,76.1326,1581569400,"Unfiltered"
"7620",2020-02-13 05:00:00,97.65,83.41,77.8779,1581570000,"Unfiltered"
"7621",2020-02-13 05:20:00,98.75,85.25,87.0612,1581571200,"Unfiltered"
"7622",2020-02-13 05:30:00,97.79,85.38,85.0504,1581571800,"Unfiltered"
"7623",2020-02-13 05:40:00,99.75,86.62,81.0659,1581572400,"Unfiltered"
"7624",2020-02-13 05:50:00,96.73,85.28,80.0132,1581573000,"Unfiltered"
"7625",2020-02-13 06:00:00,105.54,90.17,83.3153,1581573600,"Unfiltered"
"7626",2020-02-13 06:10:00,81.82,69.39,75.6435,1581574200,"Unfiltered"
"7627",2020-02-13 06:20:00,98.69,85.44,76.687,1581574800,"Unfiltered"
"7628",2020-02-13 06:30:00,125.87,102.78,92.8055,1581575400,"Unfiltered"
"7629",2020-02-13 06:40:00,133.67,107.82,106.3991,1581576000,"Unfiltered"
"7630",2020-02-13 06:50:00,148.18,117.6,119.8848,1581576600,"Unfiltered"
"7631",2020-02-13 07:00:00,118.5,99.14,104.9248,1581577200,"Unfiltered"
"7632",2020-02-13 07:10:00,88.93,75.59,81.4372,1581577800,"Unfiltered"
"7633",2020-02-13 07:20:00,92.26,79.14,80.2125,1581578400,"Unfiltered"
"7634",2020-02-13 07:30:00,93.28,81.58,74.6151,1581579000,"Unfiltered"
"7635",2020-02-13 07:40:00,70.8,63.28,62.947,1581579600,"Unfiltered"
"7636",2020-02-13 07:50:00,72.55,63.4,61.1558,1581580200,"Unfiltered"
"7637",2020-02-13 08:00:00,65.4,53.29,64.7095,1581580800,"Unfiltered"
"7638",2020-02-13 08:20:00,55.93,43.8,45.4727,1581582000,"Unfiltered"
"7639",2020-02-13 08:30:00,48.02,39.01,44.0342,1581582600,"Unfiltered"
"7640",2020-02-13 08:40:00,49.01,37.64,41.3385,1581583200,"Unfiltered"
"7641",2020-02-13 08:50:00,41.16,30.99,36.1969,1581583800,"Unfiltered"
"7642",2020-02-13 09:00:00,34.69,25.43,28.8965,1581584400,"Unfiltered"
"7643",2020-02-13 09:10:00,37.8,29,28.1508,1581585000,"Unfiltered"
"7644",2020-02-13 09:20:00,39.51,29.81,30.465,1581585600,"Unfiltered"
"7645",2020-02-13 09:30:00,40.33,30.9,30.4508,1581586200,"Unfiltered"
"7646",2020-02-13 09:40:00,42.71,33.19,35.4281,1581586800,"Unfiltered"
"7647",2020-02-13 09:50:00,59.45,47.35,44.0623,1581587400,"Unfiltered"
"7648",2020-02-13 10:00:00,58.84,47.01,52.0575,1581588000,"Unfiltered"
"7649",2020-02-13 10:10:00,62.73,47.83,53.4303,1581588600,"Unfiltered"
"7650",2020-02-13 10:20:00,62.73,49.45,53.7933,1581589200,"Unfiltered"
"7651",2020-02-13 10:30:00,58.26,47.38,49.3884,1581589800,"Unfiltered"
"7652",2020-02-13 10:40:00,49.92,40.75,42.5488,1581590400,"Unfiltered"
"7653",2020-02-13 10:50:00,32.53,21.67,25.9727,1581591000,"Unfiltered"
"7654",2020-02-13 11:00:00,29.73,19.65,20.0513,1581591600,"Unfiltered"
"7655",2020-02-13 11:20:00,30.91,20.31,21.1077,1581592800,"Unfiltered"
"7656",2020-02-13 11:30:00,26.3,14.13,14.8236,1581593400,"Unfiltered"
"7657",2020-02-13 11:40:00,27.92,15.8,13.475,1581594000,"Unfiltered"
"7658",2020-02-13 11:50:00,29.13,17.18,16.1941,1581594600,"Unfiltered"
"7659",2020-02-13 12:00:00,26.75,15.24,15.0069,1581595200,"Unfiltered"
"7660",2020-02-13 12:10:00,22.93,11.92,12.6073,1581595800,"Unfiltered"
"7661",2020-02-13 12:20:00,25.1,13.45,12.6615,1581596400,"Unfiltered"
"7662",2020-02-13 12:30:00,17.25,9.25,8.4663,1581597000,"Unfiltered"
"7663",2020-02-13 12:40:00,11.23,8.27,6.1971,1581597600,"Unfiltered"
"7664",2020-02-13 12:50:00,10.68,11.17,7.8341,1581598200,"Unfiltered"
"7665",2020-02-13 13:00:00,9.53,9.97,8.2682,1581598800,"Unfiltered"
"7666",2020-02-13 13:10:00,8.46,9.43,7.6129,1581599400,"Unfiltered"
"7667",2020-02-13 13:20:00,5.9,8.69,5.821,1581600000,"Unfiltered"
"7668",2020-02-13 13:30:00,4.13,7.43,5.9511,1581600600,"Unfiltered"
"7669",2020-02-13 13:40:00,6.92,8.72,5.796,1581601200,"Unfiltered"
"7670",2020-02-13 13:50:00,8.39,9.7,6.8635,1581601800,"Unfiltered"
"7671",2020-02-13 14:00:00,7.37,8.94,6.2562,1581602400,"Unfiltered"
"7672",2020-02-13 14:20:00,4.69,7.15,8.2536,1581603600,"Unfiltered"
"7673",2020-02-13 14:30:00,12.01,13.27,8.1404,1581604200,"Unfiltered"
"7674",2020-02-13 14:40:00,10.84,12.46,9.5137,1581604800,"Unfiltered"
"7675",2020-02-13 14:50:00,10.13,12.5,9.364,1581605400,"Unfiltered"
"7676",2020-02-13 15:00:00,9.19,11.41,8.7818,1581606000,"Unfiltered"
"7677",2020-02-13 15:10:00,10.72,12.02,10.0312,1581606600,"Unfiltered"
"7678",2020-02-13 15:20:00,15.39,15.22,13.0801,1581607200,"Unfiltered"
"7679",2020-02-13 15:30:00,7.86,9.54,8.8525,1581607800,"Unfiltered"
"7680",2020-02-13 15:40:00,9.35,11.22,9.343,1581608400,"Unfiltered"
"7681",2020-02-13 16:30:00,7.8,10.93,9.6654,1581611400,"Unfiltered"
"7682",2020-02-13 16:40:00,8.44,11.46,8.4322,1581612000,"Unfiltered"
"7683",2020-02-13 16:50:00,7.83,11.13,9.3291,1581612600,"Unfiltered"
"7684",2020-02-14 11:20:00,16.44,15.01,16.5815,1581679200,"Unfiltered"
"7685",2020-02-14 11:30:00,19.63,21.03,17.7887,1581679800,"Unfiltered"
"7686",2020-02-14 11:40:00,24.59,22.68,19.0937,1581680400,"Unfiltered"
"7687",2020-02-14 11:50:00,26.81,25.57,20.8497,1581681000,"Unfiltered"
"7688",2020-02-14 12:00:00,4.13,3.82,6.1184,1581681600,"Unfiltered"
"7689",2020-02-14 12:10:00,0.86,3.63,1.797,1581682200,"Unfiltered"
"7690",2020-02-14 12:20:00,1.52,2.97,1.9309,1581682800,"Unfiltered"
"7691",2020-02-14 12:30:00,15.16,12.91,10.3015,1581683400,"Unfiltered"
"7692",2020-02-14 12:40:00,6.96,5.24,3.4893,1581684000,"Unfiltered"
"7693",2020-02-14 12:50:00,4.79,4.31,2.3014,1581684600,"Unfiltered"
"7694",2020-02-14 13:00:00,19.94,15.62,10.1701,1581685200,"Unfiltered"
"7695",2020-02-14 13:10:00,21.85,17.9,12.2421,1581685800,"Unfiltered"
"7696",2020-02-14 13:20:00,25.1,22.25,15.7649,1581686400,"Unfiltered"
"7697",2020-02-14 13:30:00,21.78,19.23,17.0183,1581687000,"Unfiltered"
"7698",2020-02-14 13:40:00,22.57,20.44,17.4436,1581687600,"Unfiltered"
"7699",2020-02-14 13:50:00,23.03,20.15,20.8487,1581688200,"Unfiltered"
"7700",2020-02-14 14:00:00,18.5,14.38,17.5121,1581688800,"Unfiltered"
"7701",2020-02-14 14:20:00,26.82,25.73,11.3088,1581690000,"Unfiltered"
"7702",2020-02-14 14:30:00,7.7,4.36,7.478,1581690600,"Unfiltered"
"7703",2020-02-14 14:40:00,3.34,3.86,2.9762,1581691200,"Unfiltered"
"7704",2020-02-14 14:50:00,4.34,3.95,0.89,1581691800,"Unfiltered"
"7705",2020-02-14 15:00:00,3.87,3.99,0.5764,1581692400,"Unfiltered"
"7706",2020-02-14 15:10:00,4.01,3.85,1.2089,1581693000,"Unfiltered"
"7707",2020-02-14 15:20:00,4.49,3.95,0.5581,1581693600,"Unfiltered"
"7708",2020-02-14 15:30:00,4.01,3.76,2.8202,1581694200,"Unfiltered"
"7709",2020-02-14 15:40:00,13,8.54,8.3908,1581694800,"Unfiltered"
"7710",2020-02-14 15:50:00,13.55,8.81,9.1881,1581695400,"Unfiltered"
"7711",2020-02-14 16:00:00,7.16,5.13,7.7556,1581696000,"Unfiltered"
"7712",2020-02-14 16:10:00,4.07,3.69,5.6332,1581696600,"Unfiltered"
"7713",2020-02-14 16:20:00,-2.06,3.46,1.8581,1581697200,"Unfiltered"
"7714",2020-02-14 16:30:00,1.53,3.53,4.5941,1581697800,"Unfiltered"
"7715",2020-02-14 16:40:00,22.37,24.29,20.5591,1581698400,"Unfiltered"
"7716",2020-02-14 17:30:00,12.74,13.35,48.237,1581701400,"Unfiltered"
"7717",2020-02-14 17:40:00,36.29,38.36,45.8119,1581702000,"Unfiltered"
"7718",2020-02-14 17:50:00,41.65,40.47,48.5256,1581702600,"Unfiltered"
"7719",2020-02-14 18:00:00,26.68,28.26,43.5123,1581703200,"Unfiltered"
"7720",2020-02-14 18:10:00,26.89,28.96,35.2143,1581703800,"Unfiltered"
"7721",2020-02-14 18:20:00,32.78,34.18,35.186,1581704400,"Unfiltered"
"7722",2020-02-14 18:30:00,24.74,26.21,34.3922,1581705000,"Unfiltered"
"7723",2020-02-14 18:40:00,14.66,15.11,21.7652,1581705600,"Unfiltered"
"7724",2020-02-14 18:50:00,30.73,32.67,35.0793,1581706200,"Unfiltered"
"7725",2020-02-14 19:00:00,32.99,33.42,36.846,1581706800,"Unfiltered"
"7726",2020-02-14 19:10:00,8.97,12.57,22.7796,1581707400,"Unfiltered"
"7727",2020-02-14 19:20:00,2.2,9,15.2647,1581708000,"Unfiltered"
"7728",2020-02-14 19:30:00,18.25,18.09,18.3116,1581708600,"Unfiltered"
"7729",2020-02-14 19:40:00,42.51,40,39.7784,1581709200,"Unfiltered"
"7730",2020-02-14 19:50:00,16.07,20.63,29.7995,1581709800,"Unfiltered"
"7731",2020-02-14 20:00:00,47.37,45.96,41.2522,1581710400,"Unfiltered"
"7732",2020-02-14 20:20:00,27.86,33.65,41.7013,1581711600,"Unfiltered"
"7733",2020-02-14 20:30:00,16.79,23.81,31.6108,1581712200,"Unfiltered"
"7734",2020-02-14 20:40:00,23.11,29.43,27.8651,1581712800,"Unfiltered"
"7735",2020-02-14 20:50:00,23.85,30.59,31.7404,1581713400,"Unfiltered"
"7736",2020-02-14 21:00:00,27.51,33,30.3975,1581714000,"Unfiltered"
"7737",2020-02-14 21:10:00,24.29,30.56,35.8664,1581714600,"Unfiltered"
"7738",2020-02-14 21:20:00,13.78,21.48,24.2582,1581715200,"Unfiltered"
"7739",2020-02-14 21:30:00,19.45,24.69,28.2818,1581715800,"Unfiltered"
"7740",2020-02-14 21:40:00,14.55,21.82,20.8506,1581716400,"Unfiltered"
"7741",2020-02-14 21:50:00,21.05,25.03,23.0408,1581717000,"Unfiltered"
"7742",2020-02-14 22:00:00,24.19,29.18,27.4772,1581717600,"Unfiltered"
"7743",2020-02-14 22:10:00,13.22,20.8,21.8477,1581718200,"Unfiltered"
"7744",2020-02-14 22:20:00,4.23,15.83,15.4192,1581718800,"Unfiltered"
"7745",2020-02-14 22:30:00,8.55,17.99,15.1804,1581719400,"Unfiltered"
"7746",2020-02-14 22:40:00,28.98,31.24,25.6714,1581720000,"Unfiltered"
"7747",2020-02-14 22:50:00,42.99,39.36,37.0977,1581720600,"Unfiltered"
"7748",2020-02-14 23:00:00,42.45,38.71,41.7197,1581721200,"Unfiltered"
"7749",2020-02-14 23:30:00,16.2,19,28.0474,1581723000,"Unfiltered"
"7750",2020-02-14 23:40:00,32.51,33.39,34.441,1581723600,"Unfiltered"
"7751",2020-02-14 23:50:00,32.58,33.01,37.399,1581724200,"Unfiltered"
"7752",2020-02-15 00:00:00,35.11,34,36.2873,1581724800,"Unfiltered"
"7753",2020-02-15 00:10:00,16.5,16.77,26.2303,1581725400,"Unfiltered"
"7754",2020-02-15 00:20:00,12.3,15.37,19.6649,1581726000,"Unfiltered"
