"","Date[UTC]","RLM","RF","Reference","timestamp","Status"
"3738",2020-01-11 03:10:00,-2.31,6.07,3.1622,1578712200,0
"3739",2020-01-11 03:20:00,15.91,18.14,23.5967,1578712800,0
"3740",2020-01-11 03:30:00,6.32,9.93,14.002,1578713400,0
"3741",2020-01-11 03:40:00,-0.36,6.4,4.9966,1578714000,0
"3742",2020-01-11 03:50:00,5.32,9.85,11.2192,1578714600,0
"3743",2020-01-11 04:00:00,-4.91,5.61,1.5414,1578715200,0
"3744",2020-01-11 04:10:00,-5.79,5.32,0.5028,1578715800,0
"3745",2020-01-11 04:20:00,-2.79,6.24,0.777,1578716400,0
"3746",2020-01-11 04:50:00,-5.32,5.09,0.4065,1578718200,0
"3747",2020-01-11 05:00:00,-5.71,5.54,0.4135,1578718800,0
"3748",2020-01-11 05:10:00,-4.94,5.8,1.466,1578719400,0
"3749",2020-01-11 05:20:00,-4.82,5.89,2.6151,1578720000,0
"3750",2020-01-11 05:30:00,-4.45,5.51,0.6694,1578720600,0
"3751",2020-01-11 05:40:00,2.28,7.58,12.108,1578721200,0
"3752",2020-01-11 05:50:00,-4.29,4.82,1.2533,1578721800,0
"3753",2020-01-11 06:00:00,2.3,6.87,7.518,1578722400,0
"3754",2020-01-11 06:10:00,-3.06,4.49,2.3712,1578723000,0
"3755",2020-01-11 06:20:00,-5.95,4.1,0.3156,1578723600,0
"3756",2020-01-11 06:30:00,-5.47,4.65,0.4483,1578724200,0
"3757",2020-01-11 06:40:00,22.52,24.43,28.7242,1578724800,0
"3758",2020-01-11 06:50:00,30.93,32.6,32.0179,1578725400,0
"3759",2020-01-11 07:00:00,30.76,32.76,30.0271,1578726000,0
"3760",2020-01-11 07:10:00,28.96,32.03,34.8814,1578726600,0
"3761",2020-01-11 07:20:00,11.57,12.74,51.2857,1578727200,0
"3762",2020-01-11 07:40:00,28.75,30.32,33.3471,1578728400,0
"3763",2020-01-11 08:30:00,46.28,44.46,47.8865,1578731400,0
"3764",2020-01-11 08:40:00,70.38,70.38,63.6473,1578732000,0
"3765",2020-01-11 08:50:00,23.38,25.86,25.0945,1578732600,0
"3766",2020-01-11 09:00:00,-0.07,4.97,2.6263,1578733200,0
"3767",2020-01-11 09:10:00,-0.73,3.72,1.2885,1578733800,0
"3768",2020-01-11 09:20:00,1.18,2.28,1.6155,1578734400,0
"3769",2020-01-11 09:30:00,2.66,3.45,1.7463,1578735000,0
"3770",2020-01-11 09:40:00,3.17,3.46,1.4419,1578735600,0
"3771",2020-01-11 09:50:00,5.05,3.59,1.7556,1578736200,0
"3772",2020-01-11 10:00:00,5.38,3.23,2.1654,1578736800,0
"3773",2020-01-11 10:10:00,4.82,2.97,1.5409,1578737400,0
"3774",2020-01-11 10:20:00,5.44,3.05,1.8374,1578738000,0
"3775",2020-01-11 10:30:00,6.54,3.61,1.329,1578738600,0
"3776",2020-01-11 10:40:00,5.7,4.46,1.2964,1578739200,0
"3777",2020-01-11 10:50:00,6.36,4.14,1.746,1578739800,0
"3778",2020-01-11 11:00:00,7.13,4.37,1.746,1578740400,0
"3779",2020-01-11 11:10:00,7.61,5.26,1.5198,1578741000,0
"3780",2020-01-11 11:20:00,6.99,5.23,1.3494,1578741600,0
"3781",2020-01-11 11:30:00,6.23,5.28,1.0301,1578742200,0
"3782",2020-01-11 11:40:00,5.56,5.01,1.0108,1578742800,0
"3783",2020-01-11 11:50:00,5.81,5.18,0.5019,1578743400,0
"3784",2020-01-11 12:00:00,4.06,5.28,0.2947,1578744000,0
"3785",2020-01-11 12:10:00,3.26,4.97,0.3762,1578744600,0
"3786",2020-01-11 12:20:00,3.6,4.68,0.3278,1578745200,0
"3787",2020-01-11 12:30:00,2.35,4.88,0.0743,1578745800,0
"3788",2020-01-11 12:40:00,2.47,4.91,0.3825,1578746400,0
"3789",2020-01-11 12:50:00,0.86,4.58,0.5194,1578747000,0
"3790",2020-01-11 13:00:00,0.55,4.53,0.1811,1578747600,0
"3791",2020-01-11 13:10:00,0.76,4.77,0.4347,1578748200,0
"3792",2020-01-11 13:20:00,-0.1,4.63,0.1841,1578748800,0
"3793",2020-01-11 14:00:00,-1.66,4.07,0.2371,1578751200,0
"3794",2020-01-11 14:10:00,-2.17,3.54,0.2849,1578751800,0
"3795",2020-01-11 14:20:00,-2.26,2.6,0.2579,1578752400,0
"3796",2020-01-11 14:30:00,-3.02,2.84,0.1961,1578753000,0
"3797",2020-01-11 14:40:00,-3,2.61,0.1193,1578753600,0
"3798",2020-01-11 14:50:00,-3.45,2.92,0.3848,1578754200,0
"3799",2020-01-11 15:00:00,-3.33,2.75,0.0329,1578754800,0
"3800",2020-01-11 15:10:00,-3.68,2.18,0.1512,1578755400,0
"3801",2020-01-11 15:20:00,-3.99,1.82,-0.0123,1578756000,0
"3802",2020-01-11 15:30:00,-3.69,2.06,0.1108,1578756600,0
"3803",2020-01-11 15:40:00,-0.88,2.04,3.5616,1578757200,0
"3804",2020-01-11 15:50:00,-4.12,2.22,0.4737,1578757800,0
"3805",2020-01-11 16:00:00,2.98,4.19,8.8899,1578758400,0
"3806",2020-01-11 16:10:00,-3,2.46,2.552,1578759000,0
"3807",2020-01-11 16:20:00,22.45,24.24,7.6085,1578759600,0
"3808",2020-01-11 16:50:00,-4.77,2.89,0.2777,1578761400,0
"3809",2020-01-11 17:00:00,-5.03,2.53,0.0588,1578762000,0
"3810",2020-01-11 17:10:00,-5.24,2.73,0.1743,1578762600,0
"3811",2020-01-11 17:20:00,-5.03,2.69,0.9782,1578763200,0
"3812",2020-01-11 17:30:00,-3.04,2.96,2.2419,1578763800,0
"3813",2020-01-11 17:40:00,-5.38,2.95,0.1325,1578764400,0
"3814",2020-01-11 17:50:00,-2.73,3.29,4.4709,1578765000,0
"3815",2020-01-11 18:00:00,7.42,8.77,15.3256,1578765600,0
"3816",2020-01-11 18:10:00,19.39,20.38,27.5721,1578766200,0
"3817",2020-01-11 18:20:00,23.05,24.73,27.2272,1578766800,0
"3818",2020-01-11 18:30:00,14.43,15.78,16.8625,1578767400,0
"3819",2020-01-11 18:40:00,14.41,15.74,19.8127,1578768000,0
"3820",2020-01-11 18:50:00,-1.15,3.85,5.3821,1578768600,0
"3821",2020-01-11 19:00:00,6.63,7.4,12.3769,1578769200,0
"3822",2020-01-11 19:10:00,16.05,17.05,20.265,1578769800,0
"3823",2020-01-11 19:20:00,6.35,7.85,14.2843,1578770400,0
"3824",2020-01-11 19:50:00,-5.2,4.07,0.4834,1578772200,0
"3825",2020-01-11 20:00:00,-5.28,4.21,0.673,1578772800,0
"3826",2020-01-11 20:10:00,-5.46,4.67,0.153,1578773400,0
"3827",2020-01-11 20:20:00,-5.83,4.88,0.9731,1578774000,0
"3828",2020-01-11 20:30:00,-6.36,5.48,-0.0567,1578774600,0
"3829",2020-01-11 20:40:00,-7.26,5.28,0.0972,1578775200,0
"3830",2020-01-11 20:50:00,-7.67,7.92,0.296,1578775800,0
"3831",2020-01-11 21:00:00,9.19,21.51,15.931,1578776400,0
"3832",2020-01-11 21:10:00,23.04,31.06,26.2229,1578777000,0
"3833",2020-01-11 21:20:00,30.55,36.87,37.9819,1578777600,0
"3834",2020-01-11 21:30:00,32.41,38.16,35.446,1578778200,0
"3835",2020-01-11 21:40:00,28.48,33.67,31.6034,1578778800,0
"3836",2020-01-11 21:50:00,28.7,33.05,32.6802,1578779400,0
"3837",2020-01-11 22:00:00,30.61,34.6,34.7005,1578780000,0
"3838",2020-01-11 22:10:00,36.16,38.61,39.1567,1578780600,0
"3839",2020-01-11 22:20:00,23.49,30.94,25.0047,1578781200,0
"3840",2020-01-11 22:40:00,36.06,37.87,36.6017,1578782400,0
"3841",2020-01-11 22:50:00,32.88,36.03,36.8017,1578783000,0
"3842",2020-01-11 23:00:00,24.19,28.72,29.4193,1578783600,0
"3843",2020-01-11 23:10:00,25.59,29.26,28.5288,1578784200,0
"3844",2020-01-11 23:20:00,14.29,19.79,17.9881,1578784800,0
"3845",2020-01-11 23:30:00,21.15,25.19,23.614,1578785400,0
"3846",2020-01-11 23:40:00,22.74,27.15,24.2271,1578786000,0
"3847",2020-01-11 23:50:00,22.38,26.79,25.8005,1578786600,0
"3848",2020-01-12 00:00:00,20.94,24.34,24.7153,1578787200,0
"3849",2020-01-12 00:10:00,17.25,19.99,19.48,1578787800,0
"3850",2020-01-12 00:20:00,10.04,15.34,13.4031,1578788400,0
"3851",2020-01-12 00:30:00,12.6,15.71,15.8109,1578789000,0
"3852",2020-01-12 00:40:00,6.3,12.64,12.2957,1578789600,0
"3853",2020-01-12 00:50:00,4.88,10.79,10.6835,1578790200,0
"3854",2020-01-12 01:00:00,8.27,12.42,14.3886,1578790800,0
"3855",2020-01-12 01:10:00,9.59,13.42,13.1836,1578791400,0
"3856",2020-01-12 01:20:00,6.17,11.65,10.0712,1578792000,0
"3857",2020-01-12 01:40:00,4.39,10.48,9.6773,1578793200,0
"3858",2020-01-12 01:50:00,4.88,10.58,9.6033,1578793800,0
"3859",2020-01-12 02:00:00,8.97,12.85,12.9494,1578794400,0
"3860",2020-01-12 02:10:00,6.3,11.31,10.8364,1578795000,0
"3861",2020-01-12 02:20:00,9.07,12.15,13.5909,1578795600,0
"3862",2020-01-12 02:30:00,9.3,12.32,12.173,1578796200,0
"3863",2020-01-12 02:40:00,3.23,10.29,8.4655,1578796800,0
"3864",2020-01-12 02:50:00,3.6,10.17,8.1753,1578797400,0
"3865",2020-01-12 03:00:00,6.18,11.02,10.1175,1578798000,0
"3866",2020-01-12 03:10:00,7.81,11.96,10.0744,1578798600,0
"3867",2020-01-12 03:20:00,13.95,14.88,15.2889,1578799200,0
"3868",2020-01-12 03:30:00,8.12,12.65,10.6833,1578799800,0
"3869",2020-01-12 03:40:00,5.38,11.9,9.09,1578800400,0
"3870",2020-01-12 03:50:00,0.21,9.72,4.2631,1578801000,0
"3871",2020-01-12 04:00:00,0.89,10.16,5.9516,1578801600,0
"3872",2020-01-12 04:10:00,7.96,13.26,10.8985,1578802200,0
"3873",2020-01-12 04:20:00,12.95,15.82,9.1284,1578802800,0
"3874",2020-01-12 04:50:00,4.61,10.2,8.4225,1578804600,0
"3875",2020-01-12 05:00:00,3.25,9.28,7.1722,1578805200,0
"3876",2020-01-12 05:10:00,6.87,10.89,9.4656,1578805800,0
"3877",2020-01-12 05:20:00,6.4,10.89,10.214,1578806400,0
"3878",2020-01-12 05:30:00,8.64,11.89,12.1952,1578807000,0
"3879",2020-01-12 05:40:00,7.42,11.56,9.2794,1578807600,0
"3880",2020-01-12 05:50:00,10.53,13.19,12.423,1578808200,0
"3881",2020-01-12 06:00:00,3.47,8.89,7.4777,1578808800,0
"3882",2020-01-12 06:10:00,6.63,10.19,8.3551,1578809400,0
"3883",2020-01-12 06:20:00,8.99,11.47,11.7063,1578810000,0
"3884",2020-01-12 06:30:00,11.94,13.39,14.2315,1578810600,0
"3885",2020-01-12 06:40:00,13.46,14.08,14.994,1578811200,0
"3886",2020-01-12 06:50:00,19.01,18.73,19.982,1578811800,0
"3887",2020-01-12 07:00:00,24.1,24.09,24.4098,1578812400,0
"3888",2020-01-12 07:10:00,15.53,17.43,15.9981,1578813000,0
"3889",2020-01-12 07:20:00,11.68,14.98,13.9436,1578813600,0
"3890",2020-01-12 07:40:00,28.99,27.91,30.1056,1578814800,0
"3891",2020-01-12 07:50:00,14.9,16.56,17.1212,1578815400,0
"3892",2020-01-12 08:00:00,13.46,14.59,14.3703,1578816000,0
"3893",2020-01-12 08:10:00,13.44,13.65,14.7558,1578816600,0
"3894",2020-01-12 08:20:00,17.59,17.07,19.7026,1578817200,0
"3895",2020-01-12 08:30:00,20.17,19.5,22.7895,1578817800,0
"3896",2020-01-12 08:40:00,18.47,17.94,19.0055,1578818400,0
"3897",2020-01-12 09:30:00,4.11,7.87,7.3479,1578821400,0
"3898",2020-01-12 09:40:00,7.18,9.97,8.4625,1578822000,0
"3899",2020-01-12 09:50:00,9.8,12.72,8.7936,1578822600,0
"3900",2020-01-12 10:00:00,12.28,14.21,13.7897,1578823200,0
"3901",2020-01-12 10:10:00,10.97,12.8,11.3171,1578823800,0
"3902",2020-01-12 10:20:00,15.08,15.13,10.7622,1578824400,0
"3903",2020-01-12 10:50:00,19.15,17.48,16.0012,1578826200,0
"3904",2020-01-12 11:00:00,18.61,17.53,13.7831,1578826800,0
"3905",2020-01-12 11:10:00,15.84,15.24,12.3974,1578827400,0
"3906",2020-01-12 11:20:00,15.1,13.48,10.9079,1578828000,0
"3907",2020-01-12 11:30:00,18.47,15.36,15.5677,1578828600,0
"3908",2020-01-12 11:40:00,16.34,13.63,12.514,1578829200,0
"3909",2020-01-12 11:50:00,13.86,11.91,9.9793,1578829800,0
"3910",2020-01-12 12:00:00,14.64,12.24,11.0785,1578830400,0
"3911",2020-01-12 12:10:00,15.86,12.85,11.9003,1578831000,0
"3912",2020-01-12 12:20:00,17.08,13.97,12.5294,1578831600,0
"3913",2020-01-12 12:30:00,17.58,13.4,12.1637,1578832200,0
"3914",2020-01-12 12:40:00,18.63,12.6,14.0073,1578832800,0
"3915",2020-01-12 12:50:00,17.6,11.48,13.5534,1578833400,0
"3916",2020-01-12 13:00:00,20.87,12.51,14.7529,1578834000,0
"3917",2020-01-12 13:10:00,20.94,11.95,15.6571,1578834600,0
"3918",2020-01-12 13:20:00,16.09,8.34,15.8518,1578835200,0
"3919",2020-01-12 13:40:00,19.36,10.28,12.7774,1578836400,0
"3920",2020-01-12 13:50:00,21.11,12.03,16.603,1578837000,0
"3921",2020-01-12 14:00:00,21.96,12.56,17.3075,1578837600,0
"3922",2020-01-12 14:10:00,23.41,14.9,22.1162,1578838200,0
"3923",2020-01-12 14:20:00,26.13,18.85,23.2041,1578838800,0
"3924",2020-01-12 14:30:00,29.14,20.78,25.3911,1578839400,0
"3925",2020-01-12 14:40:00,30.36,23.81,25.4129,1578840000,0
"3926",2020-01-12 14:50:00,33.54,27.61,30.1443,1578840600,0
"3927",2020-01-12 15:00:00,31.62,25.79,29.9274,1578841200,0
"3928",2020-01-12 15:10:00,37.65,31.59,39.2181,1578841800,0
"3929",2020-01-12 15:20:00,37.02,31.09,36.3497,1578842400,0
"3930",2020-01-12 15:30:00,42.36,36.03,45.5085,1578843000,0
"3931",2020-01-12 15:40:00,47.8,40.12,61.4721,1578843600,0
"3932",2020-01-12 16:00:00,4.02,3.2,5.4249,1578844800,0
"3933",2020-01-12 16:10:00,15.27,13.91,26.2995,1578845400,0
"3934",2020-01-12 16:20:00,10.55,11.92,4.8445,1578846000,0
"3935",2020-01-12 16:50:00,-3.9,4.67,2.0961,1578847800,0
"3936",2020-01-12 17:00:00,-5.75,5.73,1.6919,1578848400,0
"3937",2020-01-12 17:10:00,20.91,23.74,30.0216,1578849000,0
"3938",2020-01-12 17:20:00,56.29,53.29,54.6549,1578849600,0
"3939",2020-01-12 17:30:00,50.89,46.39,53.5636,1578850200,0
"3940",2020-01-12 17:40:00,65.12,61.6,66.7179,1578850800,0
"3941",2020-01-12 17:50:00,63.41,60.61,59.7974,1578851400,0
"3942",2020-01-12 18:00:00,68.28,61.71,59.3126,1578852000,0
"3943",2020-01-12 18:10:00,62.3,59.67,58.9881,1578852600,0
"3944",2020-01-12 18:20:00,53.86,47.14,52.4466,1578853200,0
"3945",2020-01-12 18:30:00,52.88,45.49,52.0697,1578853800,0
"3946",2020-01-12 18:40:00,33.06,34.51,34.8552,1578854400,0
"3947",2020-01-12 18:50:00,74.24,63.37,66.3455,1578855000,0
"3948",2020-01-12 19:00:00,80.19,69.45,74.9746,1578855600,0
"3949",2020-01-12 19:10:00,52.46,43.55,51.2382,1578856200,0
"3950",2020-01-12 19:20:00,40.44,39.45,61.412,1578856800,0
"3951",2020-01-12 19:50:00,29.6,30.03,31.6335,1578858600,0
"3952",2020-01-12 20:00:00,32.49,31.83,34.6328,1578859200,0
"3953",2020-01-12 20:10:00,58.68,47.72,60.0012,1578859800,0
"3954",2020-01-12 20:20:00,117.91,99.06,110.2555,1578860400,0
"3955",2020-01-12 20:30:00,91.64,83.15,76.0936,1578861000,0
"3956",2020-01-12 20:40:00,87.25,73.51,80.3898,1578861600,0
"3957",2020-01-12 20:50:00,57.61,45.46,55.8649,1578862200,0
"3958",2020-01-12 21:00:00,51.28,40.66,49.662,1578862800,0
"3959",2020-01-12 21:10:00,39.84,37.52,39.7778,1578863400,0
"3960",2020-01-12 21:20:00,31.71,30.7,31.2964,1578864000,0
"3961",2020-01-12 21:30:00,34.23,31.17,34.7244,1578864600,0
"3962",2020-01-12 21:40:00,32.71,30.8,33.4679,1578865200,0
"3963",2020-01-12 21:50:00,29.07,28.81,29.6018,1578865800,0
"3964",2020-01-12 22:00:00,29.8,29.09,32.8069,1578866400,0
"3965",2020-01-12 22:10:00,38.26,34.68,39.081,1578867000,0
"3966",2020-01-12 22:20:00,32.01,29.39,24.9648,1578867600,0
"3967",2020-01-12 22:50:00,19.48,20.43,21.1497,1578869400,0
"3968",2020-01-12 23:00:00,11.68,15.03,14.7072,1578870000,0
"3969",2020-01-12 23:10:00,14.51,15.64,18.367,1578870600,0
"3970",2020-01-12 23:20:00,5.91,11.58,9.495,1578871200,0
"3971",2020-01-12 23:30:00,16.77,16.64,19.6381,1578871800,0
"3972",2020-01-12 23:40:00,14.2,14.41,16.4219,1578872400,0
"3973",2020-01-12 23:50:00,19.35,18.38,21.3369,1578873000,0
"3974",2020-01-13 00:00:00,14.86,14.99,16.8308,1578873600,0
"3975",2020-01-13 00:10:00,16.89,16.51,18.8704,1578874200,0
"3976",2020-01-13 00:20:00,11.82,14.11,13.6061,1578874800,0
"3977",2020-01-13 00:30:00,9.26,13.49,13.6253,1578875400,0
"3978",2020-01-13 00:40:00,9.69,13.8,13.1525,1578876000,0
"3979",2020-01-13 00:50:00,6.12,11.77,9.4691,1578876600,0
"3980",2020-01-13 01:00:00,11.62,14.58,13.4214,1578877200,0
"3981",2020-01-13 01:10:00,10.21,13.43,12.5539,1578877800,0
"3982",2020-01-13 01:20:00,0.97,9.31,5.4113,1578878400,0
"3983",2020-01-13 01:50:00,15.82,16.42,17.3163,1578880200,0
"3984",2020-01-13 02:00:00,11.82,14.45,13.9372,1578880800,0
"3985",2020-01-13 02:10:00,17.13,17.26,16.9991,1578881400,0
"3986",2020-01-13 02:20:00,15.96,16.35,18.9323,1578882000,0
"3987",2020-01-13 02:30:00,15.13,15.64,16.0525,1578882600,0
"3988",2020-01-13 02:40:00,12.31,14.42,13.6952,1578883200,0
"3989",2020-01-13 02:50:00,16.29,16.68,17.8909,1578883800,0
"3990",2020-01-13 03:00:00,20.78,20.21,22.3524,1578884400,0
"3991",2020-01-13 03:10:00,20.27,19.36,21.4967,1578885000,0
"3992",2020-01-13 03:20:00,21.11,20.78,22.448,1578885600,0
"3993",2020-01-13 03:30:00,25.9,24.95,24.5014,1578886200,0
"3994",2020-01-13 03:40:00,29.92,27.45,29.7736,1578886800,0
"3995",2020-01-13 03:50:00,28.55,26.62,28.7664,1578887400,0
"3996",2020-01-13 04:00:00,36.15,32.19,32.6934,1578888000,0
"3997",2020-01-13 04:10:00,69.96,61.95,63.1526,1578888600,0
"3998",2020-01-13 04:20:00,156.82,120.32,61.0625,1578889200,0
"3999",2020-01-13 04:50:00,95.83,87.19,78.2364,1578891000,0
"4000",2020-01-13 05:00:00,98.66,88.32,76.4346,1578891600,0
"4001",2020-01-13 05:10:00,108.93,92.42,85.3683,1578892200,0
"4002",2020-01-13 05:20:00,115.89,92.66,84.5695,1578892800,0
"4003",2020-01-13 05:30:00,104.17,90.49,80.2841,1578893400,0
"4004",2020-01-13 05:40:00,120.05,100.88,100.1409,1578894000,0
"4005",2020-01-13 05:50:00,116.09,92.78,94.0057,1578894600,0
"4006",2020-01-13 06:00:00,107.65,92.35,91.1383,1578895200,0
"4007",2020-01-13 06:10:00,139.08,109.28,114.8707,1578895800,0
"4008",2020-01-13 06:20:00,122.89,102.87,99.4991,1578896400,0
"4009",2020-01-13 06:30:00,96.51,87.46,81.2241,1578897000,0
"4010",2020-01-13 06:40:00,144.27,113.23,125.4345,1578897600,0
"4011",2020-01-13 06:50:00,143.41,112.66,120.5462,1578898200,0
"4012",2020-01-13 07:00:00,120.2,102.83,101.293,1578898800,0
"4013",2020-01-13 07:10:00,121.87,102.59,98.8498,1578899400,0
"4014",2020-01-13 07:20:00,87.68,77.19,90.6179,1578900000,0
"4015",2020-01-13 07:50:00,91.77,83.51,76.6254,1578901800,0
"4016",2020-01-13 08:00:00,92.88,85.85,79.8265,1578902400,0
"4017",2020-01-13 08:10:00,112.96,92.2,89.2164,1578903000,0
"4018",2020-01-13 08:20:00,119.01,102.53,100.4867,1578903600,0
"4019",2020-01-13 08:30:00,44.61,39.9,44.7333,1578904200,0
"4020",2020-01-13 08:40:00,90.94,82.1,85.9911,1578904800,0
"4021",2020-01-13 08:50:00,108.35,90.6,89.4044,1578905400,0
"4022",2020-01-13 09:00:00,120.25,102.23,101.5636,1578906000,0
"4023",2020-01-13 09:10:00,115.43,100.54,97.6358,1578906600,0
"4024",2020-01-13 09:20:00,111.76,91.3,93.4776,1578907200,0
"4025",2020-01-13 09:30:00,111.03,88.65,95.4797,1578907800,0
"4026",2020-01-13 09:40:00,86.67,72.78,73.3193,1578908400,0
"4027",2020-01-13 10:50:00,63.76,56.11,54.9945,1578912600,0
"4028",2020-01-13 11:00:00,64.32,54.48,58.3983,1578913200,0
"4029",2020-01-13 11:10:00,67.24,59.24,58.6134,1578913800,0
"4030",2020-01-13 11:20:00,63.41,54.52,58.9858,1578914400,0
"4031",2020-01-13 11:30:00,68.5,56.91,58.7539,1578915000,0
"4032",2020-01-13 11:40:00,58.78,49.84,51.9204,1578915600,0
"4033",2020-01-13 11:50:00,64.58,54.89,56.3007,1578916200,0
"4034",2020-01-13 12:00:00,53.49,44.38,43.6999,1578916800,0
"4035",2020-01-13 12:10:00,52.87,44.34,42.4129,1578917400,0
"4036",2020-01-13 12:20:00,64.27,56,56.2897,1578918000,0
"4037",2020-01-13 12:30:00,54.95,47.37,48.7901,1578918600,0
"4038",2020-01-13 12:40:00,62.98,55.87,62.2233,1578919200,0
"4039",2020-01-13 12:50:00,67.02,55.89,58.5431,1578919800,0
"4040",2020-01-13 13:00:00,66.64,55.44,60.9194,1578920400,0
"4041",2020-01-13 13:10:00,70.99,57.7,66.126,1578921000,0
"4042",2020-01-13 13:20:00,82.86,66.54,52.6262,1578921600,0
"4043",2020-01-13 13:50:00,43.46,33.3,40.7664,1578923400,0
"4044",2020-01-13 14:00:00,47.31,36.06,49.1183,1578924000,0
"4045",2020-01-13 14:10:00,44.15,34.27,49.975,1578924600,0
"4046",2020-01-13 14:20:00,49.28,37.72,44.7786,1578925200,0
"4047",2020-01-13 14:30:00,40.54,32.79,46.7842,1578925800,0
"4048",2020-01-13 14:40:00,48.95,38.29,57.321,1578926400,0
"4049",2020-01-13 14:50:00,51.75,40.76,62.9876,1578927000,0
"4050",2020-01-13 15:00:00,57.93,49.66,59.5913,1578927600,0
"4051",2020-01-13 15:10:00,56.34,49.35,64.5397,1578928200,0
"4052",2020-01-13 15:20:00,70.99,62.9,73.6803,1578928800,0
"4053",2020-01-13 15:30:00,65.44,56.36,78.4404,1578929400,0
"4054",2020-01-13 15:40:00,80.87,66.87,87.8708,1578930000,0
"4055",2020-01-13 15:50:00,81.89,71.6,85.4066,1578930600,0
"4056",2020-01-13 16:00:00,70.31,73.71,74.0818,1578931200,0
"4057",2020-01-13 16:10:00,79.84,82.35,83.9985,1578931800,0
"4058",2020-01-13 16:20:00,76.93,81.44,101.236,1578932400,0
"4059",2020-01-13 16:40:00,58.86,63.63,70.9346,1578933600,0
"4060",2020-01-13 16:50:00,86.97,83.03,106.0985,1578934200,0
"4061",2020-01-13 17:00:00,186.62,130.92,180.23,1578934800,0
"4062",2020-01-13 17:10:00,132.56,117.41,125.3807,1578935400,0
"4063",2020-01-13 17:20:00,108.64,92.47,101.0711,1578936000,0
"4064",2020-01-13 17:30:00,96.9,76.79,89.8516,1578936600,0
"4065",2020-01-13 17:40:00,72.16,61.63,73.8724,1578937200,0
"4066",2020-01-13 17:50:00,61.4,55.42,63.4443,1578937800,0
"4067",2020-01-13 18:00:00,61.5,54.94,62.5346,1578938400,0
"4068",2020-01-13 18:10:00,53.17,47.64,51.093,1578939000,0
"4069",2020-01-13 18:20:00,43.55,41,44.2209,1578939600,0
"4070",2020-01-13 18:30:00,32.2,36.83,34.9144,1578940200,0
"4071",2020-01-13 18:40:00,30.31,34.13,34.1753,1578940800,0
"4072",2020-01-13 18:50:00,31.15,34.23,31.5266,1578941400,0
"4073",2020-01-13 19:00:00,33.8,36.79,38.2946,1578942000,0
"4074",2020-01-13 19:10:00,57.32,47.1,54.4988,1578942600,0
"4075",2020-01-13 19:20:00,63.24,51.9,37.815,1578943200,0
"4076",2020-01-13 19:50:00,34.44,36.68,34.2291,1578945000,0
"4077",2020-01-13 20:00:00,42.29,40.17,42.8464,1578945600,0
"4078",2020-01-13 20:10:00,42.91,39.89,42.0218,1578946200,0
"4079",2020-01-13 20:20:00,29.08,32.48,31.8482,1578946800,0
"4080",2020-01-13 20:30:00,41.1,39.13,41.3487,1578947400,0
"4081",2020-01-13 20:40:00,51.98,41.56,49.3635,1578948000,0
"4082",2020-01-13 20:50:00,52.77,41.75,51.2553,1578948600,0
"4083",2020-01-13 21:00:00,46.2,39.97,44.5565,1578949200,0
"4084",2020-01-13 21:10:00,50.74,40.82,47.7452,1578949800,0
"4085",2020-01-13 21:20:00,42.75,38.77,42.5577,1578950400,0
"4086",2020-01-13 21:30:00,36.37,35.64,34.5304,1578951000,0
"4087",2020-01-13 21:40:00,32.54,31.7,31.74,1578951600,0
"4088",2020-01-13 21:50:00,25.51,28.24,26.9544,1578952200,0
"4089",2020-01-13 22:00:00,30.73,30.58,32.588,1578952800,0
"4090",2020-01-13 22:10:00,23.06,25.19,24.8098,1578953400,0
"4091",2020-01-13 22:20:00,20.78,22.86,26.5721,1578954000,0
"4092",2020-01-13 22:50:00,20.78,22.77,22.5161,1578955800,0
"4093",2020-01-13 23:00:00,18.36,19.92,20.3635,1578956400,0
"4094",2020-01-13 23:10:00,41.66,35.37,39.1802,1578957000,0
"4095",2020-01-13 23:20:00,37.54,31.68,38.4624,1578957600,0
"4096",2020-01-13 23:30:00,32.58,29.45,30.5559,1578958200,0
"4097",2020-01-13 23:40:00,19.68,20.19,22.204,1578958800,0
"4098",2020-01-13 23:50:00,22.35,21.32,23.3688,1578959400,0
"4099",2020-01-14 00:00:00,11.82,14.23,14.8779,1578960000,0
"4100",2020-01-14 00:10:00,9.02,13.34,12.8188,1578960600,0
"4101",2020-01-14 00:20:00,6.09,12.15,10.2282,1578961200,0
"4102",2020-01-14 00:30:00,3.81,12.25,8.9373,1578961800,0
"4103",2020-01-14 00:40:00,6.93,12.94,11.1979,1578962400,0
"4104",2020-01-14 00:50:00,10.61,13.93,14.7213,1578963000,0
"4105",2020-01-14 01:00:00,7.64,11.8,11.9558,1578963600,0
"4106",2020-01-14 01:10:00,15.48,15.56,18.3286,1578964200,0
"4107",2020-01-14 01:20:00,17.71,16.86,19.824,1578964800,0
"4108",2020-01-14 01:30:00,29.24,26.8,27.2215,1578965400,0
"4109",2020-01-14 02:10:00,7.15,12.24,14.2068,1578967800,0
