"","Date[UTC]","RLM","RF","Reference","timestamp","Status"
"9271",2020-03-13 16:20:00,-6.56,2.4,0.381,1584116400,0
"9272",2020-03-13 16:30:00,-6.18,2.35,0.4006,1584117000,0
"9273",2020-03-13 16:40:00,-8.12,2.69,0.252,1584117600,0
"9274",2020-03-13 16:50:00,-8.99,3.06,0.2181,1584118200,0
"9275",2020-03-13 17:00:00,-11.74,2.39,0.2342,1584118800,0
"9276",2020-03-13 17:10:00,-10.33,3.01,0.2065,1584119400,0
"9277",2020-03-13 17:20:00,-11.42,2.63,0.1533,1584120000,0
"9278",2020-03-13 17:30:00,-9.83,2.12,0.0998,1584120600,0
"9279",2020-03-13 17:40:00,-9.88,2.5,0.2275,1584121200,0
"9280",2020-03-13 17:50:00,-9.09,2.75,0.381,1584121800,0
"9281",2020-03-13 18:00:00,-12.55,2.83,0.3908,1584122400,0
"9282",2020-03-13 18:20:00,-14.26,2.73,1.1032,1584123600,0
"9283",2020-03-13 18:30:00,5.09,7.38,17.1138,1584124200,0
"9284",2020-03-13 18:40:00,5.07,7.37,17.8053,1584124800,0
"9285",2020-03-13 18:50:00,2.17,6.84,17.3242,1584125400,0
"9286",2020-03-13 19:00:00,3.96,7.18,19.1158,1584126000,0
"9287",2020-03-13 19:10:00,-12.71,4.84,3.1945,1584126600,0
"9288",2020-03-13 19:20:00,-5.55,5.07,8.5198,1584127200,0
"9289",2020-03-13 19:30:00,-0.33,7.48,11.665,1584127800,0
"9290",2020-03-13 19:40:00,7.73,13.36,16.9988,1584128400,0
"9291",2020-03-13 20:30:00,16.8,19.4,25.2251,1584131400,0
"9292",2020-03-13 20:40:00,2.03,12.6,16.0865,1584132000,0
"9293",2020-03-13 20:50:00,12.38,17.35,22.6261,1584132600,0
"9294",2020-03-13 21:00:00,6.48,15.72,21.3262,1584133200,0
"9295",2020-03-13 21:20:00,17.37,26.39,26.0046,1584134400,0
"9296",2020-03-13 21:30:00,42.4,42.35,53.7155,1584135000,0
"9297",2020-03-13 21:40:00,30.26,36.1,38.196,1584135600,0
"9298",2020-03-13 21:50:00,19.42,28.28,27.3653,1584136200,0
"9299",2020-03-13 22:00:00,31.91,38.07,41.4556,1584136800,0
"9300",2020-03-13 22:10:00,23.4,32.65,32.7648,1584137400,0
"9301",2020-03-13 22:20:00,29.59,37.56,38.7682,1584138000,0
"9302",2020-03-13 22:30:00,18.22,27.66,31.697,1584138600,0
"9303",2020-03-13 22:40:00,8.92,23.98,22.1742,1584139200,0
"9304",2020-03-13 22:50:00,19.71,28.4,22.9877,1584139800,0
"9305",2020-03-13 23:00:00,15.17,25.73,25.7323,1584140400,0
"9306",2020-03-13 23:10:00,10.04,24.18,19.4615,1584141000,0
"9307",2020-03-13 23:20:00,3.05,20.45,12.3578,1584141600,0
"9308",2020-03-13 23:30:00,1.06,18.93,9.3625,1584142200,0
"9309",2020-03-13 23:40:00,12.75,24.65,17.4056,1584142800,0
"9310",2020-03-13 23:50:00,8.84,22.4,16.2862,1584143400,0
"9311",2020-03-14 00:00:00,1.02,17.86,11.1555,1584144000,0
"9312",2020-03-14 00:30:00,-3.58,16.08,1.5223,1584145800,0
"9313",2020-03-14 00:40:00,-5.58,15.92,5.957,1584146400,0
"9314",2020-03-14 00:50:00,-5,15.93,5.8908,1584147000,0
"9315",2020-03-14 01:00:00,-6.48,15.66,3.0426,1584147600,0
"9316",2020-03-14 01:10:00,-6.88,16.17,2.3227,1584148200,0
"9317",2020-03-14 01:20:00,-4.76,16.54,4.6095,1584148800,0
"9318",2020-03-14 01:30:00,-6.15,16.34,3.072,1584149400,0
"9319",2020-03-14 01:40:00,8.66,20.24,13.9775,1584150000,0
"9320",2020-03-14 01:50:00,11.76,21.71,18.3902,1584150600,0
"9321",2020-03-14 02:00:00,10.66,20.3,16.106,1584151200,0
"9322",2020-03-14 02:10:00,7.53,14.7,14.3288,1584151800,0
"9323",2020-03-14 02:20:00,3.79,9.89,10.8371,1584152400,0
"9324",2020-03-14 02:30:00,2.69,8.13,8.5906,1584153000,0
"9325",2020-03-14 02:40:00,-1.37,6.14,4.5821,1584153600,0
"9326",2020-03-14 02:50:00,-0.79,5.5,4.5299,1584154200,0
"9327",2020-03-14 03:00:00,4.52,7.19,9.3951,1584154800,0
"9328",2020-03-14 03:30:00,-1.48,4.6,0.9403,1584156600,0
"9329",2020-03-14 03:40:00,5.38,7.33,9.1085,1584157200,0
"9330",2020-03-14 03:50:00,1.87,6.12,6.4814,1584157800,0
"9331",2020-03-14 04:00:00,5.2,7.62,9.0132,1584158400,0
"9332",2020-03-14 04:10:00,15.76,17.31,18.5856,1584159000,0
"9333",2020-03-14 04:20:00,14.65,16.89,16.5607,1584159600,0
"9334",2020-03-14 04:30:00,18.47,19.82,20.6602,1584160200,0
"9335",2020-03-14 04:40:00,6.87,8.92,11.9609,1584160800,0
"9336",2020-03-14 04:50:00,25.08,25.81,26.2219,1584161400,0
"9337",2020-03-14 05:00:00,41.43,40.91,44.3875,1584162000,0
"9338",2020-03-14 05:10:00,30.31,30.15,28.9106,1584162600,0
"9339",2020-03-14 05:20:00,48.38,42.78,37.7648,1584163200,0
"9340",2020-03-14 05:30:00,34.05,34.15,38.1917,1584163800,0
"9341",2020-03-14 05:40:00,43.97,41.45,37.5243,1584164400,0
"9342",2020-03-14 05:50:00,26.62,27.04,26.9171,1584165000,0
"9343",2020-03-14 06:00:00,43.77,41.41,37.8657,1584165600,0
"9344",2020-03-14 06:20:00,30.35,30.81,49.7496,1584166800,0
"9345",2020-03-14 06:30:00,42.49,40.56,40.4808,1584167400,0
"9346",2020-03-14 06:40:00,29.24,29.83,29.3556,1584168000,0
"9347",2020-03-14 06:50:00,44.88,41.77,43.9905,1584168600,0
"9348",2020-03-14 07:00:00,43.9,41.82,44.1748,1584169200,0
"9349",2020-03-14 07:10:00,20.01,21.17,20.2585,1584169800,0
"9350",2020-03-14 07:20:00,11.08,11.45,12.8738,1584170400,0
"9351",2020-03-14 07:30:00,46.59,41.93,46.4913,1584171000,0
"9352",2020-03-14 07:40:00,40.61,38.82,39.4885,1584171600,0
"9353",2020-03-14 07:50:00,26,25.01,22.5317,1584172200,0
"9354",2020-03-14 08:00:00,46.41,41.68,42.3425,1584172800,0
"9355",2020-03-14 08:10:00,26.31,21.48,28.8855,1584173400,0
"9356",2020-03-14 08:20:00,28.7,21.78,23.3017,1584174000,0
"9357",2020-03-14 08:30:00,21.75,13.47,22.053,1584174600,0
"9358",2020-03-14 08:40:00,10.58,8.19,7.0697,1584175200,0
"9359",2020-03-14 08:50:00,6.14,5.21,3.772,1584175800,0
"9360",2020-03-14 09:00:00,21.87,11.5,22.3266,1584176400,0
"9361",2020-03-14 09:30:00,18.79,8.88,23.3013,1584178200,0
"9362",2020-03-14 09:40:00,7.22,4.79,4.9241,1584178800,0
"9363",2020-03-14 09:50:00,3.13,4.75,1.5646,1584179400,0
"9364",2020-03-14 10:00:00,3.17,4.88,2.7711,1584180000,0
"9365",2020-03-14 10:10:00,8.53,4.93,6.4261,1584180600,0
"9366",2020-03-14 10:20:00,24.24,14.7,22.281,1584181200,0
"9367",2020-03-14 10:30:00,22.57,12.13,21.2803,1584181800,0
"9368",2020-03-14 10:40:00,19.51,9.24,21.7622,1584182400,0
"9369",2020-03-14 10:50:00,20.11,10.2,22.5061,1584183000,0
"9370",2020-03-14 11:00:00,5.13,4.96,6.6021,1584183600,0
"9371",2020-03-14 11:10:00,-1,5.1,1.0841,1584184200,0
"9372",2020-03-14 11:20:00,0.09,5.17,1.2097,1584184800,0
"9373",2020-03-14 11:30:00,3.51,5.09,6.6626,1584185400,0
"9374",2020-03-14 11:40:00,0.25,5.11,7.1654,1584186000,0
"9375",2020-03-14 11:50:00,-2.24,5.33,1.5087,1584186600,0
"9376",2020-03-14 12:00:00,-3.1,5.66,2.1421,1584187200,0
"9377",2020-03-14 12:20:00,0.4,5.31,12.04,1584188400,0
"9378",2020-03-14 12:30:00,13.35,5.93,21.8668,1584189000,0
"9379",2020-03-14 12:40:00,6.04,5.45,13.62,1584189600,0
"9380",2020-03-14 12:50:00,-5.68,5.51,2.9071,1584190200,0
"9381",2020-03-14 13:00:00,-4.21,5.53,2.3792,1584190800,0
"9382",2020-03-14 13:10:00,5.26,4.79,16.6969,1584191400,0
"9383",2020-03-14 13:20:00,5.04,4.15,17.3562,1584192000,0
"9384",2020-03-14 13:30:00,-6.23,5.27,4.9107,1584192600,0
"9385",2020-03-14 13:40:00,-5.71,5.01,6.0491,1584193200,0
"9386",2020-03-14 13:50:00,-3.77,4.48,7.0781,1584193800,0
"9387",2020-03-14 14:00:00,-1,4.23,12.3347,1584194400,0
"9388",2020-03-14 14:10:00,7.53,4.38,23.3191,1584195000,0
"9389",2020-03-14 14:20:00,-9.08,3.32,1.7194,1584195600,0
"9390",2020-03-14 14:30:00,-9.91,3.08,0.6862,1584196200,0
"9391",2020-03-14 14:40:00,-10.08,3.53,0.3049,1584196800,0
"9392",2020-03-14 14:50:00,-10.11,3.54,0.4601,1584197400,0
"9393",2020-03-14 15:00:00,-11.03,3.39,0.3691,1584198000,0
"9394",2020-03-14 15:20:00,-8.86,3.47,0.329,1584199200,0
"9395",2020-03-14 15:30:00,-10.06,3.18,0.4652,1584199800,0
"9396",2020-03-14 15:40:00,-10.55,2.65,0.5524,1584200400,0
"9397",2020-03-14 15:50:00,-10.99,3.32,0.4874,1584201000,0
"9398",2020-03-14 16:00:00,-9.69,3.77,1.6166,1584201600,0
"9399",2020-03-14 16:10:00,-5.78,3.39,7.3528,1584202200,0
"9400",2020-03-14 16:20:00,8.99,7.88,27.8974,1584202800,0
"9401",2020-03-14 16:30:00,3.57,2.96,18.7677,1584203400,0
"9402",2020-03-14 16:40:00,-9.71,2.31,0.3381,1584204000,0
"9403",2020-03-14 16:50:00,-5.46,2.37,8.5513,1584204600,0
"9404",2020-03-14 17:00:00,9.23,6.51,23.4202,1584205200,0
"9405",2020-03-14 17:10:00,-9.52,2.58,0.0286,1584205800,0
"9406",2020-03-14 17:20:00,-8.41,3.21,1.0816,1584206400,0
"9407",2020-03-14 17:30:00,-8.83,3.27,1.7368,1584207000,0
"9408",2020-03-14 17:40:00,-2.61,3.81,6.5828,1584207600,0
"9409",2020-03-14 17:50:00,3.99,5.84,15.5204,1584208200,0
"9410",2020-03-14 18:00:00,10.97,11.23,20.5743,1584208800,0
"9411",2020-03-14 18:20:00,10.15,12.24,17.2453,1584210000,0
"9412",2020-03-14 18:30:00,-0.18,4.59,10.19,1584210600,0
"9413",2020-03-14 18:40:00,-5.8,11.1,2.4607,1584211200,0
"9414",2020-03-14 18:50:00,-4.89,4.46,4.8514,1584211800,0
"9415",2020-03-14 19:00:00,-7.43,4.43,1.3098,1584212400,0
"9416",2020-03-14 19:10:00,-5.34,5.27,1.3321,1584213000,0
"9417",2020-03-14 19:20:00,-6.98,7.71,1.9564,1584213600,0
"9418",2020-03-14 19:30:00,-5.93,7.84,2.2891,1584214200,0
"9419",2020-03-14 19:40:00,-7.77,7.76,1.5006,1584214800,0
"9420",2020-03-14 19:50:00,5.97,11.66,12.6718,1584215400,0
"9421",2020-03-14 20:00:00,11.8,14.98,25.6554,1584216000,0
"9422",2020-03-14 20:10:00,11.81,14.72,25.6468,1584216600,0
"9423",2020-03-14 20:20:00,19.13,20.71,29.7701,1584217200,0
"9424",2020-03-14 20:30:00,3.76,18,17.7327,1584217800,0
"9425",2020-03-14 20:40:00,27.97,36.14,30.6204,1584218400,0
"9426",2020-03-14 21:30:00,21.68,30.01,30.4166,1584221400,0
"9427",2020-03-14 21:40:00,27.65,36.65,38.6846,1584222000,0
"9428",2020-03-14 21:50:00,32.16,38.96,39.7713,1584222600,0
"9429",2020-03-14 22:00:00,21.21,29.38,31.5198,1584223200,0
"9430",2020-03-14 22:10:00,1.01,18.74,10.0624,1584223800,0
"9431",2020-03-14 22:20:00,-7.08,17.35,0.9261,1584224400,0
"9432",2020-03-14 22:30:00,4.87,20.31,16.2048,1584225000,0
"9433",2020-03-14 22:40:00,2.95,18.53,13.7826,1584225600,0
"9434",2020-03-14 22:50:00,21.67,28.84,26.9144,1584226200,0
"9435",2020-03-14 23:00:00,23.59,29.76,32.1147,1584226800,0
"9436",2020-03-14 23:10:00,12.75,23.24,18.4921,1584227400,0
"9437",2020-03-14 23:20:00,11.37,22.63,22.0607,1584228000,0
"9438",2020-03-14 23:30:00,17.69,25.17,24.2195,1584228600,0
"9439",2020-03-14 23:40:00,19.53,26.48,28.6204,1584229200,0
"9440",2020-03-14 23:50:00,29.35,34.56,30.7541,1584229800,0
"9441",2020-03-15 00:00:00,28.89,33.94,34.8179,1584230400,0
"9442",2020-03-15 00:20:00,3.3,18.45,20.8439,1584231600,0
"9443",2020-03-15 00:30:00,-0.9,15.7,6.159,1584232200,0
"9444",2020-03-15 00:40:00,3.57,14.5,10.3608,1584232800,0
"9445",2020-03-15 00:50:00,4.64,15.18,10.8341,1584233400,0
"9446",2020-03-15 01:00:00,8.12,14.48,14.9633,1584234000,0
"9447",2020-03-15 01:10:00,-0.44,11.1,7.0412,1584234600,0
"9448",2020-03-15 01:20:00,9.01,14.26,15.6932,1584235200,0
"9449",2020-03-15 01:30:00,6.76,12.21,13.1605,1584235800,0
"9450",2020-03-15 01:40:00,5.02,10.76,9.3822,1584236400,0
"9451",2020-03-15 01:50:00,0.98,9.35,9.6415,1584237000,0
"9452",2020-03-15 02:00:00,0.57,9.27,7.1079,1584237600,0
"9453",2020-03-15 02:10:00,6.42,11.35,13.4851,1584238200,0
"9454",2020-03-15 02:20:00,14.78,15.2,19.9165,1584238800,0
"9455",2020-03-15 02:30:00,2.76,9.16,9.3558,1584239400,0
"9456",2020-03-15 02:40:00,5.19,10.14,10.5395,1584240000,0
"9457",2020-03-15 02:50:00,3.13,10.22,11.8003,1584240600,0
"9458",2020-03-15 03:00:00,8.59,12.59,18.3461,1584241200,0
"9459",2020-03-15 03:20:00,10.73,14.98,10.9028,1584242400,0
"9460",2020-03-15 03:30:00,7.55,12.83,13.5972,1584243000,0
"9461",2020-03-15 03:40:00,5.09,11.41,10.9622,1584243600,0
"9462",2020-03-15 03:50:00,12.62,15.41,19.1573,1584244200,0
"9463",2020-03-15 04:00:00,11.18,14.71,16.3871,1584244800,0
"9464",2020-03-15 04:10:00,5.32,11.43,10.7204,1584245400,0
"9465",2020-03-15 04:20:00,0.38,10.16,8.6217,1584246000,0
"9466",2020-03-15 04:30:00,3.71,10.98,11.231,1584246600,0
"9467",2020-03-15 04:40:00,0.57,10.31,7.2412,1584247200,0
"9468",2020-03-15 04:50:00,0.18,10.37,6.1548,1584247800,0
"9469",2020-03-15 05:00:00,4.72,11.59,9.6012,1584248400,0
"9470",2020-03-15 05:10:00,6.13,11.88,13.0389,1584249000,0
"9471",2020-03-15 05:20:00,1.16,10.4,9.6131,1584249600,0
"9472",2020-03-15 05:30:00,9.04,13.46,12.2994,1584250200,0
"9473",2020-03-15 05:40:00,6.17,11.85,12.8625,1584250800,0
"9474",2020-03-15 05:50:00,11.29,15.3,14.6602,1584251400,0
"9475",2020-03-15 06:00:00,18.68,21.95,18.7458,1584252000,0
"9476",2020-03-15 06:30:00,15.99,16.16,18.4255,1584253800,0
"9477",2020-03-15 06:40:00,16.37,16.38,17.7647,1584254400,0
"9478",2020-03-15 06:50:00,19.41,15.44,19.1869,1584255000,0
"9479",2020-03-15 07:00:00,13.73,10.33,15.7937,1584255600,0
"9480",2020-03-15 07:10:00,24.65,22.2,25.8904,1584256200,0
"9481",2020-03-15 07:20:00,19.51,16.42,18.9591,1584256800,0
"9482",2020-03-15 07:30:00,15.05,14.46,15.5806,1584257400,0
"9483",2020-03-15 07:40:00,21.02,15.77,21.2249,1584258000,0
"9484",2020-03-15 07:50:00,21.51,14.47,17.4038,1584258600,0
"9485",2020-03-15 08:00:00,19.75,12.46,15.7629,1584259200,0
"9486",2020-03-15 08:10:00,17.34,9.69,13.6371,1584259800,0
"9487",2020-03-15 08:20:00,23.04,10.72,16.6471,1584260400,0
"9488",2020-03-15 08:30:00,19.25,8.68,14.8675,1584261000,0
"9489",2020-03-15 08:40:00,18.36,7.82,14.2205,1584261600,0
"9490",2020-03-15 08:50:00,15.71,6.27,11.8772,1584262200,0
"9491",2020-03-15 09:00:00,11.28,5.07,6.9114,1584262800,0
"9492",2020-03-15 09:20:00,7,4.87,6.6823,1584264000,0
"9493",2020-03-15 09:30:00,9.32,5.56,8.1153,1584264600,0
"9494",2020-03-15 09:40:00,6.56,5.46,5.2492,1584265200,0
"9495",2020-03-15 09:50:00,11.57,5.96,14.0508,1584265800,0
"9496",2020-03-15 10:00:00,10.23,5.85,11.2207,1584266400,0
"9497",2020-03-15 10:10:00,5.68,5.43,7.7909,1584267000,0
"9498",2020-03-15 10:20:00,4.73,5.13,6.651,1584267600,0
"9499",2020-03-15 10:30:00,3.48,5.37,4.0319,1584268200,0
"9500",2020-03-15 10:40:00,1.85,5.55,4.3655,1584268800,0
"9501",2020-03-15 10:50:00,2.43,5.4,7.1893,1584269400,0
"9502",2020-03-15 11:00:00,1.4,5.47,6.7008,1584270000,0
"9503",2020-03-15 11:10:00,0.01,5.63,4.9204,1584270600,0
"9504",2020-03-15 11:20:00,1.57,5.21,4.2426,1584271200,0
"9505",2020-03-15 11:30:00,0.42,5.29,3.3709,1584271800,0
"9506",2020-03-15 11:40:00,-0.48,5.55,4.2674,1584272400,0
"9507",2020-03-15 11:50:00,0.17,5.74,5.7982,1584273000,0
"9508",2020-03-15 12:00:00,4.68,4.99,7.4691,1584273600,0
"9509",2020-03-15 12:20:00,6.97,4.56,7.0868,1584274800,0
"9510",2020-03-15 12:30:00,1.59,4.91,7.211,1584275400,0
"9511",2020-03-15 12:40:00,3.72,4.2,7.239,1584276000,0
"9512",2020-03-15 12:50:00,1.84,4.81,5.6495,1584276600,0
"9513",2020-03-15 13:00:00,5.08,4.18,6.3682,1584277200,0
"9514",2020-03-15 13:10:00,-1.49,4.89,8.1285,1584277800,0
"9515",2020-03-15 13:20:00,3.41,3.71,8.8333,1584278400,0
"9516",2020-03-15 13:30:00,-0.42,4.21,7.0557,1584279000,0
"9517",2020-03-15 13:40:00,5.02,4.59,5.5664,1584279600,0
"9518",2020-03-15 13:50:00,-0.27,4.58,5.2857,1584280200,0
"9519",2020-03-15 14:00:00,-4.4,3.7,4.8082,1584280800,0
"9520",2020-03-15 14:10:00,-3.32,3.6,6.4232,1584281400,0
"9521",2020-03-15 14:20:00,-1.8,3.58,5.6259,1584282000,0
"9522",2020-03-15 14:30:00,-3.65,4.37,6.546,1584282600,0
"9523",2020-03-15 14:40:00,-2.44,3.92,5.9752,1584283200,0
"9524",2020-03-15 14:50:00,1.77,3.5,5.3488,1584283800,0
"9525",2020-03-15 15:00:00,0.28,4.14,4.8461,1584284400,0
"9526",2020-03-15 15:20:00,-8,2.96,4.9699,1584285600,0
"9527",2020-03-15 15:30:00,-6.41,2.89,5.9768,1584286200,0
"9528",2020-03-15 15:40:00,-5.3,2.87,9.0183,1584286800,0
"9529",2020-03-15 15:50:00,-5.02,2.53,10.8148,1584287400,0
"9530",2020-03-15 16:00:00,-4.98,2.75,9.174,1584288000,0
"9531",2020-03-15 16:10:00,-4.38,2.71,10.1888,1584288600,0
"9532",2020-03-15 16:20:00,-2.3,2.69,13.1085,1584289200,0
"9533",2020-03-15 16:30:00,-5.15,2.69,9.9848,1584289800,0
"9534",2020-03-15 16:40:00,-6.02,2.38,10.6168,1584290400,0
"9535",2020-03-15 16:50:00,-2.41,2.33,14.3274,1584291000,0
"9536",2020-03-15 17:00:00,-3.24,2.2,12.1006,1584291600,0
"9537",2020-03-15 17:10:00,0.73,2.18,15.5781,1584292200,0
"9538",2020-03-15 17:20:00,-0.31,2.79,18.622,1584292800,0
"9539",2020-03-15 17:30:00,-2.28,2.55,12.0709,1584293400,0
"9540",2020-03-15 17:40:00,4.1,3.25,23.8232,1584294000,0
"9541",2020-03-15 17:50:00,5.56,4.69,25.437,1584294600,0
"9542",2020-03-15 18:00:00,9.85,5.9,28.5274,1584295200,0
"9543",2020-03-15 18:20:00,-5.38,3.78,16.3151,1584296400,0
"9544",2020-03-15 18:30:00,-3.54,4.53,8.0849,1584297000,0
"9545",2020-03-15 18:40:00,-5.87,8.75,5.0483,1584297600,0
"9546",2020-03-15 18:50:00,9.35,13.72,34.5463,1584298200,0
"9547",2020-03-15 19:00:00,14.73,16.76,46.7044,1584298800,0
"9548",2020-03-15 19:10:00,27.61,28.45,49.0052,1584299400,0
"9549",2020-03-15 19:20:00,15.92,17.61,30.6078,1584300000,0
"9550",2020-03-15 19:30:00,12.92,18.09,22.4058,1584300600,0
"9551",2020-03-15 19:40:00,6.39,15.56,17.1197,1584301200,0
"9552",2020-03-15 19:50:00,2.98,13.07,12.7703,1584301800,0
"9553",2020-03-15 20:00:00,12.37,17.78,24.5205,1584302400,0
"9554",2020-03-15 20:10:00,15.67,18.91,23.7389,1584303000,0
"9555",2020-03-15 20:20:00,9.21,17.23,20.7339,1584303600,0
"9556",2020-03-15 20:30:00,15.03,20.76,27.8151,1584304200,0
"9557",2020-03-15 20:40:00,14.69,20.82,27.904,1584304800,0
"9558",2020-03-15 20:50:00,16.39,21.24,27.5082,1584305400,0
"9559",2020-03-15 21:00:00,11.31,18.09,20.9213,1584306000,0
"9560",2020-03-15 21:20:00,-4.24,11.23,13.844,1584307200,0
"9561",2020-03-15 21:30:00,0,9.38,5.104,1584307800,0
"9562",2020-03-15 21:40:00,23.73,28.12,33.6278,1584308400,0
"9563",2020-03-15 22:30:00,0.59,16.51,6.6263,1584311400,0
"9564",2020-03-15 22:40:00,4.7,18.28,10.7077,1584312000,0
"9565",2020-03-15 22:50:00,1.75,17.5,9.2407,1584312600,0
"9566",2020-03-15 23:00:00,-0.06,17.08,10.4586,1584313200,0
"9567",2020-03-15 23:10:00,-3.48,17.2,3.2841,1584313800,0
"9568",2020-03-15 23:20:00,3.42,20.51,10.6529,1584314400,0
"9569",2020-03-15 23:30:00,-4.37,18.11,3.6733,1584315000,0
"9570",2020-03-15 23:40:00,-7.41,17.81,0.6693,1584315600,0
"9571",2020-03-15 23:50:00,5.8,20.79,12.5369,1584316200,0
"9572",2020-03-16 00:00:00,2.5,19.1,9.9582,1584316800,0
"9573",2020-03-16 00:20:00,2.37,18.6,7.2262,1584318000,0
"9574",2020-03-16 00:30:00,6.38,20.05,12.1686,1584318600,0
"9575",2020-03-16 00:40:00,-2.39,16.82,4.799,1584319200,0
"9576",2020-03-16 00:50:00,3.95,19.16,11.1818,1584319800,0
"9577",2020-03-16 01:00:00,-0.12,16.61,7.9628,1584320400,0
"9578",2020-03-16 01:10:00,-3.39,15.32,5.0263,1584321000,0
"9579",2020-03-16 01:20:00,1.56,12.84,8.4817,1584321600,0
"9580",2020-03-16 01:30:00,6.27,12.59,15.6622,1584322200,0
"9581",2020-03-16 01:40:00,-2.36,7.13,3.5285,1584322800,0
"9582",2020-03-16 01:50:00,0.26,7.29,6.8591,1584323400,0
"9583",2020-03-16 02:00:00,-2.8,6.45,3.2679,1584324000,0
"9584",2020-03-16 02:10:00,7.02,10.72,12.0018,1584324600,0
"9585",2020-03-16 02:20:00,2.73,7.38,7.7753,1584325200,0
"9586",2020-03-16 02:30:00,0.21,6.33,6.1934,1584325800,0
"9587",2020-03-16 02:40:00,7.47,9.74,13.7705,1584326400,0
"9588",2020-03-16 02:50:00,6.06,8.77,12.1803,1584327000,0
"9589",2020-03-16 03:00:00,3.15,6.54,8.7473,1584327600,0
"9590",2020-03-16 03:30:00,29.65,29.9,18.4958,1584329400,0
"9591",2020-03-16 03:40:00,22.36,22,26.4033,1584330000,0
"9592",2020-03-16 03:50:00,30.95,31.81,32.6661,1584330600,0
"9593",2020-03-16 04:00:00,27.52,27.62,29.3898,1584331200,0
"9594",2020-03-16 04:10:00,52.02,47.49,48.2562,1584331800,0
"9595",2020-03-16 04:20:00,59.24,53.85,51.2275,1584332400,0
"9596",2020-03-16 04:30:00,56.59,49.77,56.1397,1584333000,0
"9597",2020-03-16 04:40:00,71.34,64.8,60.4158,1584333600,0
"9598",2020-03-16 04:50:00,86.71,79.31,75.7851,1584334200,0
"9599",2020-03-16 05:00:00,83.61,77.55,73.2832,1584334800,0
"9600",2020-03-16 05:10:00,76.48,66.18,65.8304,1584335400,0
"9601",2020-03-16 05:20:00,109.18,91.55,90.4828,1584336000,0
"9602",2020-03-16 05:30:00,154.05,119.12,132.2846,1584336600,0
"9603",2020-03-16 05:40:00,143.88,116.4,123.6386,1584337200,0
"9604",2020-03-16 05:50:00,176.31,130.5,156.3967,1584337800,0
"9605",2020-03-16 06:00:00,146.28,116.98,124.6969,1584338400,0
"9606",2020-03-16 06:30:00,99.96,87.29,84.5972,1584340200,0
"9607",2020-03-16 06:40:00,95.48,85.18,83.7623,1584340800,0
"9608",2020-03-16 06:50:00,95.02,84.88,80.8583,1584341400,0
"9609",2020-03-16 07:00:00,83.15,77.72,73.0394,1584342000,0
"9610",2020-03-16 07:10:00,91.08,80.34,83.1424,1584342600,0
"9611",2020-03-16 07:20:00,97.44,79.04,85.8901,1584343200,0
"9612",2020-03-16 07:30:00,105.45,81.89,96.8449,1584343800,0
"9613",2020-03-16 07:40:00,81.11,61.91,71.6904,1584344400,0
"9614",2020-03-16 07:50:00,54.32,40.61,52.6307,1584345000,0
"9615",2020-03-16 08:00:00,50.52,36.3,47.2128,1584345600,0
"9616",2020-03-16 08:10:00,48.91,35.25,45.9615,1584346200,0
"9617",2020-03-16 08:20:00,44.63,34.29,40.9761,1584346800,0
"9618",2020-03-16 08:30:00,32.69,23.15,31.5512,1584347400,0
"9619",2020-03-16 08:40:00,35.11,27.66,30.1966,1584348000,0
"9620",2020-03-16 08:50:00,51.11,40.13,52.6625,1584348600,0
"9621",2020-03-16 09:00:00,46.48,35.36,49.702,1584349200,0
"9622",2020-03-16 09:20:00,35.1,29.81,34.6183,1584350400,0
"9623",2020-03-16 09:30:00,13.19,6.1,13.3876,1584351000,0
"9624",2020-03-16 09:40:00,8.87,5.67,6.4346,1584351600,0
"9625",2020-03-16 09:50:00,16.23,6.32,15.9263,1584352200,0
"9626",2020-03-16 10:00:00,17.01,7.3,23.9837,1584352800,0
"9627",2020-03-16 10:10:00,6.9,6.58,9.6592,1584353400,0
"9628",2020-03-16 10:20:00,18.6,11.3,27.6696,1584354000,0
"9629",2020-03-16 10:30:00,11.16,6.12,21.9016,1584354600,0
"9630",2020-03-16 10:40:00,8.09,6.91,12.5919,1584355200,0
"9631",2020-03-16 10:50:00,5.75,7.11,12.2294,1584355800,0
"9632",2020-03-16 11:00:00,1.37,6.45,5.3916,1584356400,0
"9633",2020-03-16 11:10:00,8.06,6.12,17.9448,1584357000,0
"9634",2020-03-16 11:20:00,4.77,5.93,18.6058,1584357600,0
"9635",2020-03-16 11:30:00,1.4,5.38,11.3426,1584358200,0
"9636",2020-03-16 11:40:00,0.25,5.08,6.0292,1584358800,0
"9637",2020-03-16 11:50:00,-0.48,5.23,9.4936,1584359400,0
"9638",2020-03-16 12:00:00,6.24,4.81,16.8719,1584360000,0
"9639",2020-03-16 12:40:00,2.23,4.91,15.7753,1584362400,0
"9640",2020-03-16 12:50:00,2.83,4.97,16.4199,1584363000,0
"9641",2020-03-16 13:00:00,0.42,5.44,17.0196,1584363600,0
"9642",2020-03-16 13:10:00,1.16,5.58,17.4687,1584364200,0
"9643",2020-03-16 13:20:00,0.48,5.81,18.4958,1584364800,0
"9644",2020-03-16 13:30:00,3.09,3.58,18.8855,1584365400,0
"9645",2020-03-16 13:40:00,-1.14,4.22,16.6439,1584366000,0
"9646",2020-03-16 13:50:00,0.94,4.69,16.9382,1584366600,0
