"","Date[UTC]","RLM","RF","Reference","timestamp","Status"
"12430",2020-03-28 16:20:00,-15.38,2.95,0.3478,1585412400,0
"12431",2020-03-28 16:30:00,-7.77,2.91,0.2292,1585413000,0
"12432",2020-03-28 16:40:00,-7.98,2.78,0.1035,1585413600,0
"12433",2020-03-28 16:50:00,-6.84,2.65,-0.1329,1585414200,0
"12434",2020-03-28 17:00:00,-5.35,2.33,0.1969,1585414800,0
"12435",2020-03-28 17:10:00,-10.61,2.27,0.2708,1585415400,0
"12436",2020-03-28 17:20:00,-9.13,2.24,-0.0698,1585416000,0
"12437",2020-03-28 17:40:00,-7.49,1.82,-0.0301,1585417200,0
"12438",2020-03-28 17:50:00,-8.49,2.26,0.1145,1585417800,0
"12439",2020-03-28 18:00:00,-8.48,2.44,-0.0379,1585418400,0
"12440",2020-03-28 18:10:00,-9.29,2.7,0.1392,1585419000,0
"12441",2020-03-28 18:20:00,-7.82,2.71,0.3192,1585419600,0
"12442",2020-03-28 18:30:00,-7.26,2.53,0.2417,1585420200,0
"12443",2020-03-28 18:40:00,-5.72,2.17,-0.0977,1585420800,0
"12444",2020-03-28 18:50:00,-8.42,2.51,0.1068,1585421400,0
"12445",2020-03-28 19:00:00,-9.38,2.25,0.2416,1585422000,0
"12446",2020-03-28 19:10:00,-9.01,2.49,1.5002,1585422600,0
"12447",2020-03-28 19:20:00,-6.16,3.02,4.5714,1585423200,0
"12448",2020-03-28 19:30:00,-7.79,2.75,1.9773,1585423800,0
"12449",2020-03-28 19:40:00,-7.18,2.93,0.4177,1585424400,0
"12450",2020-03-28 19:50:00,-7,2.95,1.0317,1585425000,0
"12451",2020-03-28 20:00:00,-4.76,3.21,2.9778,1585425600,0
"12452",2020-03-28 20:10:00,-5.92,3.36,1.8438,1585426200,0
"12453",2020-03-28 20:20:00,-4.52,3.71,2.6988,1585426800,0
"12454",2020-03-28 20:40:00,-3.77,4.03,2.2875,1585428000,0
"12455",2020-03-28 20:50:00,-3.46,3.9,3.0292,1585428600,0
"12456",2020-03-28 21:00:00,-2.94,3.99,2.0344,1585429200,0
"12457",2020-03-28 21:10:00,-1.5,4.25,4.1678,1585429800,0
"12458",2020-03-28 21:20:00,-0.96,4.61,4.4022,1585430400,0
"12459",2020-03-28 21:30:00,-0.5,4.9,4.3572,1585431000,0
"12460",2020-03-28 21:40:00,0.8,4.9,4.979,1585431600,0
"12461",2020-03-28 21:50:00,0.87,4.75,5.3263,1585432200,0
"12462",2020-03-28 22:00:00,-0.29,4.75,3.8309,1585432800,0
"12463",2020-03-28 22:10:00,-0.46,4.56,3.851,1585433400,0
"12464",2020-03-28 22:20:00,0.02,4.9,2.5693,1585434000,0
"12465",2020-03-28 22:30:00,0.18,4.82,2.8745,1585434600,0
"12466",2020-03-28 22:40:00,0.26,5.02,2.2083,1585435200,0
"12467",2020-03-28 22:50:00,-1.15,4.53,1.5725,1585435800,0
"12468",2020-03-28 23:00:00,0.13,4.8,2.8671,1585436400,0
"12469",2020-03-28 23:10:00,-0.99,4.37,1.2167,1585437000,0
"12470",2020-03-28 23:20:00,-1.43,4.37,2.385,1585437600,0
"12471",2020-03-28 23:40:00,3.67,8.19,3.9917,1585438800,0
"12472",2020-03-28 23:50:00,2.61,7.27,3.9005,1585439400,0
"12473",2020-03-29 00:00:00,2.41,7.14,5.1148,1585440000,0
"12474",2020-03-29 00:10:00,0.92,5.41,2.3347,1585440600,0
"12475",2020-03-29 00:20:00,1.47,5.6,3.3618,1585441200,0
"12476",2020-03-29 00:30:00,0.65,4.91,2.3337,1585441800,0
"12477",2020-03-29 00:40:00,-0.61,4.79,1.1072,1585442400,0
"12478",2020-03-29 00:50:00,-1.05,4.62,0.6035,1585443000,0
"12479",2020-03-29 01:00:00,-0.32,4.56,1.4517,1585443600,0
"12480",2020-03-29 01:10:00,-0.91,4.78,0.9242,1585444200,0
"12481",2020-03-29 01:20:00,-0.67,4.16,0.7889,1585444800,0
"12482",2020-03-29 01:30:00,0.81,4.93,1.3211,1585445400,0
"12483",2020-03-29 01:40:00,0.48,3.86,1.9878,1585446000,0
"12484",2020-03-29 01:50:00,0.1,3.56,0.9262,1585446600,0
"12485",2020-03-29 02:00:00,-0.21,3.73,0.914,1585447200,0
"12486",2020-03-29 02:10:00,0.63,3.95,2.0183,1585447800,0
"12487",2020-03-29 02:20:00,0.87,3.79,1.2232,1585448400,0
"12488",2020-03-29 02:40:00,-2.24,3.35,0.7346,1585449600,0
"12489",2020-03-29 02:50:00,0.32,3.61,1.1923,1585450200,0
"12490",2020-03-29 03:00:00,1.16,4.34,1.3335,1585450800,0
"12491",2020-03-29 03:10:00,0.85,4.33,1.4616,1585451400,0
"12492",2020-03-29 03:20:00,0.19,4.12,1.3643,1585452000,0
"12493",2020-03-29 03:30:00,-0.14,3.97,0.4201,1585452600,0
"12494",2020-03-29 03:40:00,1.03,3.69,0.7733,1585453200,0
"12495",2020-03-29 03:50:00,-0.28,3.19,0.6977,1585453800,0
"12496",2020-03-29 04:00:00,2.95,4.63,1.8766,1585454400,0
"12497",2020-03-29 04:10:00,2.61,3.48,1.3381,1585455000,0
"12498",2020-03-29 04:20:00,3.22,3.32,1.4019,1585455600,0
"12499",2020-03-29 04:30:00,1.62,2.56,0.4946,1585456200,0
"12500",2020-03-29 04:40:00,1.73,4.05,0.0955,1585456800,0
"12501",2020-03-29 04:50:00,2.36,4.55,0.4139,1585457400,0
"12502",2020-03-29 05:00:00,2.26,3.46,0.991,1585458000,0
"12503",2020-03-29 05:10:00,2.17,3.67,1.169,1585458600,0
"12504",2020-03-29 05:20:00,3.48,3.59,1.5366,1585459200,0
"12505",2020-03-29 05:40:00,2.58,3,0.9489,1585460400,0
"12506",2020-03-29 05:50:00,5.61,6.16,3.6614,1585461000,0
"12507",2020-03-29 06:00:00,2.61,2.93,1.6895,1585461600,0
"12508",2020-03-29 06:10:00,2.03,2.8,1.0634,1585462200,0
"12509",2020-03-29 06:20:00,4.35,4.09,2.1811,1585462800,0
"12510",2020-03-29 06:30:00,4.57,4.31,2.0953,1585463400,0
"12511",2020-03-29 06:40:00,2.81,3.05,0.6651,1585464000,0
"12512",2020-03-29 06:50:00,3.68,3.49,1.0551,1585464600,0
"12513",2020-03-29 07:00:00,4.45,3.85,2.4501,1585465200,0
"12514",2020-03-29 07:10:00,5.65,4.41,2.5953,1585465800,0
"12515",2020-03-29 07:20:00,4.43,3.18,1.5788,1585466400,0
"12516",2020-03-29 07:30:00,4.01,3.4,1.0657,1585467000,0
"12517",2020-03-29 07:40:00,3.32,3.97,0.409,1585467600,0
"12518",2020-03-29 07:50:00,2.87,4.95,1.364,1585468200,0
"12519",2020-03-29 08:00:00,4.1,5.07,0.6213,1585468800,0
"12520",2020-03-29 08:10:00,4.52,5.05,0.5098,1585469400,0
"12521",2020-03-29 08:20:00,4.62,5.22,0.5372,1585470000,0
"12522",2020-03-29 08:40:00,4.91,5.14,0.5512,1585471200,0
"12523",2020-03-29 08:50:00,3.41,5.13,0.468,1585471800,0
"12524",2020-03-29 09:00:00,3.13,4.32,0.4679,1585472400,0
"12525",2020-03-29 09:10:00,0.83,3.59,0.4149,1585473000,0
"12526",2020-03-29 09:20:00,1.86,3.84,0.5261,1585473600,0
"12527",2020-03-29 09:30:00,1.54,3.21,0.5238,1585474200,0
"12528",2020-03-29 09:40:00,3.87,3.69,0.6296,1585474800,0
"12529",2020-03-29 09:50:00,1.73,3.19,0.6727,1585475400,0
"12530",2020-03-29 10:00:00,1.62,3.73,0.7908,1585476000,0
"12531",2020-03-29 10:10:00,0.53,3.22,0.8196,1585476600,0
"12532",2020-03-29 10:20:00,0.58,3.13,0.624,1585477200,0
"12533",2020-03-29 10:30:00,0.41,3.57,0.3943,1585477800,0
"12534",2020-03-29 10:40:00,-0.28,3.31,0.3438,1585478400,0
"12535",2020-03-29 11:40:00,1.01,2.78,0.4659,1585482000,0
"12536",2020-03-29 11:50:00,2.43,4.25,0.42,1585482600,0
"12537",2020-03-29 12:00:00,1.15,3.93,0.4689,1585483200,0
"12538",2020-03-29 12:10:00,1.1,4.05,0.41,1585483800,0
"12539",2020-03-29 12:20:00,-0.61,2.36,0.2385,1585484400,0
"12540",2020-03-29 12:30:00,-0.38,2.41,0.3733,1585485000,0
"12541",2020-03-29 12:40:00,-1.09,2.68,0.4408,1585485600,0
"12542",2020-03-29 12:50:00,-0.97,2.73,0.2512,1585486200,0
"12543",2020-03-29 13:00:00,-2.51,2.59,0.1337,1585486800,0
"12544",2020-03-29 13:10:00,-2.94,2.87,0.2275,1585487400,0
"12545",2020-03-29 13:20:00,-3.86,3.27,0.324,1585488000,0
"12546",2020-03-29 13:30:00,-4.05,4.66,0.4876,1585488600,0
"12547",2020-03-29 13:40:00,-4.86,6.69,0.2816,1585489200,0
"12548",2020-03-29 13:50:00,-5.81,8.11,0.1805,1585489800,0
"12549",2020-03-29 14:00:00,-5.4,8.57,0.4109,1585490400,0
"12550",2020-03-29 14:10:00,-5.93,8.71,0.345,1585491000,0
"12551",2020-03-29 14:20:00,-6.08,8.76,0.0896,1585491600,0
"12552",2020-03-29 14:40:00,-3.64,8.48,0.4981,1585492800,0
"12553",2020-03-29 14:50:00,-3.85,7.15,0.6955,1585493400,0
"12554",2020-03-29 15:00:00,-0.09,7.86,4.3695,1585494000,0
"12555",2020-03-29 15:10:00,-5.12,7.74,0.1638,1585494600,0
"12556",2020-03-29 15:20:00,-3.69,7.65,0.3355,1585495200,0
"12557",2020-03-29 15:30:00,-2.96,8.01,0.9089,1585495800,0
"12558",2020-03-29 15:40:00,-3.01,9.25,0.9646,1585496400,0
"12559",2020-03-29 15:50:00,-2.38,9.52,1.5219,1585497000,0
"12560",2020-03-29 16:00:00,-4.59,10.04,0.3118,1585497600,0
"12561",2020-03-29 16:10:00,-4.84,11.4,0.2316,1585498200,0
"12562",2020-03-29 16:20:00,-4.69,12.17,0.3278,1585498800,0
"12563",2020-03-29 16:30:00,-4.79,13.08,0.1222,1585499400,0
"12564",2020-03-29 16:40:00,-3.44,12.7,0.0676,1585500000,0
"12565",2020-03-29 16:50:00,-3.31,13.37,1.2285,1585500600,0
"12566",2020-03-29 17:00:00,-4.22,14.44,0.9927,1585501200,0
"12567",2020-03-29 17:10:00,-0.01,14.89,4.8569,1585501800,0
"12568",2020-03-29 17:20:00,-3.91,13.78,0.0466,1585502400,0
"12569",2020-03-29 17:30:00,-4.34,13.85,0.2861,1585503000,0
"12570",2020-03-29 17:40:00,-3.6,14.71,1.0464,1585503600,0
"12571",2020-03-29 17:50:00,-3.56,15.35,1.6427,1585504200,0
"12572",2020-03-29 18:00:00,-5.2,15.25,-0.0501,1585504800,0
"12573",2020-03-29 18:10:00,-5.06,14.57,-0.0292,1585505400,0
"12574",2020-03-29 18:20:00,-4.68,13.97,0.0191,1585506000,0
"12575",2020-03-29 18:30:00,-4.01,11.83,0.0966,1585506600,0
"12576",2020-03-29 18:40:00,-4.12,11.72,0.1502,1585507200,0
"12577",2020-03-29 18:50:00,-4.61,13.48,0.1192,1585507800,0
"12578",2020-03-29 19:00:00,-5.28,14.12,0.0218,1585508400,0
"12579",2020-03-29 19:10:00,-3.79,13.22,-0.0487,1585509000,0
"12580",2020-03-29 19:20:00,-3.57,11.34,0.2149,1585509600,0
"12581",2020-03-29 19:30:00,-4.75,12.88,0.305,1585510200,0
"12582",2020-03-29 19:40:00,-4.79,11.62,0.4327,1585510800,0
"12583",2020-03-29 19:50:00,-5.51,13.11,0.1707,1585511400,0
"12584",2020-03-29 20:00:00,-4.56,13.88,0.0711,1585512000,0
"12585",2020-03-29 20:10:00,-5.12,12.38,-0.067,1585512600,0
"12586",2020-03-29 20:20:00,-4.1,8.2,0.2958,1585513200,0
"12587",2020-03-29 21:10:00,-3.83,7.35,0.2474,1585516200,0
"12588",2020-03-29 21:20:00,-3.86,7.05,0.1071,1585516800,0
"12589",2020-03-29 21:30:00,-3.46,7.07,0.246,1585517400,0
"12590",2020-03-29 21:40:00,-3.98,5.72,0.2009,1585518000,0
"12591",2020-03-29 21:50:00,-3.51,5.06,0.1688,1585518600,0
"12592",2020-03-29 22:00:00,-3.8,4.96,0.0045,1585519200,0
"12593",2020-03-29 22:10:00,-4.21,5.36,-0.1257,1585519800,0
"12594",2020-03-29 22:20:00,-4.04,5.7,-0.0543,1585520400,0
"12595",2020-03-29 22:30:00,-3.99,4.86,-0.0858,1585521000,0
"12596",2020-03-29 22:40:00,-2.79,5,0.0769,1585521600,0
"12597",2020-03-29 22:50:00,-3.5,4.47,0.2793,1585522200,0
"12598",2020-03-29 23:00:00,-2.93,4.22,0.195,1585522800,0
"12599",2020-03-29 23:10:00,-3.58,4.17,0.2399,1585523400,0
"12600",2020-03-29 23:20:00,-3.05,4.05,0.3438,1585524000,0
"12601",2020-03-29 23:30:00,-2.78,4.06,0.1285,1585524600,0
"12602",2020-03-29 23:40:00,-1.83,4.16,0.0226,1585525200,0
"12603",2020-03-30 00:10:00,-1.13,2.17,0.1624,1585527000,0
"12604",2020-03-30 00:20:00,-1.36,2.68,0.1576,1585527600,0
"12605",2020-03-30 00:30:00,-1.02,3.06,0.1468,1585528200,0
"12606",2020-03-30 00:40:00,-1.63,3.06,0.0611,1585528800,0
"12607",2020-03-30 00:50:00,-1.14,3.27,0.0253,1585529400,0
"12608",2020-03-30 01:00:00,-0.32,4.06,0.0517,1585530000,0
"12609",2020-03-30 01:10:00,-0.65,4.2,0.1312,1585530600,0
"12610",2020-03-30 01:20:00,-0.03,4.4,0.0957,1585531200,0
"12611",2020-03-30 01:30:00,0.11,4.53,0.1792,1585531800,0
"12612",2020-03-30 01:40:00,0.23,4.53,0.1231,1585532400,0
"12613",2020-03-30 01:50:00,-0.42,4.55,0.1868,1585533000,0
"12614",2020-03-30 02:00:00,-0.86,4.4,0.1378,1585533600,0
"12615",2020-03-30 02:10:00,-0.43,4.58,-0.0051,1585534200,0
"12616",2020-03-30 02:20:00,-0.36,4.46,-0.3408,1585534800,0
"12617",2020-03-30 02:30:00,-0.12,4.4,-0.1312,1585535400,0
"12618",2020-03-30 02:40:00,-0.52,4.36,-0.0773,1585536000,0
"12619",2020-03-30 03:00:00,-1.07,3.98,0.3423,1585537200,0
"12620",2020-03-30 03:10:00,-0.96,3.82,0.229,1585537800,0
"12621",2020-03-30 03:20:00,-1.27,2.54,0.0213,1585538400,0
"12622",2020-03-30 03:30:00,-1.04,1.72,0.1719,1585539000,0
"12623",2020-03-30 03:40:00,-2.3,1.75,0.2491,1585539600,0
"12624",2020-03-30 03:50:00,-2.82,3.38,0.1544,1585540200,0
"12625",2020-03-30 04:00:00,-2.32,4.27,0.2799,1585540800,0
"12626",2020-03-30 04:10:00,-2.62,2.65,0.1932,1585541400,0
"12627",2020-03-30 04:20:00,-1.53,1.82,0.0858,1585542000,0
"12628",2020-03-30 04:30:00,-1,1.97,0.1622,1585542600,0
"12629",2020-03-30 04:40:00,-0.42,2.22,0.2257,1585543200,0
"12630",2020-03-30 04:50:00,-0.73,2.24,0.1035,1585543800,0
"12631",2020-03-30 05:00:00,-0.27,2.45,0.1338,1585544400,0
"12632",2020-03-30 05:10:00,-1.57,2.32,0.1679,1585545000,0
"12633",2020-03-30 05:20:00,-1.06,2.73,0.1902,1585545600,0
"12634",2020-03-30 05:30:00,-0.52,2.46,0.2173,1585546200,0
"12635",2020-03-30 05:40:00,-0.55,3.31,0.3661,1585546800,0
"12636",2020-03-30 06:00:00,0.51,3.66,1.2882,1585548000,0
"12637",2020-03-30 06:10:00,-0.49,3.5,0.4358,1585548600,0
"12638",2020-03-30 06:20:00,0.13,3.43,0.1475,1585549200,0
"12639",2020-03-30 06:30:00,-0.68,3.46,0.322,1585549800,0
"12640",2020-03-30 06:40:00,0.02,3.53,0.3567,1585550400,0
"12641",2020-03-30 06:50:00,-0.47,3.38,0.4921,1585551000,0
"12642",2020-03-30 07:00:00,0.32,3.38,0.3898,1585551600,0
"12643",2020-03-30 07:10:00,0.21,4.69,0.2691,1585552200,0
"12644",2020-03-30 07:20:00,-0.38,4.64,0.2993,1585552800,0
"12645",2020-03-30 07:30:00,-0.61,3.4,0.3933,1585553400,0
"12646",2020-03-30 07:40:00,0.74,4.12,0.548,1585554000,0
"12647",2020-03-30 07:50:00,0.39,4.63,0.7468,1585554600,0
"12648",2020-03-30 08:00:00,0.85,4.07,0.7672,1585555200,0
"12649",2020-03-30 08:10:00,0.69,4.87,0.5663,1585555800,0
"12650",2020-03-30 08:20:00,0.91,4.87,0.5327,1585556400,0
"12651",2020-03-30 08:30:00,0.65,4.72,0.3038,1585557000,0
"12652",2020-03-30 08:40:00,0.4,4.71,0.4602,1585557600,0
"12653",2020-03-30 09:00:00,1.82,5.17,0.7555,1585558800,0
"12654",2020-03-30 09:10:00,0.82,3.74,0.9685,1585559400,0
"12655",2020-03-30 09:20:00,0.75,4.44,0.6151,1585560000,0
"12656",2020-03-30 09:30:00,1.08,4.49,0.3583,1585560600,0
"12657",2020-03-30 09:40:00,0.56,5.09,0.6406,1585561200,0
"12658",2020-03-30 09:50:00,1.21,4.7,0.7416,1585561800,0
"12659",2020-03-30 10:00:00,0.23,4.86,0.6143,1585562400,0
"12660",2020-03-30 10:10:00,0.26,4.65,0.454,1585563000,0
"12661",2020-03-30 10:20:00,0.72,4.1,0.5569,1585563600,0
"12662",2020-03-30 10:30:00,1,4.03,0.6635,1585564200,0
"12663",2020-03-30 10:40:00,0.54,3.76,0.6089,1585564800,0
"12664",2020-03-30 10:50:00,0.76,4.04,0.5865,1585565400,0
"12665",2020-03-30 11:00:00,0.01,3.48,0.5823,1585566000,0
"12666",2020-03-30 11:10:00,1.44,4.82,0.9709,1585566600,0
"12667",2020-03-30 11:20:00,0.78,4.19,1.199,1585567200,0
"12668",2020-03-30 11:30:00,-0.03,4.38,1.0544,1585567800,0
"12669",2020-03-30 11:40:00,2.95,5.69,0.9077,1585568400,0
"12670",2020-03-30 12:30:00,1.94,5.9,0.7793,1585571400,0
"12671",2020-03-30 12:40:00,0.86,4.32,0.784,1585572000,0
"12672",2020-03-30 12:50:00,0.54,4.02,0.8345,1585572600,0
"12673",2020-03-30 13:00:00,1.26,4.37,0.7345,1585573200,0
"12674",2020-03-30 13:10:00,1.35,4.54,0.7259,1585573800,0
"12675",2020-03-30 13:20:00,1.12,3.93,0.6835,1585574400,0
"12676",2020-03-30 13:30:00,0.91,3.35,0.7231,1585575000,0
"12677",2020-03-30 13:40:00,1.59,3.64,0.7256,1585575600,0
"12678",2020-03-30 13:50:00,1.34,4.49,0.6154,1585576200,0
"12679",2020-03-30 14:00:00,0.93,4.78,0.4887,1585576800,0
"12680",2020-03-30 14:10:00,-0.16,3.42,0.5797,1585577400,0
"12681",2020-03-30 14:20:00,0.55,3.05,0.4905,1585578000,0
"12682",2020-03-30 14:30:00,0.59,3.06,0.6824,1585578600,0
"12683",2020-03-30 14:40:00,-1.1,1.49,0.6582,1585579200,0
"12684",2020-03-30 15:10:00,1.59,4.84,0.4991,1585581000,0
"12685",2020-03-30 15:20:00,1.32,5.31,0.6475,1585581600,0
"12686",2020-03-30 15:30:00,0.65,3.67,0.7705,1585582200,0
"12687",2020-03-30 15:40:00,1.43,5.01,0.6906,1585582800,0
"12688",2020-03-30 15:50:00,2.79,5.16,0.6104,1585583400,0
"12689",2020-03-30 16:00:00,1.4,4.93,0.3799,1585584000,0
"12690",2020-03-30 16:10:00,3.82,4.5,2.019,1585584600,0
"12691",2020-03-30 16:20:00,1.39,3.73,0.792,1585585200,0
"12692",2020-03-30 16:30:00,0.65,3.67,0.3165,1585585800,0
"12693",2020-03-30 16:40:00,-1.61,2.24,0.4646,1585586400,0
"12694",2020-03-30 16:50:00,-0.84,1.86,0.4594,1585587000,0
"12695",2020-03-30 17:00:00,-1.3,2.21,0.495,1585587600,0
"12696",2020-03-30 17:10:00,-0.42,1.6,0.7849,1585588200,0
"12697",2020-03-30 17:20:00,-0.05,1.47,0.6956,1585588800,0
"12698",2020-03-30 17:30:00,-0.68,1.49,0.5588,1585589400,0
"12699",2020-03-30 17:40:00,-1.56,2.19,0.3376,1585590000,0
"12700",2020-03-30 18:00:00,-2.19,2.05,0.0434,1585591200,0
"12701",2020-03-30 18:10:00,-2.32,2.43,0.2492,1585591800,0
"12702",2020-03-30 18:20:00,-2.13,2.6,0.3376,1585592400,0
"12703",2020-03-30 18:30:00,-3.05,3.64,0.2935,1585593000,0
"12704",2020-03-30 18:40:00,-3.07,4.55,0.2302,1585593600,0
"12705",2020-03-30 18:50:00,-3.48,4.04,0.2206,1585594200,0
"12706",2020-03-30 19:00:00,-3.03,4.93,0.1414,1585594800,0
"12707",2020-03-30 19:10:00,-3.45,5.39,0.3469,1585595400,0
"12708",2020-03-30 19:20:00,-3.93,5.3,0.2019,1585596000,0
"12709",2020-03-30 19:30:00,-3.54,4.44,0.1519,1585596600,0
"12710",2020-03-30 19:40:00,-4.02,5.15,0.2664,1585597200,0
"12711",2020-03-30 19:50:00,-3.85,5.25,0.4085,1585597800,0
"12712",2020-03-30 20:00:00,-3.71,6.27,0.3648,1585598400,0
"12713",2020-03-30 20:10:00,-3.88,8.66,0.1615,1585599000,0
"12714",2020-03-30 20:20:00,-4.22,9.86,0.1127,1585599600,0
"12715",2020-03-30 20:30:00,-4.11,10.26,0.2139,1585600200,0
"12716",2020-03-30 20:40:00,-5.2,9.75,0.286,1585600800,0
"12717",2020-03-30 21:10:00,-5.49,11.63,0.193,1585602600,0
"12718",2020-03-30 21:20:00,-4.94,11.46,0.2162,1585603200,0
"12719",2020-03-30 21:30:00,-4.39,9.53,-0.0213,1585603800,0
"12720",2020-03-30 21:40:00,-4.41,8.88,0.1549,1585604400,0
"12721",2020-03-30 21:50:00,-4.2,8.71,0.227,1585605000,0
"12722",2020-03-30 22:00:00,-4.96,8.42,0.1221,1585605600,0
"12723",2020-03-30 22:10:00,-3.67,7.85,0,1585606200,0
"12724",2020-03-30 22:20:00,-4.2,6.98,0.1703,1585606800,0
"12725",2020-03-30 22:30:00,-3.87,6.48,0.226,1585607400,0
"12726",2020-03-30 22:40:00,-3.34,6.46,-0.034,1585608000,0
"12727",2020-03-30 22:50:00,-3.98,6.49,0.1938,1585608600,0
"12728",2020-03-30 23:00:00,-3.1,6.47,0.1475,1585609200,0
"12729",2020-03-30 23:10:00,-3.62,6.7,0.0971,1585609800,0
"12730",2020-03-30 23:20:00,-3.52,6.65,0.1234,1585610400,0
"12731",2020-03-30 23:30:00,-3.44,6.67,-0.0183,1585611000,0
"12732",2020-03-30 23:40:00,-2.62,6.96,-0.061,1585611600,0
"12733",2020-03-31 00:00:00,-2.69,6.64,0.0734,1585612800,0
"12734",2020-03-31 00:10:00,-3.53,6.42,0.1161,1585613400,0
"12735",2020-03-31 00:20:00,-2.5,6.8,0.1711,1585614000,0
"12736",2020-03-31 00:30:00,-2.85,6.23,0.1736,1585614600,0
"12737",2020-03-31 00:40:00,-2.71,3.79,0.2068,1585615200,0
"12738",2020-03-31 00:50:00,-2.3,3.87,0.0662,1585615800,0
"12739",2020-03-31 01:00:00,-1.98,3.77,0.2217,1585616400,0
"12740",2020-03-31 01:10:00,-1.76,3.71,0.0418,1585617000,0
"12741",2020-03-31 01:20:00,-1.77,3.91,0.1466,1585617600,0
"12742",2020-03-31 01:30:00,-1.49,4.51,0.478,1585618200,0
"12743",2020-03-31 01:40:00,-1.39,4.52,0.63,1585618800,0
"12744",2020-03-31 01:50:00,4.68,6.07,5.3119,1585619400,0
"12745",2020-03-31 02:00:00,1.34,7.46,3.8447,1585620000,0
"12746",2020-03-31 02:10:00,3.64,8.18,5.8752,1585620600,0
"12747",2020-03-31 02:20:00,-2.44,6.94,0.6403,1585621200,0
"12748",2020-03-31 02:30:00,-1.59,4.23,0.6559,1585621800,0
"12749",2020-03-31 02:40:00,-2.18,4.14,0.379,1585622400,0
"12750",2020-03-31 03:10:00,-2.61,7.03,0.2057,1585624200,0
"12751",2020-03-31 03:20:00,-2.64,7.82,0.2491,1585624800,0
"12752",2020-03-31 03:30:00,-2.25,6.75,0.1726,1585625400,0
"12753",2020-03-31 03:40:00,-3.12,7.85,0.4486,1585626000,0
"12754",2020-03-31 03:50:00,-1.88,7.38,0.2038,1585626600,0
"12755",2020-03-31 04:00:00,-2.42,6.97,0.4461,1585627200,0
"12756",2020-03-31 04:10:00,-2.9,7.66,0.284,1585627800,0
"12757",2020-03-31 04:20:00,-2.57,7.12,0.2433,1585628400,0
"12758",2020-03-31 04:30:00,-3.43,6.3,0.4329,1585629000,0
"12759",2020-03-31 04:40:00,-1.86,4.23,0.5323,1585629600,0
"12760",2020-03-31 04:50:00,-2.02,4.21,0.6105,1585630200,0
"12761",2020-03-31 05:00:00,-1.3,4.17,0.4261,1585630800,0
"12762",2020-03-31 05:10:00,-1.21,4.26,0.4666,1585631400,0
"12763",2020-03-31 05:20:00,-0.45,4.6,0.9639,1585632000,0
"12764",2020-03-31 05:30:00,0.06,4.28,1.0861,1585632600,0
"12765",2020-03-31 05:40:00,0.21,4.81,1.7006,1585633200,0
"12766",2020-03-31 06:10:00,3.71,8.31,2.792,1585635000,0
"12767",2020-03-31 06:20:00,4.7,9.11,3.2555,1585635600,0
"12768",2020-03-31 06:30:00,6.05,9.58,4.3488,1585636200,0
"12769",2020-03-31 06:40:00,5.48,9.78,3.7334,1585636800,0
"12770",2020-03-31 06:50:00,5.95,9.19,3.3617,1585637400,0
"12771",2020-03-31 07:00:00,5.26,8.97,3.0381,1585638000,0
"12772",2020-03-31 07:10:00,6.67,9.09,3.8155,1585638600,0
"12773",2020-03-31 07:20:00,7.46,9.17,4.3615,1585639200,0
"12774",2020-03-31 07:30:00,6.85,8.76,3.6273,1585639800,0
"12775",2020-03-31 07:40:00,5.37,9,2.3877,1585640400,0
"12776",2020-03-31 07:50:00,5.97,8.86,1.8424,1585641000,0
"12777",2020-03-31 08:00:00,6.76,9.07,1.882,1585641600,0
"12778",2020-03-31 08:10:00,6.07,8.67,1.8804,1585642200,0
"12779",2020-03-31 08:20:00,8.44,8.81,2.0314,1585642800,0
"12780",2020-03-31 08:30:00,6.68,8.09,1.7681,1585643400,0
"12781",2020-03-31 08:40:00,9.02,9.05,1.8904,1585644000,0
"12782",2020-03-31 09:10:00,8.05,4.58,1.3435,1585645800,0
"12783",2020-03-31 09:20:00,6.04,3.7,1.1847,1585646400,0
"12784",2020-03-31 09:30:00,5.16,3.68,1.1191,1585647000,0
"12785",2020-03-31 09:40:00,6.32,4.07,0.8704,1585647600,0
"12786",2020-03-31 09:50:00,8.46,4.65,0.6211,1585648200,0
"12787",2020-03-31 10:00:00,6.22,4.01,0.7767,1585648800,0
"12788",2020-03-31 10:10:00,4.57,3.82,1.0672,1585649400,0
"12789",2020-03-31 10:20:00,6.12,4.25,0.9935,1585650000,0
"12790",2020-03-31 10:30:00,3.91,4.01,0.8351,1585650600,0
"12791",2020-03-31 10:40:00,3.41,3.91,0.7029,1585651200,0
"12792",2020-03-31 10:50:00,3.83,3.68,0.925,1585651800,0
"12793",2020-03-31 11:00:00,4.2,3.41,1.0359,1585652400,0
"12794",2020-03-31 11:10:00,4.1,3.47,1.3405,1585653000,0
"12795",2020-03-31 11:20:00,4.9,3.65,0.9861,1585653600,0
"12796",2020-03-31 11:30:00,4.38,3.53,0.7907,1585654200,0
"12797",2020-03-31 11:40:00,1.73,3.49,0.6072,1585654800,0
"12798",2020-03-31 12:00:00,6.32,4.19,0.7861,1585656000,0
"12799",2020-03-31 12:10:00,6.11,4.1,0.446,1585656600,0
"12800",2020-03-31 12:20:00,5.87,3.89,0.5659,1585657200,0
"12801",2020-03-31 12:30:00,0.21,3.3,0.7403,1585657800,0
