"","Date[UTC]","RLM","RF","Reference","timestamp","Status"
"6497",2020-02-20 06:10:00,98.43,87.88,95.3925,1582179000,0
"6498",2020-02-20 06:20:00,81.36,76.3,76.4794,1582179600,0
"6499",2020-02-20 06:30:00,102.43,89.29,95.7438,1582180200,0
"6500",2020-02-20 06:40:00,80.48,76.06,82.2337,1582180800,0
"6501",2020-02-20 06:50:00,99.46,87.93,96.2823,1582181400,0
"6502",2020-02-20 07:00:00,93.68,83.45,86.9088,1582182000,0
"6503",2020-02-20 07:10:00,84.79,78.17,76.1748,1582182600,0
"6504",2020-02-20 07:20:00,67.48,61.89,64.7354,1582183200,0
"6505",2020-02-20 07:30:00,71.77,70.13,65.253,1582183800,0
"6506",2020-02-20 07:40:00,66.83,61.64,59.7731,1582184400,0
"6507",2020-02-20 07:50:00,71.17,67.58,67.2779,1582185000,0
"6508",2020-02-20 08:00:00,47.68,42.22,54.0308,1582185600,0
"6509",2020-02-20 08:30:00,44.51,35.54,44.6264,1582187400,0
"6510",2020-02-20 08:40:00,29.19,21.94,28.0045,1582188000,0
"6511",2020-02-20 08:50:00,27.95,20.66,29.1647,1582188600,0
"6512",2020-02-20 09:00:00,39.08,29.66,41.0918,1582189200,0
"6513",2020-02-20 09:10:00,26.19,19.63,24.2484,1582189800,0
"6514",2020-02-20 09:20:00,32.14,25.99,25.4928,1582190400,0
"6515",2020-02-20 09:30:00,33.55,26.96,29.3304,1582191000,0
"6516",2020-02-20 09:40:00,25.61,18.92,20.0448,1582191600,0
"6517",2020-02-20 09:50:00,24.95,19.03,21.3832,1582192200,0
"6518",2020-02-20 10:00:00,20.9,13.89,16.7054,1582192800,0
"6519",2020-02-20 10:10:00,21.44,15.09,18.7235,1582193400,0
"6520",2020-02-20 10:20:00,18.09,11.54,14.3542,1582194000,0
"6521",2020-02-20 10:30:00,20.42,13.5,16.3911,1582194600,0
"6522",2020-02-20 10:40:00,25.58,20.45,22.7997,1582195200,0
"6523",2020-02-20 10:50:00,30.93,25.89,25.9973,1582195800,0
"6524",2020-02-20 11:00:00,19.41,13.75,17.7719,1582196400,0
"6525",2020-02-20 11:10:00,21.6,16.58,20.5738,1582197000,0
"6526",2020-02-20 11:20:00,24.4,20.48,20.1477,1582197600,0
"6527",2020-02-20 11:30:00,19.39,14.18,17.8355,1582198200,0
"6528",2020-02-20 11:40:00,15.79,10.03,12.0781,1582198800,0
"6529",2020-02-20 11:50:00,18.51,13.29,16.5981,1582199400,0
"6530",2020-02-20 12:00:00,25.25,22.71,20.7687,1582200000,0
"6531",2020-02-20 12:10:00,20.74,16.57,19.4901,1582200600,0
"6532",2020-02-20 12:20:00,15.13,10.61,14.2146,1582201200,0
"6533",2020-02-20 12:30:00,18.34,14.68,17.941,1582201800,0
"6534",2020-02-20 12:40:00,15.93,10.67,14.0861,1582202400,0
"6535",2020-02-20 12:50:00,16.5,11.86,14.8243,1582203000,0
"6536",2020-02-20 13:00:00,13.53,9.64,14.1824,1582203600,0
"6537",2020-02-20 13:10:00,12.45,6.7,11.4003,1582204200,0
"6538",2020-02-20 13:20:00,15.3,9.01,11.2195,1582204800,0
"6539",2020-02-20 13:30:00,15.05,8.88,10.7216,1582205400,0
"6540",2020-02-20 13:40:00,14.2,8.65,10.9416,1582206000,0
"6541",2020-02-20 13:50:00,16.74,12.18,11.5762,1582206600,0
"6542",2020-02-20 14:00:00,10.37,5.59,11.1613,1582207200,0
"6543",2020-02-20 14:30:00,13.83,8.63,11.6883,1582209000,0
"6544",2020-02-20 14:40:00,12.99,7.96,9.0533,1582209600,0
"6545",2020-02-20 14:50:00,13.04,8.6,10.6895,1582210200,0
"6546",2020-02-20 15:00:00,14.48,8.97,9.7651,1582210800,0
"6547",2020-02-20 15:10:00,13.83,8.74,11.8549,1582211400,0
"6548",2020-02-20 15:20:00,15.77,10.94,11.7172,1582212000,0
"6549",2020-02-20 15:30:00,16.67,12.81,11.7811,1582212600,0
"6550",2020-02-20 15:40:00,14.8,9.89,11.5137,1582213200,0
"6551",2020-02-20 15:50:00,14.79,11.45,10.3652,1582213800,0
"6552",2020-02-20 16:00:00,20.06,18.72,16.1296,1582214400,0
"6553",2020-02-20 16:10:00,20.46,20.57,18.3668,1582215000,0
"6554",2020-02-20 16:20:00,14.41,13.16,14.7919,1582215600,0
"6555",2020-02-20 16:30:00,17.29,15.54,17.5046,1582216200,0
"6556",2020-02-20 16:40:00,24.15,25.38,23.4179,1582216800,0
"6557",2020-02-20 16:50:00,16.51,17.22,19.942,1582217400,0
"6558",2020-02-20 17:00:00,14.35,14.16,17.5828,1582218000,0
"6559",2020-02-20 17:20:00,22.75,24.47,30.5697,1582219200,0
"6560",2020-02-20 17:30:00,14.36,13.95,19.0927,1582219800,0
"6561",2020-02-20 17:40:00,38.83,41.68,44.7888,1582220400,0
"6562",2020-02-20 17:50:00,23.15,25.75,27.6992,1582221000,0
"6563",2020-02-20 18:00:00,19.4,18.76,23.4534,1582221600,0
"6564",2020-02-20 18:10:00,16.48,16.21,20.5432,1582222200,0
"6565",2020-02-20 18:20:00,19.63,18.84,25.6978,1582222800,0
"6566",2020-02-20 18:30:00,14.22,14.73,17.2696,1582223400,0
"6567",2020-02-20 18:40:00,13.55,13.58,19.6438,1582224000,0
"6568",2020-02-20 18:50:00,18.59,17.41,22.5189,1582224600,0
"6569",2020-02-20 19:00:00,3.53,7.47,12.0374,1582225200,0
"6570",2020-02-20 19:10:00,2.63,6.02,7.8903,1582225800,0
"6571",2020-02-20 19:20:00,23.56,26.36,29.1824,1582226400,0
"6572",2020-02-20 19:30:00,7.56,11.75,16.8744,1582227000,0
"6573",2020-02-20 19:40:00,2.3,8.23,12.6027,1582227600,0
"6574",2020-02-20 19:50:00,18.3,20.36,28.77,1582228200,0
"6575",2020-02-20 20:00:00,23.89,26.54,22.1599,1582228800,0
"6576",2020-02-20 20:20:00,13.24,15.25,10.7427,1582230000,0
"6577",2020-02-20 20:30:00,18.15,19.95,25.3174,1582230600,0
"6578",2020-02-20 20:40:00,-0.69,7.85,9.3676,1582231200,0
"6579",2020-02-20 20:50:00,-7.2,9.51,1.1437,1582231800,0
"6580",2020-02-20 21:00:00,5.09,16.22,9.9172,1582232400,0
"6581",2020-02-20 21:10:00,1.5,13.73,8.1756,1582233000,0
"6582",2020-02-20 21:20:00,0.95,13.05,6.1335,1582233600,0
"6583",2020-02-20 21:30:00,-2.29,9.53,4.712,1582234200,0
"6584",2020-02-20 21:40:00,-1.7,5.75,3.9378,1582234800,0
"6585",2020-02-20 21:50:00,-2.27,4.32,2.9082,1582235400,0
"6586",2020-02-20 22:00:00,-1.71,4.03,2.9281,1582236000,0
"6587",2020-02-20 22:10:00,-1.43,2.59,2.74,1582236600,0
"6588",2020-02-20 22:20:00,-0.08,2.1,2.4179,1582237200,0
"6589",2020-02-20 22:30:00,-0.86,1.65,2.2942,1582237800,0
"6590",2020-02-20 22:40:00,-1.28,2.06,2.1897,1582238400,0
"6591",2020-02-20 23:30:00,-2.65,1.89,0.9136,1582241400,0
"6592",2020-02-20 23:40:00,-0.99,2.2,2.7562,1582242000,0
"6593",2020-02-20 23:50:00,-2.35,2.21,1.4298,1582242600,0
"6594",2020-02-21 00:00:00,-2.1,2,1.9486,1582243200,0
"6595",2020-02-21 00:10:00,-2.61,1.26,1.1817,1582243800,0
"6596",2020-02-21 00:20:00,-2.23,1.21,1.3407,1582244400,0
"6597",2020-02-21 00:30:00,-2.54,1.92,1.0954,1582245000,0
"6598",2020-02-21 00:40:00,-3.94,2.39,0.8417,1582245600,0
"6599",2020-02-21 00:50:00,-3.43,2.62,1.3379,1582246200,0
"6600",2020-02-21 01:00:00,-4.29,2.79,0.671,1582246800,0
"6601",2020-02-21 01:10:00,-3.51,2.95,1.6677,1582247400,0
"6602",2020-02-21 01:20:00,-4.51,2.65,1.1835,1582248000,0
"6603",2020-02-21 01:30:00,-2.72,1.79,0.2365,1582248600,0
"6604",2020-02-21 01:40:00,-3.31,2.26,0.0968,1582249200,0
"6605",2020-02-21 01:50:00,-3.81,2.01,-0.0024,1582249800,0
"6606",2020-02-21 02:00:00,-2.59,2.25,0.2466,1582250400,0
"6607",2020-02-21 02:20:00,-1.77,4.63,0.2637,1582251600,0
"6608",2020-02-21 02:30:00,-1.37,6.24,0.6172,1582252200,0
"6609",2020-02-21 02:40:00,-0.5,6.6,1.1741,1582252800,0
"6610",2020-02-21 02:50:00,-1.93,7.03,0.6102,1582253400,0
"6611",2020-02-21 03:00:00,-1.93,6.07,0.7617,1582254000,0
"6612",2020-02-21 03:10:00,-0.79,4.79,2.3391,1582254600,0
"6613",2020-02-21 03:20:00,-2.69,4.68,0.6434,1582255200,0
"6614",2020-02-21 03:30:00,-2.36,2.6,1.6978,1582255800,0
"6615",2020-02-21 03:40:00,-2.07,2.7,0.9359,1582256400,0
"6616",2020-02-21 03:50:00,-0.33,2.45,2.9532,1582257000,0
"6617",2020-02-21 04:00:00,5.16,5.21,7.2952,1582257600,0
"6618",2020-02-21 04:10:00,7.93,8.56,9.6549,1582258200,0
"6619",2020-02-21 04:20:00,10.28,9.88,12.6719,1582258800,0
"6620",2020-02-21 04:30:00,18.21,15.96,16.7381,1582259400,0
"6621",2020-02-21 04:40:00,15.58,14.39,16.2861,1582260000,0
"6622",2020-02-21 04:50:00,14.73,12.69,15.6227,1582260600,0
"6623",2020-02-21 05:00:00,20.31,17.53,21.5366,1582261200,0
"6624",2020-02-21 05:20:00,42.16,40.59,37.6278,1582262400,0
"6625",2020-02-21 05:30:00,52.4,50.7,46.9507,1582263000,0
"6626",2020-02-21 05:40:00,48.68,48.98,44.2294,1582263600,0
"6627",2020-02-21 05:50:00,49.24,49.46,45.2793,1582264200,0
"6628",2020-02-21 06:00:00,44.86,42.41,41.5857,1582264800,0
"6629",2020-02-21 06:10:00,19.52,19.73,23.2734,1582265400,0
"6630",2020-02-21 06:20:00,46.41,44.04,40.1041,1582266000,0
"6631",2020-02-21 06:30:00,33.03,33.89,33.0177,1582266600,0
"6632",2020-02-21 06:40:00,21.77,19.62,22.3294,1582267200,0
"6633",2020-02-21 06:50:00,21.05,18.51,22.7162,1582267800,0
"6634",2020-02-21 07:00:00,24.41,22.3,19.4656,1582268400,0
"6635",2020-02-21 07:10:00,11.63,10.9,13.4611,1582269000,0
"6636",2020-02-21 07:20:00,2.71,4.16,4.9016,1582269600,0
"6637",2020-02-21 07:30:00,2.56,4.25,4.0541,1582270200,0
"6638",2020-02-21 07:40:00,-1.56,2.76,1.734,1582270800,0
"6639",2020-02-21 07:50:00,14.1,12.25,13.8654,1582271400,0
"6640",2020-02-21 08:00:00,23.92,21.9,19.284,1582272000,0
"6641",2020-02-21 08:20:00,19.34,16.88,20.1733,1582273200,0
"6642",2020-02-21 08:30:00,25.18,23.4,19.3258,1582273800,0
"6643",2020-02-21 08:40:00,31.42,29.64,27.2776,1582274400,0
"6644",2020-02-21 08:50:00,27.37,22.33,21.8679,1582275000,0
"6645",2020-02-21 09:00:00,37.08,28.08,28.578,1582275600,0
"6646",2020-02-21 09:10:00,41.9,30.82,33.8607,1582276200,0
"6647",2020-02-21 09:20:00,30.46,22.77,30.8828,1582276800,0
"6648",2020-02-21 09:30:00,20.24,12.75,18.4912,1582277400,0
"6649",2020-02-21 09:40:00,33.76,26.51,31.9431,1582278000,0
"6650",2020-02-21 09:50:00,25.98,20.66,22.6723,1582278600,0
"6651",2020-02-21 10:00:00,23.35,17.18,19.7767,1582279200,0
"6652",2020-02-21 10:10:00,24.96,19.96,26.5496,1582279800,0
"6653",2020-02-21 10:20:00,27.06,22.37,24.0523,1582280400,0
"6654",2020-02-21 10:30:00,23.89,19.51,25.5847,1582281000,0
"6655",2020-02-21 10:40:00,22.49,18.46,26.6032,1582281600,0
"6656",2020-02-21 10:50:00,25.32,21.68,30.9301,1582282200,0
"6657",2020-02-21 11:00:00,28.32,26.29,30.4443,1582282800,0
"6658",2020-02-21 11:20:00,0.17,5.32,12.1867,1582284000,0
"6659",2020-02-21 11:30:00,2.84,4.54,10.9436,1582284600,0
"6660",2020-02-21 11:40:00,13.28,6.37,21.3827,1582285200,0
"6661",2020-02-21 11:50:00,19.71,14.34,25.8584,1582285800,0
"6662",2020-02-21 12:00:00,14.6,7.64,24.3007,1582286400,0
"6663",2020-02-21 12:10:00,12.42,5.5,21.6644,1582287000,0
"6664",2020-02-21 12:20:00,13.63,7.16,24.4763,1582287600,0
"6665",2020-02-21 12:30:00,11.89,5.06,20.6919,1582288200,0
"6666",2020-02-21 12:40:00,13.96,7.17,23.9408,1582288800,0
"6667",2020-02-21 12:50:00,13.92,7.38,20.2992,1582289400,0
"6668",2020-02-21 13:00:00,0.6,3.82,8.3604,1582290000,0
"6669",2020-02-21 13:10:00,1.23,3.81,9.6534,1582290600,0
"6670",2020-02-21 13:20:00,6.65,4.02,15.6624,1582291200,0
"6671",2020-02-21 13:30:00,9.57,3.94,14.9353,1582291800,0
"6672",2020-02-21 13:40:00,4.27,2.99,14.4155,1582292400,0
"6673",2020-02-21 13:50:00,0.88,2.49,8.646,1582293000,0
"6674",2020-02-21 14:00:00,-8.41,3.5,4.075,1582293600,0
"6675",2020-02-21 14:20:00,-9,2.91,0.6396,1582294800,0
"6676",2020-02-21 14:30:00,15.11,10.88,21.984,1582295400,0
"6677",2020-02-21 14:40:00,15.1,11.26,25.4718,1582296000,0
"6678",2020-02-21 14:50:00,-3.93,2.32,4.8886,1582296600,0
"6679",2020-02-21 15:00:00,-7.65,4.1,0.7037,1582297200,0
"6680",2020-02-21 15:10:00,-7.71,4.25,0.8278,1582297800,0
"6681",2020-02-21 15:20:00,-8.54,4.1,0.688,1582298400,0
"6682",2020-02-21 15:30:00,-7.81,4,0.567,1582299000,0
"6683",2020-02-21 15:40:00,-9.67,4.32,0.6328,1582299600,0
"6684",2020-02-21 15:50:00,-10.35,4.35,0.3302,1582300200,0
"6685",2020-02-21 16:00:00,-11.04,3.16,0.2262,1582300800,0
"6686",2020-02-21 16:10:00,-10.04,1.93,0.2745,1582301400,0
"6687",2020-02-21 16:20:00,-10.31,2.24,0.4771,1582302000,0
"6688",2020-02-21 16:30:00,-10.59,1.75,0.3219,1582302600,0
"6689",2020-02-21 16:40:00,-9.97,2.29,0.4202,1582303200,0
"6690",2020-02-21 16:50:00,-10.26,2.62,0.3664,1582303800,0
"6691",2020-02-21 17:00:00,-10.2,2.38,0.38,1582304400,0
"6692",2020-02-21 17:20:00,-8.24,3.66,0.4059,1582305600,0
"6693",2020-02-21 17:30:00,-8.11,4.05,0.3476,1582306200,0
"6694",2020-02-21 17:40:00,9.08,10.57,16.3334,1582306800,0
"6695",2020-02-21 17:50:00,18.12,17.03,27.9973,1582307400,0
"6696",2020-02-21 18:00:00,-7.95,4.1,0.8666,1582308000,0
"6697",2020-02-21 18:10:00,35.21,36.61,38.0535,1582308600,0
"6698",2020-02-21 18:20:00,30.72,32.71,38.9524,1582309200,0
"6699",2020-02-21 18:30:00,2.01,9.16,9.9191,1582309800,0
"6700",2020-02-21 18:40:00,-2.93,7.07,7.5882,1582310400,0
"6701",2020-02-21 18:50:00,2.76,9.31,7.2668,1582311000,0
"6702",2020-02-21 19:00:00,15.47,19.51,20.7167,1582311600,0
"6703",2020-02-21 19:10:00,-3.91,7.06,5.9328,1582312200,0
"6704",2020-02-21 19:20:00,-2.96,8.22,5.5377,1582312800,0
"6705",2020-02-21 19:30:00,-1.02,9.21,8.2041,1582313400,0
"6706",2020-02-21 19:40:00,2.05,11.74,10.8715,1582314000,0
"6707",2020-02-21 19:50:00,26.38,32.59,31.5704,1582314600,0
"6708",2020-02-21 20:00:00,58.41,55.24,57.2307,1582315200,0
"6709",2020-02-21 20:30:00,12.53,21.47,17.542,1582317000,0
"6710",2020-02-21 20:40:00,-1.53,15.68,9.0487,1582317600,0
"6711",2020-02-21 20:50:00,51.18,49.44,52.1077,1582318200,0
"6712",2020-02-21 21:00:00,22.46,28.18,35.7398,1582318800,0
"6713",2020-02-21 21:10:00,50.37,49.07,52.74,1582319400,0
"6714",2020-02-21 21:20:00,26.3,32.82,29.52,1582320000,0
"6715",2020-02-21 21:30:00,24.68,29.97,26.8962,1582320600,0
"6716",2020-02-21 21:40:00,17.66,24.39,20.4824,1582321200,0
"6717",2020-02-21 21:50:00,14.77,22.61,20.6265,1582321800,0
"6718",2020-02-21 22:00:00,2.78,16.34,10.9616,1582322400,0
"6719",2020-02-21 22:10:00,9.66,19.47,19.9435,1582323000,0
"6720",2020-02-21 22:20:00,12.42,20.86,19.9069,1582323600,0
"6721",2020-02-21 22:30:00,7.32,18.37,14.5448,1582324200,0
"6722",2020-02-21 22:40:00,26.75,31.2,33.5539,1582324800,0
"6723",2020-02-21 22:50:00,27.17,31.49,31.0048,1582325400,0
"6724",2020-02-21 23:00:00,19.25,24.7,24.3746,1582326000,0
"6725",2020-02-21 23:30:00,1.25,15.65,13.9619,1582327800,0
"6726",2020-02-21 23:40:00,12.75,21.82,16.2084,1582328400,0
"6727",2020-02-22 00:30:00,4.8,17.28,14.6865,1582331400,0
"6728",2020-02-22 00:40:00,9.23,19.45,14.9287,1582332000,0
"6729",2020-02-22 00:50:00,5.02,17.18,13.4028,1582332600,0
"6730",2020-02-22 01:00:00,14.39,20.83,18.6316,1582333200,0
"6731",2020-02-22 01:10:00,6.78,15.75,13.8555,1582333800,0
"6732",2020-02-22 01:20:00,5.38,14.21,13.4275,1582334400,0
"6733",2020-02-22 01:30:00,4.38,13.34,13.1341,1582335000,0
"6734",2020-02-22 01:40:00,1.44,11.65,9.8641,1582335600,0
"6735",2020-02-22 01:50:00,6.16,12.72,13.5408,1582336200,0
"6736",2020-02-22 02:00:00,17.81,17.63,20.0656,1582336800,0
"6737",2020-02-22 02:30:00,3.31,10.19,11.3776,1582338600,0
"6738",2020-02-22 02:40:00,14.78,14.95,15.2655,1582339200,0
"6739",2020-02-22 02:50:00,11.21,14.12,17.673,1582339800,0
"6740",2020-02-22 03:00:00,12.71,14.11,18.0594,1582340400,0
"6741",2020-02-22 03:10:00,10.85,14.05,17.5942,1582341000,0
"6742",2020-02-22 03:20:00,9.11,12.73,16.0722,1582341600,0
"6743",2020-02-22 03:30:00,17.65,16.44,23.2945,1582342200,0
"6744",2020-02-22 03:40:00,17.28,15.69,23.796,1582342800,0
"6745",2020-02-22 03:50:00,5.33,9.9,11.7386,1582343400,0
"6746",2020-02-22 04:00:00,6.09,10.62,12.2897,1582344000,0
"6747",2020-02-22 04:10:00,15.52,15.22,20.5792,1582344600,0
"6748",2020-02-22 04:20:00,24.7,23.06,31.6022,1582345200,0
"6749",2020-02-22 04:30:00,40.03,36.26,35.9875,1582345800,0
"6750",2020-02-22 04:40:00,20.52,17.6,23.5191,1582346400,0
"6751",2020-02-22 04:50:00,25.85,24.46,28.7596,1582347000,0
"6752",2020-02-22 05:00:00,20.03,17.75,33.8976,1582347600,0
"6753",2020-02-22 05:30:00,46.28,38.98,42.03,1582349400,0
"6754",2020-02-22 05:40:00,50.41,40.7,49.572,1582350000,0
"6755",2020-02-22 05:50:00,36.97,34.16,40.6323,1582350600,0
"6756",2020-02-22 06:00:00,44.44,37.7,40.1197,1582351200,0
"6757",2020-02-22 06:10:00,49.07,39.8,43.7665,1582351800,0
"6758",2020-02-22 06:20:00,55.17,42.21,48.5802,1582352400,0
"6759",2020-02-22 06:30:00,61.39,50.83,57.2859,1582353000,0
"6760",2020-02-22 06:40:00,75.15,67.77,66.132,1582353600,0
"6761",2020-02-22 06:50:00,48.12,40.77,52.9349,1582354200,0
"6762",2020-02-22 07:00:00,29.13,28.63,33.6357,1582354800,0
"6763",2020-02-22 07:10:00,89.16,81.22,81.804,1582355400,0
"6764",2020-02-22 07:20:00,58.41,49.55,55.8808,1582356000,0
"6765",2020-02-22 07:30:00,19.11,17.07,26.8403,1582356600,0
"6766",2020-02-22 07:40:00,38.23,33.5,42.4173,1582357200,0
"6767",2020-02-22 07:50:00,55.05,44.94,46.3809,1582357800,0
"6768",2020-02-22 08:00:00,47.77,39.7,49.9775,1582358400,0
"6769",2020-02-22 08:30:00,69.12,51.16,56.3464,1582360200,0
"6770",2020-02-22 08:40:00,66.75,50.96,58.312,1582360800,0
"6771",2020-02-22 08:50:00,48.56,36.29,46.0622,1582361400,0
"6772",2020-02-22 09:00:00,52.85,40.3,47.3177,1582362000,0
"6773",2020-02-22 09:10:00,49.24,33.25,43.7347,1582362600,0
"6774",2020-02-22 09:20:00,45.09,30.54,41.6643,1582363200,0
"6775",2020-02-22 09:30:00,33.91,23.64,30.1017,1582363800,0
"6776",2020-02-22 09:40:00,23.18,12.85,16.6702,1582364400,0
"6777",2020-02-22 09:50:00,21.49,11.76,13.6738,1582365000,0
"6778",2020-02-22 10:00:00,21.22,11.81,12.2224,1582365600,0
"6779",2020-02-22 10:10:00,22.46,13.09,15.0986,1582366200,0
"6780",2020-02-22 10:20:00,20.99,12.59,15.1442,1582366800,0
"6781",2020-02-22 10:30:00,20.17,12.44,15.248,1582367400,0
"6782",2020-02-22 10:40:00,16.7,9.44,12.2764,1582368000,0
"6783",2020-02-22 10:50:00,18.38,10.36,14.5052,1582368600,0
"6784",2020-02-22 11:00:00,19.07,11.81,13.5299,1582369200,0
"6785",2020-02-22 11:20:00,19.54,12.66,18.2295,1582370400,0
"6786",2020-02-22 11:30:00,17.45,10.48,18.0355,1582371000,0
"6787",2020-02-22 11:40:00,17.78,10.53,17.0528,1582371600,0
"6788",2020-02-22 11:50:00,17.98,11.01,14.6964,1582372200,0
"6789",2020-02-22 12:00:00,16.06,9.06,12.3558,1582372800,0
"6790",2020-02-22 12:10:00,15.43,8.87,12.4739,1582373400,0
"6791",2020-02-22 12:20:00,10.51,5.41,8.8838,1582374000,0
"6792",2020-02-22 12:30:00,23.73,20.57,21.9743,1582374600,0
"6793",2020-02-22 12:40:00,14.9,8.64,16.102,1582375200,0
"6794",2020-02-22 12:50:00,9.29,5.06,11.6564,1582375800,0
"6795",2020-02-22 13:00:00,13.27,6.61,13.2277,1582376400,0
"6796",2020-02-22 13:10:00,15.32,8.56,17.9929,1582377000,0
"6797",2020-02-22 13:20:00,12.3,5.51,11.2497,1582377600,0
"6798",2020-02-22 13:30:00,12.36,5.6,14.4579,1582378200,0
"6799",2020-02-22 13:40:00,9.02,4.42,9.7479,1582378800,0
"6800",2020-02-22 13:50:00,12.96,6.57,11.3931,1582379400,0
"6801",2020-02-22 14:00:00,9.28,4.18,12.4582,1582380000,0
"6802",2020-02-22 14:20:00,4.1,3.91,8.9891,1582381200,0
"6803",2020-02-22 14:30:00,6.72,4.18,12.0208,1582381800,0
"6804",2020-02-22 14:40:00,6.41,4.22,11.7305,1582382400,0
"6805",2020-02-22 14:50:00,8.03,4.29,11.2508,1582383000,0
"6806",2020-02-22 15:00:00,6.92,4.21,11.0845,1582383600,0
"6807",2020-02-22 15:10:00,6.64,4.26,10.2485,1582384200,0
"6808",2020-02-22 15:20:00,10.1,4.58,15.2526,1582384800,0
"6809",2020-02-22 15:30:00,11.68,5.2,23.5967,1582385400,0
"6810",2020-02-22 15:40:00,4.78,2.37,11.3555,1582386000,0
"6811",2020-02-22 15:50:00,9.33,3.05,20.135,1582386600,0
"6812",2020-02-22 16:00:00,15.47,9.58,28.5468,1582387200,0
"6813",2020-02-22 16:10:00,8.99,4.15,20.7136,1582387800,0
"6814",2020-02-22 16:20:00,16.93,13.12,32.7163,1582388400,0
"6815",2020-02-22 16:30:00,-4.66,1.7,5.8529,1582389000,0
"6816",2020-02-22 16:40:00,-3.87,2.62,3.2897,1582389600,0
"6817",2020-02-22 16:50:00,21.01,21.8,38.5132,1582390200,0
"6818",2020-02-22 17:00:00,21.95,22.77,45.5071,1582390800,0
"6819",2020-02-22 17:20:00,29.05,30.4,46.9107,1582392000,0
"6820",2020-02-22 17:30:00,21.66,22.92,36.242,1582392600,0
"6821",2020-02-22 17:40:00,38.6,43.05,48.0115,1582393200,0
"6822",2020-02-22 17:50:00,50.49,53.26,66.3948,1582393800,0
"6823",2020-02-22 18:00:00,26.93,28.4,36.4511,1582394400,0
"6824",2020-02-22 18:10:00,18.28,19.13,28.7751,1582395000,0
"6825",2020-02-22 18:20:00,21.38,23.86,27.2748,1582395600,0
"6826",2020-02-22 18:30:00,17.65,17.71,21.0867,1582396200,0
"6827",2020-02-22 18:40:00,19.77,20.53,24.1951,1582396800,0
"6828",2020-02-22 18:50:00,19.14,19.37,24.6728,1582397400,0
"6829",2020-02-22 19:00:00,12.52,12.79,18.5909,1582398000,0
"6830",2020-02-22 19:10:00,15.38,15.91,20.44,1582398600,0
"6831",2020-02-22 19:20:00,-1.96,3.5,7.1859,1582399200,0
"6832",2020-02-22 19:30:00,5.47,7.4,10.3026,1582399800,0
"6833",2020-02-22 19:40:00,21.84,24.48,26.9282,1582400400,0
"6834",2020-02-22 19:50:00,21.04,23.62,35.1822,1582401000,0
"6835",2020-02-22 20:00:00,38.65,42.41,38.7838,1582401600,0
"6836",2020-02-22 20:30:00,5.46,7.26,14.8847,1582403400,0
"6837",2020-02-22 20:40:00,-1.14,3.44,3.9912,1582404000,0
"6838",2020-02-22 20:50:00,20.42,20.82,24.3907,1582404600,0
"6839",2020-02-22 21:00:00,20.66,21.33,24.7944,1582405200,0
"6840",2020-02-22 21:10:00,23.7,25.82,29.3668,1582405800,0
"6841",2020-02-22 21:20:00,16.63,16.22,23.8954,1582406400,0
"6842",2020-02-22 21:30:00,39.74,41.49,46.4658,1582407000,0
"6843",2020-02-22 21:40:00,13.72,13.58,20.7758,1582407600,0
"6844",2020-02-22 21:50:00,-1.81,2.56,3.9008,1582408200,0
"6845",2020-02-22 22:00:00,3.8,6.02,11.0096,1582408800,0
"6846",2020-02-22 22:10:00,28.24,30.49,35.1729,1582409400,0
"6847",2020-02-22 22:20:00,8.5,9.66,19.4979,1582410000,0
"6848",2020-02-22 22:30:00,-2.97,3.11,1.4818,1582410600,0
"6849",2020-02-22 22:40:00,7.67,9.59,10.8089,1582411200,0
"6850",2020-02-22 22:50:00,-3.39,2.91,3.357,1582411800,0
"6851",2020-02-22 23:00:00,-4.28,2.57,4.8603,1582412400,0
"6852",2020-02-22 23:30:00,-3.98,2.75,1.7608,1582414200,0
"6853",2020-02-22 23:40:00,3.45,4.49,5.7031,1582414800,0
"6854",2020-02-22 23:50:00,2.11,2.62,4.8653,1582415400,0
"6855",2020-02-23 00:00:00,0.65,2.65,2.9105,1582416000,0
"6856",2020-02-23 00:10:00,-0.23,2.88,3.3122,1582416600,0
"6857",2020-02-23 00:20:00,-2.51,2.27,1.6484,1582417200,0
"6858",2020-02-23 00:30:00,-2.31,2.15,1.2015,1582417800,0
"6859",2020-02-23 00:40:00,-0.69,2.51,2.8217,1582418400,0
"6860",2020-02-23 01:30:00,0.51,3.29,2.4997,1582421400,0
"6861",2020-02-23 01:40:00,-2.18,3.44,1.2123,1582422000,0
"6862",2020-02-23 01:50:00,-2.84,3.46,0.2003,1582422600,0
"6863",2020-02-23 02:00:00,-4.15,3.45,0.2759,1582423200,0
"6864",2020-02-23 02:20:00,0.46,3.07,4.2183,1582424400,0
"6865",2020-02-23 02:30:00,-2.21,3.38,0.5705,1582425000,0
"6866",2020-02-23 02:40:00,-2.96,3.07,0.3949,1582425600,0
"6867",2020-02-23 02:50:00,-2.94,3.23,0.4561,1582426200,0
"6868",2020-02-23 03:00:00,-2.7,3.37,0.7555,1582426800,0
"6869",2020-02-23 03:10:00,1.58,3.33,3.5843,1582427400,0
"6870",2020-02-23 03:20:00,-1.69,3,1.6487,1582428000,0
"6871",2020-02-23 03:30:00,1.09,3.3,2.7344,1582428600,0
"6872",2020-02-23 03:40:00,-0.91,3.15,1.5003,1582429200,0
