"","date","V_00","NO_00","NO_01","NO2_00","NO2_01","RH_01","T_01","timestamp","delta_time","delta_RH_01","dRH_01_T0_060","dRH_01_T0_090","dRH_01_T0_120","dRH_01_T0_150"
"10521",2020-02-23 15:20:00,5.615234375,7.8369140625,9.08203125,19.6380615234375,-0.8056640625,46.9411315917969,15.1501807861328,1582471200,600,0.221443176269531,-0.00151135385725606,-0.00176239817278824,-0.00217067564773164,-0.00271554859462798
"10522",2020-02-23 15:30:00,5.615234375,7.177734375,8.23974609375,19.610595703125,-0.897216796875,47.2064437866211,15.2185532836914,1582471800,600,0.265312194824219,-0.000836254784025024,-0.00112053565063886,-0.00149741985387331,-0.00196589589350904
"10523",2020-02-23 15:40:00,5.615234375,7.818603515625,8.6517333984375,19.8944091796875,-0.4669189453125,47.6157608032227,15.2528735961914,1582472400,600,0.409317016601562,-2.5139288594226e-05,-0.00031181815988829,-0.000660662808070693,-0.00107675996196163
"10524",2020-02-23 15:50:00,5.616943359375,7.6629638671875,9.283447265625,20.2239990234375,-0.3570556640625,48.5602798461914,15.2721787719727,1582473000,600,0.94451904296875,0.00155303826964932,0.00129709823827456,0.000974087232798774,0.000584663776020857
"10525",2020-02-23 16:00:00,5.61944580078125,8.53271484375,9.375,20.709228515625,0.018310546875,48.8763275146484,15.2724468994141,1582473600,600,0.316047668457031,0.00184177014270186,0.00169396261552598,0.00144910540612569,0.0011338869661438
"10526",2020-02-23 16:10:00,5.61541748046875,7.7545166015625,8.624267578125,20.1507568359375,-0.29296875,49.0840377807617,15.277005065918,1582474200,600,0.207710266113281,0.00190537389836857,0.00186466755891081,0.00169009047756742,0.00143148370302522
"10527",2020-02-23 16:20:00,5.615234375,8.6669921875,8.209228515625,20.660400390625,0.1220703125,49.3443908691406,15.2823676147461,1582474800,600,0.260353088378906,0.00204720519095071,0.00210924163930056,0.00201591810127798,0.0018352985646062
"10528",2020-02-23 16:30:00,5.59814453125,NA,NA,NA,NA,49.9494018554688,15.2847807617187,1582475400,600,0.605010986328125,0.00274132332176453,0.00289658649111212,0.00286630417145106,0.00273269158915646
"10529",2020-02-23 16:40:00,5.5714111328125,7.20977783203125,7.85064697265625,20.3132629394531,-0.057220458984375,50.4218521118164,15.2571636352539,1582476000,600,0.472450256347656,0.00310784981273567,0.0033786346261057,0.00342148854124195,0.00333683808012053
"10530",2020-02-23 16:50:00,5.60919189453125,7.1044921875,9.0545654296875,20.3887939453125,0.2105712890625,50.755256652832,15.2180170288086,1582476600,600,0.333404541015625,0.00318614471249325,0.003574705577526,0.00368633590188279,0.00363759528622874
"10531",2020-02-23 17:00:00,5.61505126953125,6.7108154296875,8.6151123046875,20.2606201171875,0.091552734375,51.2982788085938,15.1614421386719,1582477200,600,0.543022155761719,0.00360163505512277,0.00409714717621588,0.00426985291277868,0.00424642002197714
"10532",2020-02-23 17:10:00,5.615234375,6.097412109375,8.0474853515625,20.3887939453125,0.1007080078125,52.3246231079102,15.0807357788086,1582477800,600,1.02634429931641,0.004759141097157,0.00537443382104606,0.00562928935624551,0.00566072068095554
"10533",2020-02-23 17:20:00,5.616943359375,7.122802734375,8.587646484375,20.5535888671875,0.347900390625,53.0898513793945,15.0230883789063,1582478400,600,0.765228271484375,0.00530358808750623,0.00607951536497717,0.0064340443756833,0.00652377984565479
"10534",2020-02-23 17:30:00,5.61944580078125,6.0150146484375,7.9833984375,20.0958251953125,-0.054931640625,53.3915939331055,15.0230883789063,1582479000,600,0.301742553710938,0.00499260380912563,0.00594806593497936,0.00644245172976686,0.0066518293599207
"10535",2020-02-23 17:40:00,5.61712646484375,6.2164306640625,8.3038330078125,20.4620361328125,0.2655029296875,53.8417282104492,15.0177258300781,1582479600,600,0.45013427734375,0.0049765031072228,0.00607490083501122,0.00668604261886735,0.00699256221118264
"10536",2020-02-23 17:50:00,5.62115478515625,6.18896484375,8.294677734375,20.379638671875,0.1922607421875,53.7864151000977,14.9978843994141,1582480200,600,-0.0553131103515625,0.00412057378717772,0.00534778577884953,0.00607496505752321,0.00648552163035431
"10537",2020-02-23 18:00:00,5.621337890625,6.3262939453125,8.0657958984375,20.3704833984375,0.25634765625,53.7911834716797,14.9206636962891,1582480800,600,0.00476837158203125,0.00349606316039597,0.0047953741830525,0.00560527762271445,0.00609381910325398
"10538",2020-02-23 18:10:00,5.621337890625,6.26220703125,7.6995849609375,20.416259765625,0.3204345703125,53.7702026367188,14.8654294433594,1582481400,600,-0.0209808349609375,0.00292431300165292,0.00425495503273699,0.00511745912428807,0.00565508018458272
"10539",2020-02-23 18:20:00,5.621337890625,6.646728515625,8.1390380859375,20.5078125,0.3936767578125,53.9397659301758,14.8303047485352,1582482000,600,0.169563293457031,0.0027586818615068,0.00410134645556982,0.00503597162161808,0.0056766923230755
"10540",2020-02-23 18:30:00,5.621337890625,6.756591796875,8.16650390625,20.2972412109375,0.347900390625,54.0961685180664,14.7748023681641,1582482600,600,0.156402587890625,0.00259562553606756,0.00392719120291447,0.00487984855458141,0.00553872052858784
"10541",2020-02-23 18:40:00,5.621337890625,6.5093994140625,7.1685791015625,19.8028564453125,-0.1190185546875,53.7429275512695,14.7257350463867,1582483200,600,-0.353240966796875,0.00160940798446227,0.00294144640625453,0.0039650135124765,0.00474020273991914
"10542",2020-02-23 18:50:00,5.621337890625,5.8319091796875,7.672119140625,19.775390625,-0.2838134765625,53.2113494873047,14.7037485961914,1582483800,600,-0.531578063964844,0.000476514507405708,0.00174846640747266,0.00277128089863356,0.00356982671210201
"10543",2020-02-23 19:00:00,5.621337890625,5.1910400390625,7.6171875,19.29931640625,-0.750732421875,52.4663391113281,14.7093792724609,1582484400,600,-0.745010375976562,-0.000838403675410986,0.000321617219741911,0.00130282286858255,0.00208596102280803
"10544",2020-02-23 19:10:00,5.621337890625,6.719970703125,7.6812744140625,19.500732421875,-0.3021240234375,52.6557388305664,14.7230537719727,1582485000,600,0.189399719238281,-0.000394227006393662,0.000600248246196206,0.00150143296403461,0.00223744201082525
"10545",2020-02-23 19:20:00,5.621337890625,7.32421875,7.476806640625,19.59228515625,-0.457763671875,52.6084365844727,14.7211768798828,1582485600,600,-0.04730224609375,-0.000412084029921477,0.000465670913815313,0.00133215368943917,0.00208242767854465
"10546",2020-02-23 19:30:00,5.6025390625,NA,NA,NA,NA,53.1043472290039,14.7045529785156,1582486200,600,0.49591064453125,0.000478306973158842,0.00125304255293019,0.00209155706964833,0.00286529899382847
"10547",2020-02-23 19:40:00,5.57330322265625,5.7220458984375,7.781982421875,19.6609497070312,-0.263214111328125,53.3061447143555,14.667819519043,1582486800,600,0.201797485351562,0.000741081786402639,0.00145558295998885,0.00225256187555916,0.00299821533466938
"10548",2020-02-23 19:50:00,5.6134033203125,6.2713623046875,7.7911376953125,19.6197509765625,-0.3387451171875,52.9986801147461,14.6149984130859,1582487400,600,-0.307464599609375,0.00011504708852998,0.000792900888725426,0.00157136147730426,0.00231851612104514
"10549",2020-02-23 20:00:00,5.615234375,6.5277099609375,7.855224609375,19.866943359375,-0.146484375,53.8079681396484,14.576119934082,1582488000,600,0.809288024902344,0.00144605711886934,0.00205605626212643,0.00278540806500405,0.00349679887448423
"10550",2020-02-23 20:10:00,5.616943359375,5.474853515625,7.32421875,19.73876953125,-0.5126953125,54.2169036865234,14.5112330932617,1582488600,600,0.408935546875,0.00190567961713073,0.00252235534331299,0.00324809278339296,0.00396166189272514
"10551",2020-02-23 20:20:00,5.62115478515625,5.8502197265625,7.2601318359375,19.6014404296875,-0.47607421875,54.2779388427734,14.4281135864258,1582489200,600,0.06103515625,0.00171507601219391,0.00236249147142084,0.00310480686865365,0.00384169353592915
"10552",2020-02-23 20:30:00,5.621337890625,5.474853515625,7.012939453125,20.068359375,-0.10986328125,54.6512069702148,14.3388271484375,1582489800,600,0.373268127441406,0.00207351489349573,0.00273006578525531,0.00345421833671384,0.00415977333495211
"10553",2020-02-23 20:40:00,5.621337890625,5.6121826171875,7.65380859375,19.88525390625,-0.238037109375,54.9111785888672,14.2347937011719,1582490400,600,0.259971618652344,0.00218806931167982,0.00286967524391125,0.00358492797452688,0.00426405489445743
"10554",2020-02-23 20:50:00,5.621337890625,5.2001953125,6.353759765625,19.73876953125,-0.238037109375,55.1543655395508,14.1463116455078,1582491000,600,0.243186950683594,0.00225742963204314,0.0029725240690665,0.00370085441766575,0.00438803674774912
"10555",2020-02-23 21:00:00,5.621337890625,5.2001953125,7.5164794921875,19.976806640625,-0.1007080078125,55.1413955688477,14.061315246582,1582491600,600,-0.012969970703125,0.00188908117598669,0.00263549805217703,0.00337203759947631,0.00405743008264493
"10556",2020-02-23 21:10:00,5.621337890625,5.255126953125,6.939697265625,19.683837890625,-0.384521484375,54.9163284301758,13.9993778076172,1582492200,600,-0.225067138671875,0.0012236804410993,0.00197872638713252,0.00270922963973195,0.00337903414880454
"10557",2020-02-23 21:20:00,5.621337890625,5.3741455078125,6.353759765625,19.4549560546875,-0.6500244140625,54.5554580688477,13.958354309082,1582492800,600,-0.360870361328125,0.000434712635418731,0.00117466159112727,0.00191309793767005,0.00261013582108528
"10558",2020-02-23 21:30:00,5.621337890625,4.632568359375,6.6192626953125,19.8577880859375,-0.0640869140625,55.4103317260742,13.8993662719727,1582493400,600,0.854873657226562,0.00179313770086082,0.00248190529851566,0.00320891664495373,0.00392179506624869
"10559",2020-02-23 21:40:00,5.621337890625,4.522705078125,6.097412109375,19.59228515625,-0.18310546875,56.0983123779297,13.8065941772461,1582494000,600,0.687980651855469,0.00266454108216555,0.0033683187823463,0.00410210002325321,0.0048226796074245
"10560",2020-02-23 21:50:00,5.621337890625,4.302978515625,5.731201171875,19.390869140625,-0.4486083984375,55.982536315918,13.7140902099609,1582494600,600,-0.115776062011719,0.00206241313239863,0.00281934111539797,0.00357392393969753,0.00430205390543624
"10561",2020-02-23 22:00:00,5.621337890625,4.5867919921875,6.829833984375,19.427490234375,-0.3021240234375,55.7012023925781,13.6668997802734,1582495200,600,-0.281333923339844,0.00127675821439707,0.00205160414810994,0.00280980129989976,0.00353390390733375
"10562",2020-02-23 22:10:00,5.621337890625,4.3487548828125,6.6009521484375,19.464111328125,-0.0640869140625,55.5642547607422,13.6618053588867,1582495800,600,-0.136947631835938,0.00085216633539557,0.00160213997629175,0.00233495899723109,0.00302726936224955
"10563",2020-02-23 22:20:00,5.621337890625,5.157470703125,5.18798828125,19.22607421875,-0.67138671875,55.3485336303711,13.6414276733398,1582496400,600,-0.215721130371094,0.000361401732787295,0.00106758833505939,0.00176252570695013,0.0024121992064145
"10564",2020-02-23 22:30:00,5.600830078125,NA,NA,NA,NA,55.4147186279297,13.6087161254883,1582497000,600,0.0661849975585938,0.000416137820316504,0.00106417327723599,0.00172607486746855,0.00235351043497841
"10565",2020-02-23 22:40:00,5.569091796875,4.28009033203125,6.39724731445312,19.683837890625,-0.034332275390625,56.4259948730469,13.5446336669922,1582497600,600,1.01127624511719,0.00203775396650369,0.00263837583664779,0.00327613807700874,0.00389319630204443
"10566",2020-02-23 22:50:00,5.61322021484375,3.99169921875,4.888916015625,20.7000732421875,0.6134033203125,59.074348449707,13.4649998168945,1582498200,600,2.64835357666016,0.00613904340116348,0.00677805014205582,0.00744096880546356,0.00808561087447507
"10567",2020-02-23 23:00:00,5.615234375,4.0374755859375,5.9234619140625,20.855712890625,1.043701171875,63.9373245239258,13.4062799072266,1582498800,600,4.86297607421875,0.0133020332306521,0.0141780272117758,0.0149822682992911,0.0157410947965162
"10568",2020-02-23 23:10:00,5.615234375,3.863525390625,5.218505859375,19.07958984375,-0.604248046875,58.312744140625,13.3561400756836,1582499400,600,-5.62458038330078,0.00188584570216611,0.00331626663503579,0.00442413247383595,0.0053840031812086
"10569",2020-02-23 23:20:00,5.616943359375,3.8909912109375,5.218505859375,19.7113037109375,-0.146484375,58.3203735351562,13.2255620117187,1582500000,600,0.00762939453125,0.0016091852870433,0.0029824240302396,0.00409186712085882,0.00506962889276678
"10570",2020-02-23 23:30:00,5.62115478515625,3.076171875,4.98046875,19.683837890625,-0.1922607421875,59.0825500488281,13.0912301635742,1582500600,600,0.762176513671875,0.00263254526898275,0.00394077549657513,0.00504177535364738,0.00602857189908697
"10571",2020-02-23 23:40:00,5.621337890625,4.0924072265625,5.4840087890625,20.1324462890625,0.1739501953125,60.5130615234375,12.9821022949219,1582501200,600,1.43051147460938,0.00461249853752287,0.0059091198413649,0.00701712100731238,0.00801079064171509
"10572",2020-02-23 23:50:00,5.621337890625,3.607177734375,5.3375244140625,20.0408935546875,0.25634765625,61.9512023925781,12.9019321899414,1582501800,600,1.43814086914062,0.00630119087840991,0.00768290475079355,0.00884610883574591,0.00987527747372958
"10573",2020-02-24 00:00:00,5.621337890625,3.533935546875,4.8797607421875,19.62890625,0.128173828125,61.3425674438477,12.8386541137695,1582502400,600,-0.608634948730469,0.00431928736354236,0.00585793634563601,0.00711384479247872,0.00819966285370336
"10574",2020-02-24 00:10:00,5.621337890625,3.9276123046875,5.9417724609375,19.9127197265625,0.0640869140625,60.900634765625,12.7791298217773,1582503000,600,-0.441932678222656,0.00291926496483876,0.00449927156844936,0.00578409256254941,0.00687812946741399
"10575",2020-02-24 00:20:00,5.621337890625,3.55224609375,5.2276611328125,19.95849609375,0.2471923828125,62.0438995361328,12.6952059326172,1582503600,600,1.14326477050781,0.00437641911334149,0.00592953002224236,0.00721889674541551,0.00832118830752736
"10576",2020-02-24 00:30:00,5.621337890625,3.717041015625,5.67626953125,19.720458984375,0.0457763671875,62.3874130249023,12.6163764648437,1582504200,600,0.343513488769531,0.00427699806917492,0.00587716075658129,0.00720886092909317,0.00834470250898535
"10577",2020-02-24 00:40:00,5.621337890625,3.69873046875,5.45654296875,19.6746826171875,0.0732421875,61.5495147705078,12.5549752807617,1582504800,600,-0.837898254394531,0.00222379931073223,0.00386093991849031,0.00522924768271705,0.0063945506706045
"10578",2020-02-24 00:50:00,5.621337890625,3.955078125,5.7220458984375,20.32470703125,0.7232666015625,63.2642211914062,12.4882115478516,1582505400,600,1.71470642089844,0.00474000713423322,0.00630886666682618,0.00765335082176484,0.00880401892348438
"10579",2020-02-24 01:00:00,5.621337890625,3.91845703125,5.6488037109375,20.416259765625,0.47607421875,65.1790084838867,12.4608625488281,1582506000,600,1.91478729248047,0.00720345229807908,0.00883369000054829,0.0102205268315522,0.0113994430412345
"10580",2020-02-24 01:10:00,5.621337890625,3.570556640625,5.3741455078125,20.2423095703125,0.421142578125,65.5847015380859,12.4737326660156,1582506600,600,0.405693054199219,0.00677361224965234,0.00857874002315641,0.0100708786242822,0.0113205905619135
"10581",2020-02-24 01:20:00,5.621337890625,3.509521484375,5.55419921875,20.172119140625,0.579833984375,65.7737197875977,12.5024223022461,1582507200,600,0.189018249511719,0.00604855185342666,0.00798812547682201,0.00956665448452696,0.0108732356799191
"10582",2020-02-24 01:30:00,5.59912109375,NA,NA,NA,NA,66.3766326904297,12.5434458007812,1582507800,600,0.602912902832031,0.00612443227429588,0.00814633064053232,0.00978008137696635,0.0111158197670031
"10583",2020-02-24 01:40:00,5.56317138671875,4.13131713867188,6.37435913085938,20.6108093261719,0.606536865234375,66.7794647216797,12.568381652832,1582508400,600,0.40283203125,0.00585530015174013,0.0079561131446912,0.00964972265242996,0.0110248158413571
"10584",2020-02-24 01:50:00,5.60882568359375,3.84521484375,5.7861328125,20.233154296875,0.457763671875,67.1767654418945,12.5697222900391,1582509000,600,0.397300720214844,0.00561845155638925,0.00777966653022583,0.00953254434215277,0.0109580194922121
"10585",2020-02-24 02:00:00,5.61505126953125,3.8543701171875,5.7586669921875,20.123291015625,0.5035400390625,67.704719543457,12.5504171142578,1582509600,600,0.5279541015625,0.00563565973636995,0.00783857468027465,0.00963865632191513,0.011104463800989
"10586",2020-02-24 02:10:00,5.615234375,4.1748046875,6.33544921875,20.5810546875,0.6134033203125,67.9727020263672,12.5225318603516,1582510200,600,0.267982482910156,0.00521714260536157,0.00746125867665778,0.00931605866230155,0.0108382296549241
"10587",2020-02-24 02:20:00,5.615234375,4.0924072265625,5.7403564453125,20.4986572265625,0.5035400390625,68.3288040161133,12.498400390625,1582510800,600,0.356101989746094,0.0050097172775453,0.00727010020946635,0.00916456784129496,0.010732459352375
"10588",2020-02-24 02:30:00,5.615234375,4.2755126953125,6.33544921875,20.47119140625,0.6591796875,68.7480392456055,12.4600581665039,1582511400,600,0.419235229492188,0.00493936791005169,0.00720443207081855,0.00913107697701796,0.0107402635234797
