"","date","V_00","NO_00","NO_01","NO2_00","NO2_01","RH_01","T_01","timestamp","delta_time","delta_RH_01","dRH_01_T0_060","dRH_01_T0_090","dRH_01_T0_120","dRH_01_T0_150"
"14829",2020-03-24 13:20:00,5.1751708984375,-1.1077880859375,-1.593017578125,2.838134765625,-5.035400390625,33.8054122924805,9.07816674804687,1585056000,600,0.595855712890625,-0.00372873614735144,-0.00638948293426574,-0.00894646796030416,-0.0112847331441146
"14830",2020-03-24 13:30:00,5.17578125,-0.6683349609375,-0.018310546875,2.8564453125,-5.0262451171875,32.7380599975586,9.33074279785156,1585056600,600,-1.06735229492188,-0.00493532064270351,-0.0074979791166458,-0.0100160762621718,-0.0123496911892454
"14831",2020-03-24 13:40:00,5.17669677734375,-1.300048828125,-1.7852783203125,2.81982421875,-5.0628662109375,33.4269943237305,9.50180810546875,1585057200,600,0.688934326171875,-0.00302942721243092,-0.00556113973898307,-0.00806651829032663,-0.0104038644478621
"14832",2020-03-24 13:50:00,5.1812744140625,0.1373291015625,1.080322265625,2.8564453125,-5.3192138671875,32.1450653076172,9.6455244140625,1585057800,600,-1.28192901611328,-0.00470078752195166,-0.00711101545429861,-0.00955064657416749,-0.0118522781109345
"14833",2020-03-24 14:00:00,5.181884765625,0.9246826171875,0.87890625,2.5726318359375,-5.4931640625,31.7227783203125,9.74607220458984,1585058400,600,-0.422286987304688,-0.00468322204115298,-0.00707152578755928,-0.00950886914708818,-0.0118332066797115
"14834",2020-03-24 14:10:00,5.181884765625,-1.1993408203125,-1.8218994140625,2.947998046875,-4.9163818359375,32.7445449829102,9.83777178955078,1585059000,600,1.02176666259766,-0.00226142952930005,-0.00462673772616892,-0.00705286768215136,-0.00938373951705618
"14835",2020-03-24 14:20:00,5.181884765625,-2.178955078125,-2.2247314453125,2.655029296875,-5.0079345703125,33.7703170776367,9.96861798095703,1585059600,600,1.02577209472656,-0.000204630969663004,-0.00243044377379512,-0.00477883850597266,-0.00706779966033838
"14836",2020-03-24 14:30:00,5.18280029296875,-0.03662109375,-0.604248046875,3.057861328125,-5.1177978515625,31.6674652099609,10.1348569946289,1585060200,600,-2.10285186767578,-0.00367797781780181,-0.00567974371366932,-0.00790203399974236,-0.0101179651736646
"14837",2020-03-24 14:40:00,5.1873779296875,0.091552734375,0.1739501953125,2.947998046875,-5.1910400390625,31.2533798217773,10.1844605712891,1585060800,600,-0.414085388183594,-0.00380320220342578,-0.00576807901707401,-0.00794223245209017,-0.0101138478663377
"14838",2020-03-24 14:50:00,5.18798828125,0.6591796875,-0.0457763671875,2.7374267578125,-5.255126953125,30.9314193725586,10.140219543457,1585061400,600,-0.32196044921875,-0.00375561632099168,-0.00569286810990508,-0.00782280683707348,-0.00994985438561602
"14839",2020-03-24 15:00:00,5.18798828125,-1.1077880859375,-0.8697509765625,2.8656005859375,-5.072021484375,31.0466232299805,10.0152721557617,1585062000,600,0.115203857421875,-0.00298617007250093,-0.00488797691161378,-0.00694830007340714,-0.00898494276042049
"14840",2020-03-24 15:10:00,5.18798828125,0.750732421875,-0.164794921875,2.8289794921875,-5.1727294921875,31.6974105834961,9.79058135986328,1585062600,600,0.650787353515625,-0.00144283239454783,-0.00328512009354439,-0.0052913026122617,-0.00728218284558523
"14841",2020-03-24 15:20:00,5.18798828125,0.018310546875,0.567626953125,2.691650390625,-4.94384765625,31.0298385620117,9.65437261962891,1585063200,600,-0.667572021484375,-0.00233360613958425,-0.00404672352081871,-0.0059585912246386,-0.00787392810953108
"14842",2020-03-24 15:30:00,5.18798828125,0.18310546875,0.76904296875,3.2958984375,-4.779052734375,32.0451202392578,9.61415350341797,1585063800,600,1.01528167724609,-0.000283278957277894,-0.00192999836003701,-0.00379391120935635,-0.00568290355707606
"14843",2020-03-24 15:40:00,5.18798828125,0.69580078125,1.336669921875,2.89306640625,-5.23681640625,32.1818771362305,9.53505590820312,1585064400,600,0.136756896972656,-1.20524103206856e-05,-0.00150216786230087,-0.00327490086945778,-0.00511668286848215
"14844",2020-03-24 15:50:00,5.177001953125,NA,NA,NA,NA,33.7392272949219,9.58036944580078,1585065000,600,1.55735015869141,0.00258625407091486,0.00126541926227142,-0.000361186702209532,-0.00206160094606429
"14845",2020-03-24 16:00:00,5.13214111328125,-2.410888671875,-2.38037109375,3.2501220703125,-4.3182373046875,33.763069152832,9.6372124633789,1585065600,600,0.0238418579101562,0.00222933002141065,0.00117814325550095,-0.000268268735938777,-0.00183298586171384
"14846",2020-03-24 16:10:00,5.17608642578125,-0.5767822265625,-0.897216796875,3.277587890625,-4.8980712890625,32.1975173950195,9.53183837890625,1585066200,600,-1.5655517578125,-0.000721667070614052,-0.00154698271341655,-0.00282390348603562,-0.0042500048434697
"14847",2020-03-24 16:20:00,5.1873779296875,-1.519775390625,-2.197265625,3.7261962890625,-4.376220703125,34.0955200195312,9.42860931396484,1585066800,600,1.89800262451172,0.00255251045795813,0.00177985277121807,0.00056849362984569,-0.000805041446468122
"14848",2020-03-24 16:30:00,5.18798828125,-1.9775390625,-2.4261474609375,3.4423828125,-4.412841796875,34.3450012207031,9.25673962402344,1585067400,600,0.249481201171875,0.00257662860543632,0.00201126902442643,0.000950009467759266,-0.0003116224187304
"14849",2020-03-24 16:40:00,5.18798828125,0.5950927734375,0.1922607421875,4.4952392578125,-3.790283203125,34.0114059448242,9.07628985595703,1585068000,600,-0.333595275878906,0.00162566083577628,0.00125316205504253,0.000355722698659304,-0.000760853302927913
"14850",2020-03-24 16:50:00,5.18798828125,-3.3599853515625,-4.595947265625,4.0283203125,-3.6895751953125,36.4312591552734,8.91594964599609,1585068600,600,2.41985321044922,0.00540911141447563,0.00515335025216385,0.00435588932116464,0.00331099662912926
"14851",2020-03-24 17:00:00,5.18798828125,-1.6937255859375,-3.2501220703125,3.6712646484375,-4.3304443359375,36.2664642333984,8.72638354492187,1585069200,600,-0.164794921875,0.00430399157155093,0.0043357299037775,0.00372881346200088,0.00281327628690026
"14852",2020-03-24 17:10:00,5.18890380859375,-1.3824462890625,-1.446533203125,4.1107177734375,-4.1656494140625,36.1413421630859,8.37754974365234,1585069800,600,-0.1251220703125,0.00343513544570197,0.00367803225285565,0.00324935755432952,0.00248593617777888
"14853",2020-03-24 17:20:00,5.1934814453125,-2.0416259765625,-2.45361328125,4.339599609375,-3.973388671875,38.0090179443359,7.856578125,1585070400,600,1.86767578125,0.0060204066861483,0.00640137648887591,0.00609166115797831,0.00541381751647073
"14854",2020-03-24 17:30:00,5.194091796875,-1.7669677734375,-1.4739990234375,4.2205810546875,-3.99169921875,39.8742141723633,7.26321209716797,1585071000,600,1.86519622802734,0.00820507203638837,0.00884084306118303,0.00872921782431457,0.00821004488239276
"14855",2020-03-24 17:40:00,5.194091796875,-2.4627685546875,-2.2247314453125,4.3487548828125,-3.84521484375,40.259880065918,6.72615283203125,1585071600,600,0.385665893554688,0.00758820466078045,0.00855366343666389,0.00867305395559333,0.00832105139228766
"14856",2020-03-24 17:50:00,5.194091796875,-2.6458740234375,-2.1240234375,4.632568359375,-3.6163330078125,42.6625671386719,6.29580828857422,1585072200,600,2.40268707275391,0.010427497594668,0.0116544924918321,0.0119674690451107,0.0117506741550032
"14857",2020-03-24 18:00:00,5.194091796875,-2.7557373046875,-2.545166015625,4.5501708984375,-3.8818359375,42.9856719970703,5.85393426513672,1585072800,600,0.323104858398438,0.00936565821757099,0.0109748683379225,0.0115790372585471,0.0116002051035138
"14858",2020-03-24 18:10:00,5.194091796875,-3.3599853515625,-2.67333984375,4.7515869140625,-3.7261962890625,45.3917922973633,5.49920166015625,1585073400,600,2.40612030029297,0.0119380130235717,0.0138302043624874,0.0146604620745182,0.0148554464474669
"14859",2020-03-24 18:20:00,5.194091796875,-2.30712890625,-2.2979736328125,4.7332763671875,-3.69873046875,45.7055511474609,5.12489575195312,1585074000,600,0.313758850097656,0.0106281673065551,0.0128975524232186,0.0140064368354018,0.0144093277717512
"14860",2020-03-24 18:30:00,5.194091796875,-2.8106689453125,-2.01416015625,5.0537109375,-3.4881591796875,46.7891159057617,4.83290496826172,1585074600,600,1.08356475830078,0.0108023747418216,0.0133453139564024,0.0146850086443936,0.0152687645705383
"14861",2020-03-24 18:40:00,5.194091796875,-2.691650390625,-2.30712890625,4.888916015625,-3.662109375,46.833366394043,4.58622772216797,1585075200,600,0.04425048828125,0.00921871600984745,0.0120309799817204,0.0136460403474305,0.0144991341793015
"14862",2020-03-24 18:50:00,5.18035888671875,NA,NA,NA,NA,47.9999008178711,4.42642376708984,1585075800,600,1.16653442382812,0.00974787624909652,0.0127128740104991,0.0145106411755426,0.0155346205635983
"14863",2020-03-24 19:00:00,5.12359619140625,-2.7923583984375,-1.9989013671875,5.0201416015625,-3.5552978515625,48.1765213012695,4.27305487060547,1585076400,600,0.176620483398438,0.00854702231861248,0.0116905434145051,0.0137257975031902,0.01501348259093
"14864",2020-03-24 19:10:00,5.17486572265625,-2.1514892578125,-1.885986328125,5.1177978515625,-3.47900390625,48.3512344360352,4.13228796386719,1585077000,600,0.174713134765625,0.00752634754498415,0.0107565408223375,0.01293635300205,0.0143751113713984
"14865",2020-03-24 19:20:00,5.1873779296875,-3.0303955078125,-2.96630859375,5.2734375,-3.3966064453125,48.9480438232422,4.01458001708984,1585077600,600,0.596809387207031,0.00736611519277396,0.0106283766673527,0.0129300629402364,0.0145194629644893
"14866",2020-03-24 19:30:00,5.18798828125,-2.8564453125,-2.0782470703125,4.998779296875,-3.515625,49.6190490722656,3.86764617919922,1585078200,600,0.671005249023438,0.00735420500810373,0.0106383762794943,0.0130520509065346,0.0147876339394763
"14867",2020-03-24 19:40:00,5.18798828125,-3.240966796875,-2.2430419921875,4.9896240234375,-3.533935546875,49.5992126464844,3.77326531982422,1585078800,600,-0.01983642578125,0.00619178992508575,0.00948095546742628,0.0119528626737731,0.0137490028821835
"14868",2020-03-24 19:50:00,5.18798828125,-2.4444580078125,-1.0528564453125,5.09033203125,-3.4423828125,49.7329177856445,3.64134661865234,1585079400,600,0.133705139160156,0.00546420270101307,0.00870876449934246,0.0112279906790071,0.013103501672561
"14869",2020-03-24 20:00:00,5.18798828125,-2.4993896484375,-1.3641357421875,5.126953125,-3.460693359375,49.8696746826172,3.55715460205078,1585080000,600,0.136756896972656,0.00485352606004595,0.00802489659561506,0.0105743143209322,0.0125234741611323
"14870",2020-03-24 20:10:00,5.18798828125,-2.471923828125,-1.9317626953125,5.108642578125,-3.4423828125,50.1803817749023,3.47537573242187,1585080600,600,0.310707092285156,0.00462643505769757,0.00770155287583492,0.0102575711333187,0.012258693778085
"14871",2020-03-24 20:20:00,5.18798828125,-2.398681640625,-1.64794921875,5.09033203125,-3.5614013671875,50.5553665161133,3.38501678466797,1585081200,600,0.374984741210938,0.00454112779172601,0.00751599151901948,0.0100598475411744,0.0120872052091403
"14872",2020-03-24 20:30:00,5.18798828125,-2.5726318359375,-1.86767578125,5.2093505859375,-3.4332275390625,51.2343826293945,3.28580963134766,1585081800,600,0.67901611328125,0.00497577675897323,0.00785893150333201,0.0103937500971688,0.0124544298922467
"14873",2020-03-24 20:40:00,5.18798828125,-2.8839111328125,-1.9775390625,5.1361083984375,-3.5247802734375,51.7119827270508,3.16917419433594,1585082400,600,0.47760009765625,0.00500780232356084,0.00782684165024378,0.0103521372112486,0.0124320781518085
"14874",2020-03-24 20:50:00,5.18798828125,-2.8289794921875,-2.16064453125,5.181884765625,-3.5430908203125,52.2281112670898,3.03296545410156,1585083000,600,0.516128540039062,0.00509973857441476,0.00787220149662107,0.0104176122022555,0.0125663778406924
"14875",2020-03-24 21:00:00,5.18798828125,-2.838134765625,-1.5655517578125,5.1544189453125,-3.4332275390625,52.41064453125,2.88817663574219,1585083600,600,0.182533264160156,0.00462128631121172,0.00735225574214093,0.00990363915457943,0.0120940983414673
"14876",2020-03-24 21:10:00,5.18798828125,-2.618408203125,-1.629638671875,5.218505859375,-3.5430908203125,52.4236145019531,2.80157147216797,1585084200,600,0.012969970703125,0.00393381291015068,0.00660652439682794,0.00915674608297697,0.0113894384986381
"14877",2020-03-24 21:20:00,5.18798828125,-2.801513671875,-2.0965576171875,5.23681640625,-3.570556640625,53.1714859008789,2.71657507324219,1585084800,600,0.747871398925781,0.00457625388712877,0.00715663494141372,0.00966466817342368,0.0118866316893262
"14878",2020-03-24 21:30:00,5.18798828125,-2.81982421875,-2.1514892578125,5.072021484375,-3.69873046875,53.4602584838867,2.58653326416015,1585085400,600,0.288772583007812,0.00435536595281573,0.00689116466780207,0.00939662711514886,0.0116551931237629
"14879",2020-03-24 21:40:00,5.18798828125,-2.691650390625,-1.885986328125,5.255126953125,-3.515625,53.8363876342773,2.45246954345703,1585086000,600,0.376129150390625,0.00431338089237747,0.00678952778304123,0.00925679944473355,0.0114949689085944
"14880",2020-03-24 21:50:00,5.17333984375,NA,NA,NA,NA,54.2451324462891,2.30660821533203,1585086600,600,0.408744812011719,0.00433286704942991,0.00676365492077641,0.00922548810268885,0.0114983262578446
"14881",2020-03-24 22:00:00,5.11199951171875,NA,NA,NA,NA,54.9344482421875,2.15323931884765,1585087200,600,0.689315795898438,0.00481627643558175,0.00719680506649591,0.00961891656605171,0.0118646624592692
"14882",2020-03-24 22:10:00,5.16265869140625,-2.6092529296875,-2.5634765625,4.791259765625,-3.7689208984375,55.0771179199219,1.98619592285156,1585087800,600,0.142669677734375,0.0043151863419759,0.00668602665050796,0.00912073799058888,0.0114134766139002
"14883",2020-03-24 22:20:00,5.1751708984375,-2.8839111328125,-1.9683837890625,4.962158203125,-3.6712646484375,55.7454528808594,1.83389953613281,1585088400,600,0.6683349609375,0.0047667871543794,0.00709953200132048,0.0095162874398145,0.0118163864693207
"14884",2020-03-24 22:30:00,5.17669677734375,-2.911376953125,-1.8585205078125,5.035400390625,-3.6163330078125,55.5024566650391,1.69608203125,1585089000,600,-0.242996215820312,0.00362959518372879,0.00594136322553156,0.00832401121272589,0.0105885675583088
"14885",2020-03-24 22:40:00,5.1812744140625,-2.874755859375,-2.069091796875,4.7882080078125,-4.0557861328125,56.6810073852539,1.58320037841797,1585089600,600,1.17855072021484,0.00503622625163326,0.00727420735503956,0.00959620552330074,0.0118089411344967
"14886",2020-03-24 22:50:00,5.181884765625,-2.9296875,-2.2430419921875,4.6142578125,-3.9093017578125,57.2167816162109,1.41401196289062,1585090200,600,0.535774230957031,0.00515687297168767,0.00741575288718734,0.00977622952410437,0.0120653325079735
"14887",2020-03-24 23:00:00,5.181884765625,-2.9571533203125,-2.4444580078125,4.5684814453125,-3.900146484375,57.6890411376953,1.24616418457031,1585090800,600,0.472259521484375,0.00515246381973651,0.00742567448477827,0.00979236443765362,0.0120989221727176
"14888",2020-03-24 23:10:00,5.181884765625,-2.89306640625,-2.0965576171875,4.833984375,-3.7811279296875,57.9892578125,1.08770086669922,1585091400,600,0.300216674804688,0.00486195656868253,0.00714722106316061,0.00951809071100144,0.0118381300201449
"14889",2020-03-24 23:20:00,5.181884765625,-2.89306640625,-1.959228515625,4.6783447265625,-4.0283203125,58.4556045532227,0.945325195312498,1585092000,600,0.466346740722656,0.00489275579798792,0.00717211669963009,0.00953133392489736,0.0118450482553571
"14890",2020-03-24 23:30:00,5.181884765625,-3.0853271484375,-2.1148681640625,4.6142578125,-4.1107177734375,59.0861740112305,0.766752319335935,1585092600,600,0.630569458007812,0.00519231674833668,0.00746464795106216,0.00980338345182683,0.0120933808380698
"14891",2020-03-24 23:40:00,5.181884765625,-3.094482421875,-1.8310546875,4.4677734375,-4.0924072265625,59.2509689331055,0.545815307617185,1585093200,600,0.164794921875,0.00467012688033092,0.00695861997611726,0.00931145629059429,0.0116277920495422
"14892",2020-03-24 23:50:00,5.181884765625,-2.471923828125,-1.263427734375,5.328369140625,-3.3233642578125,59.8870697021484,0.308790649414061,1585093800,600,0.636100769042969,0.00501293826765019,0.0072804730306657,0.00960088666982167,0.0118776833782474
"14893",2020-03-25 00:00:00,5.181884765625,-2.984619140625,-1.885986328125,4.8614501953125,-3.7445068359375,60.3633346557617,0.117347656249999,1585094400,600,0.476264953613281,0.00503708076728663,0.00730774728346478,0.00962348331389849,0.0118972995813118
"14894",2020-03-25 00:10:00,5.181884765625,-1.8768310546875,-0.7232666015625,5.474853515625,-3.2958984375,61.0089721679688,-0.0558626708984384,1585095000,600,0.645637512207031,0.00533923543758077,0.00760528778802825,0.00988985304447127,0.0121134745496752
"14895",2020-03-25 00:20:00,5.181884765625,-1.86767578125,-1.1627197265625,5.7403564453125,-2.9937744140625,61.2708511352539,-0.179469421386721,1585095600,600,0.261878967285156,0.00495602061685088,0.0072418218560267,0.00953495293275492,0.011767287442565
"14896",2020-03-25 00:30:00,5.18096923828125,-2.4169921875,-1.4373779296875,5.09033203125,-3.570556640625,61.4407958984375,-0.270096496582033,1585096200,600,0.169944763183594,0.00447904933707859,0.00677359535756081,0.00909627493693196,0.011384703341022
"14897",2020-03-25 00:40:00,5.1763916015625,-1.629638671875,-0.494384765625,5.328369140625,-3.77197265625,61.2893524169922,-0.322113220214847,1585096800,600,-0.151443481445312,0.0035382672364831,0.0057966444287764,0.00806752722254649,0.0102852148072969
