"","date","V_00","NO_00","NO_01","NO2_00","NO2_01","RH_01","T_01","timestamp","delta_time","delta_RH_01","dRH_01_T0_060","dRH_01_T0_090","dRH_01_T0_120","dRH_01_T0_150"
"6821",2020-01-28 22:40:00,5.194091796875,0.2471923828125,6.40869140625,12.1490478515625,10.1165771484375,93.0318298339844,2.51065319824219,1580251200,600,-0.0123977661132812,0.00272328124457848,0.004790996104434,0.00717151223020532,0.00960997671160306
"6822",2020-01-28 22:50:00,5.194091796875,-0.10986328125,6.317138671875,11.7462158203125,9.77783203125,92.4134674072266,2.36398748779297,1580251800,600,-0.618362426757812,0.00127431530764659,0.00325192837684992,0.00554890047996337,0.007916786069649
"6823",2020-01-28 23:00:00,5.194091796875,0.0274658203125,6.5185546875,11.846923828125,9.979248046875,91.5673675537109,2.18675524902344,1580252400,600,-0.846099853515625,-0.000331633632304066,0.00149734503497065,0.00368527545779335,0.00597350875642761
"6824",2020-01-28 23:10:00,5.194091796875,0.42724609375,6.8359375,12.542724609375,10.223388671875,93.3497848510742,1.99987042236328,1580253000,600,1.78241729736328,0.00268984569740816,0.00430852022435064,0.00635305728852009,0.0085399593967938
"6825",2020-01-28 23:20:00,5.166748046875,NA,NA,NA,NA,95.0457992553711,1.90495330810547,1580253600,600,1.69601440429688,0.00510392607311357,0.00668743423020453,0.00869308177934856,0.0108648844564274
"6826",2020-01-28 23:30:00,5.123291015625,-0.766754150390625,5.59616088867188,12.2566223144531,10.0822448730469,95.5422821044922,1.88350311279297,1580254200,600,0.496482849121094,0.00514776231277149,0.00681021508767385,0.00881973621476881,0.0109784010618899
"6827",2020-01-28 23:40:00,5.1793212890625,-0.567626953125,5.767822265625,12.2955322265625,10.0341796875,95.8190383911133,1.87170550537109,1580254800,600,0.276756286621094,0.00481881268411222,0.00655636189819333,0.00858003328137856,0.0107413501272899
"6828",2020-01-28 23:50:00,5.18359375,-0.54931640625,5.694580078125,12.2955322265625,10.1531982421875,96.069091796875,1.87545928955078,1580255400,600,0.250053405761719,0.00449558776649309,0.00628035251102326,0.0082975588806977,0.0104349713240639
"6829",2020-01-29 00:00:00,5.18780517578125,-0.9979248046875,5.4473876953125,12.0391845703125,10.2081298828125,96.4013519287109,1.87948120117187,1580256000,600,0.332260131835938,0.00435927847711211,0.00617493904791359,0.00819296598823448,0.0103274361194448
"6830",2020-01-29 00:10:00,5.18798828125,-0.7232666015625,5.6396484375,12.3504638671875,10.089111328125,97.1837463378906,1.91433776855469,1580256600,600,0.782394409179688,0.00499381758373471,0.00682598778131595,0.00882752150634677,0.010932333217264
"6831",2020-01-29 00:20:00,5.18798828125,-1.080322265625,5.56640625,12.5518798828125,10.5377197265625,98.3783187866211,2.01005926513672,1580257200,600,1.19457244873047,0.00621811809439928,0.00809893444048196,0.0101119365138875,0.0122165497810143
"6832",2020-01-29 00:30:00,5.18798828125,-0.62255859375,5.7220458984375,12.8997802734375,10.6475830078125,99.4424285888672,2.17334887695312,1580257800,600,1.06410980224609,0.00703686239275247,0.00901791015115827,0.0110655128295654,0.0131758741297928
"6833",2020-01-29 00:40:00,5.18798828125,-0.84228515625,5.4840087890625,12.8265380859375,10.638427734375,100.091117858887,2.37229943847656,1580258400,600,0.648689270019531,0.00703766903037103,0.00914984204533678,0.0112583536496562,0.0133990832556778
"6834",2020-01-29 00:50:00,5.18798828125,-1.1810302734375,5.3924560546875,12.652587890625,10.693359375,98.4227600097656,2.59993963623047,1580259000,600,-1.66835784912109,0.00317629801016667,0.00540119099238637,0.00755412418806444,0.00970034764738051
"6835",2020-01-29 01:00:00,5.18798828125,-0.677490234375,5.7037353515625,12.286376953125,10.400390625,96.2504806518555,2.79915832519531,1580259600,600,-2.17227935791016,-0.000931953267251001,0.00121006442602462,0.00331896430473489,0.00542965725253713
"6836",2020-01-29 01:10:00,5.18798828125,-0.9063720703125,5.60302734375,11.97509765625,9.9700927734375,94.6528854370117,2.92678698730469,1580260200,600,-1.59759521484375,-0.00345155140947333,-0.00158002735067249,0.0003902064552547,0.00241514520702302
"6837",2020-01-29 01:20:00,5.18798828125,-0.3936767578125,6.1065673828125,12.176513671875,10.14404296875,94.0717163085938,2.97612243652344,1580260800,600,-0.581169128417969,-0.00389202349160355,-0.00241035946331863,-0.000721392212852077,0.00103355709013359
"6838",2020-01-29 01:30:00,5.18798828125,-0.567626953125,6.0516357421875,12.1490478515625,10.3271484375,93.6545791625977,3.02384912109375,1580261400,600,-0.417137145996094,-0.00399135202773482,-0.00287779298325409,-0.00146192827332862,3.47011095919101e-05
"6839",2020-01-29 01:40:00,5.18798828125,-0.5218505859375,5.8319091796875,11.773681640625,9.85107421875,92.6122131347656,3.06138696289062,1580262000,600,-1.04236602783203,-0.00511713167156801,-0.00433251748947397,-0.00316283818006584,-0.00189009397030006
"6840",2020-01-29 01:50:00,5.18798828125,-0.311279296875,6.1798095703125,11.3067626953125,9.503173828125,88.9562072753906,3.02545788574219,1580262600,600,-3.656005859375,-0.0104252635800067,-0.00997607282085885,-0.00902664613445229,-0.00791527029615193
"6841",2020-01-29 02:00:00,5.18798828125,-0.5126953125,5.987548828125,11.187744140625,9.521484375,86.7690505981445,2.94341088867187,1580263200,600,-2.18715667724609,-0.0124701011562893,-0.0125729659346855,-0.0119530744704703,-0.0110567199679658
"6842",2020-01-29 02:10:00,5.18798828125,-0.30517578125,6.28662109375,10.894775390625,9.490966796875,87.8077926635742,2.80586151123047,1580263800,600,1.03874206542969,-0.008824820346794,-0.00952508631732801,-0.00928833556875875,-0.00866351342588233
"6843",2020-01-29 02:20:00,5.1640625,NA,NA,NA,NA,90.4963912963867,2.64632568359375,1580264400,600,2.6885986328125,-0.00299033475709102,-0.0040630641077062,-0.00414745840827667,-0.00381424258001455
"6844",2020-01-29 02:30:00,5.1256103515625,-0.217437744140625,6.15692138671875,11.5928649902344,9.70458984375,92.2172012329102,2.48920300292969,1580265000,600,1.72080993652344,0.000336300252975117,-0.000775051978328502,-0.000977021138776149,-0.000767403542579459
"6845",2020-01-29 02:40:00,5.17529296875,-0.439453125,5.767822265625,11.663818359375,9.5947265625,92.6284255981445,2.33422534179687,1580265600,600,0.411224365234375,0.000969982920872888,-9.18691863104031e-06,-0.000217594947068727,-4.18933094490041e-05
"6846",2020-01-29 02:50:00,5.18170166015625,0.1922607421875,6.4178466796875,12.0758056640625,10.198974609375,93.1987228393555,2.21222735595703,1580266200,600,0.570297241210938,0.0017722190138759,0.000952741492837525,0.000792274781319963,0.00100789059129311
"6847",2020-01-29 03:00:00,5.181884765625,0.018310546875,6.646728515625,12.0025634765625,10.1806640625,92.6522674560547,2.13741979980469,1580266800,600,-0.546455383300781,0.000589573130596574,-5.5295830906964e-05,-0.000170150339446537,5.90065993973359e-05
"6848",2020-01-29 03:10:00,5.181884765625,-0.10986328125,6.55517578125,12.04833984375,10.07080078125,92.6597061157227,2.08888873291016,1580267400,600,0.00743865966796875,0.000510853176030138,-4.68532136158658e-05,-0.000183330014845938,-2.25577817176919e-05
"6849",2020-01-29 03:20:00,5.181884765625,-0.146484375,6.3446044921875,12.213134765625,10.1806640625,94.0905990600586,2.065025390625,1580268000,600,1.43089294433594,0.00281769768076986,0.00235010445537257,0.00224506064699381,0.00243024173271957
"6850",2020-01-29 03:30:00,5.181884765625,0.201416015625,6.573486328125,12.2222900390625,10.51025390625,95.6796112060547,2.07119232177734,1580268600,600,1.58901214599609,0.00503273395593423,0.00473926965666235,0.00466558472790913,0.00481066851133415
"6851",2020-01-29 03:40:00,5.181884765625,0.8056640625,7.3150634765625,12.9180908203125,10.7574462890625,95.6317367553711,2.10792578125,1580269200,600,-0.0478744506835938,0.0041803411633726,0.00416132879872434,0.00421369577033791,0.00442278927118637
"6852",2020-01-29 03:50:00,5.181884765625,1.1993408203125,7.9376220703125,13.9068603515625,11.6455078125,93.9322891235352,2.12723095703125,1580269800,600,-1.69944763183594,0.000705841721153077,0.000886033276570854,0.00102322123505012,0.00125646429503398
"6853",2020-01-29 04:00:00,5.181884765625,4.57763671875,11.444091796875,15.179443359375,12.59765625,93.2902755737305,2.15994250488281,1580270400,600,-0.642013549804688,-0.000472798812325411,-0.000281320227123424,-0.000145277002379335,6.70664560755745e-05
"6854",2020-01-29 04:10:00,5.181884765625,7.965087890625,14.447021484375,15.3900146484375,13.0828857421875,93.9235153198242,2.21410424804687,1580271000,600,0.63323974609375,0.000655155826833347,0.000803209697041934,0.000919919650090847,0.00111395608628301
"6855",2020-01-29 04:20:00,5.181884765625,6.4910888671875,13.29345703125,17.596435546875,15.12451171875,93.8538970947266,2.27067913818359,1580271600,600,-0.0696182250976562,0.000438334024227684,0.0005992869485487,0.000716595784801832,0.000894466130254024
"6856",2020-01-29 04:30:00,5.18359375,8.349609375,14.9688720703125,17.2576904296875,14.6209716796875,94.3379821777344,2.3269859008789,1580272200,600,0.484085083007812,0.00117766697805209,0.00134012699018357,0.00145428977653203,0.00161639336834553
"6857",2020-01-29 04:40:00,5.18609619140625,9.2376708984375,15.6463623046875,16.2139892578125,13.6505126953125,94.8613586425781,2.39857592773437,1580272800,600,0.52337646484375,0.00186891155199272,0.00206737301176076,0.00219378482034173,0.00234642818261034
"6858",2020-01-29 04:50:00,5.18206787109375,10.1165771484375,17.10205078125,16.241455078125,13.80615234375,94.9334564208984,2.47123846435547,1580273400,600,0.0720977783203125,0.001702113764005,0.00196934678067452,0.00213540295325853,0.00230803904741872
"6859",2020-01-29 05:00:00,5.181884765625,9.8419189453125,16.2689208984375,15.7745361328125,13.14697265625,95.4703750610352,2.56749621582031,1580274000,600,0.536918640136719,0.00233577001967622,0.0026586802302344,0.00286581385182399,0.00306851013358184
"6860",2020-01-29 05:10:00,5.18359375,6.317138671875,13.24462890625,14.984130859375,12.63427734375,95.3500213623047,2.65651452636719,1580274600,600,-0.120353698730469,0.00177703642645034,0.00218556729578752,0.00246442071969507,0.00273521945343453
"6861",2020-01-29 05:20:00,5.16046142578125,NA,NA,NA,NA,94.0869750976562,2.68493603515625,1580275200,600,-1.26304626464844,-0.00060137846698786,-0.000157873196823234,0.000128100255493847,0.000375048364905602
"6862",2020-01-29 05:30:00,5.115478515625,NA,NA,NA,NA,93.5382308959961,2.69110296630859,1580275800,600,-0.548744201660156,-0.00142370588646885,-0.00105707252699471,-0.000801639358639129,-0.000575042420955617
"6863",2020-01-29 05:40:00,5.16900634765625,27.7862548828125,34.0805053710938,23.5862731933594,20.4277038574219,93.7356414794922,2.68225476074219,1580276400,600,0.197410583496094,-0.000876331520004988,-0.000620240059220666,-0.000421951524603096,-0.000239829967400096
"6864",2020-01-29 05:50:00,5.17559814453125,17.2760009765625,23.7030029296875,19.683837890625,16.9097900390625,93.8062133789062,2.67313842773437,1580277000,600,0.0705718994140625,-0.000624364540383313,-0.000440382918724567,-0.000282575597496949,-0.000134311428510324
"6865",2020-01-29 06:00:00,5.177490234375,22.503662109375,28.8848876953125,21.64306640625,18.731689453125,93.7068405151367,2.67903723144531,1580277600,600,-0.0993728637695312,-0.000694434298225801,-0.000564513303858415,-0.00044493328281221,-0.000335747991797072
"6866",2020-01-29 06:10:00,5.18170166015625,19.15283203125,25.8544921875,20.6268310546875,18.05419921875,93.7489929199219,2.70075555419922,1580278200,600,0.0421524047851562,-0.00051797011440876,-0.000441298712714337,-0.000364787007827749,-0.000302935705368507
"6867",2020-01-29 06:20:00,5.181884765625,8.89892578125,15.4266357421875,16.0675048828125,13.7054443359375,93.7329711914062,2.75947546386719,1580278800,600,-0.016021728515625,-0.000465049210547289,-0.000419891004574946,-0.000355492170274632,-0.000294383475743952
"6868",2020-01-29 06:30:00,5.181884765625,12.6068115234375,18.878173828125,17.8070068359375,15.1336669921875,93.2912292480469,2.82489855957031,1580279400,600,-0.441741943359375,-0.00112965077014881,-0.00110808809232321,-0.00104773096421615,-0.000975798525751379
"6869",2020-01-29 06:40:00,5.181884765625,10.2630615234375,17.0379638671875,16.1773681640625,13.7237548828125,92.6555099487305,2.88174157714843,1580280000,600,-0.635719299316406,-0.00201594390326681,-0.00205403627531444,-0.00203529504606313,-0.00199955889704109
"6870",2020-01-29 06:50:00,5.181884765625,7.14111328125,13.970947265625,14.53857421875,12.432861328125,91.0100402832031,2.92812762451172,1580280600,600,-1.64546966552734,-0.00444909456553023,-0.00458346450431563,-0.00462697285402769,-0.00464057404702574
"6871",2020-01-29 07:00:00,5.181884765625,8.4228515625,15.545654296875,14.6392822265625,12.5518798828125,90.9087600708008,2.94636029052734,1580281200,600,-0.101280212402344,-0.00393487262929448,-0.00427018471839911,-0.00442550052974229,-0.00450935265984318
"6872",2020-01-29 07:10:00,5.181884765625,8.67919921875,15.362548828125,15.1519775390625,12.835693359375,91.3411560058594,2.94207025146484,1580281800,600,0.432395935058594,-0.00260989015295114,-0.00309648505138728,-0.00333501881833821,-0.0034611052576593
"6873",2020-01-29 07:20:00,5.181884765625,11.3250732421875,17.68798828125,16.571044921875,14.09912109375,90.8723297119141,2.92491009521484,1580282400,600,-0.468826293945312,-0.00299026251405598,-0.00354678213371197,-0.00382787957930619,-0.00396895903346974
"6874",2020-01-29 07:30:00,5.181884765625,8.4503173828125,14.83154296875,15.41748046875,13.0462646484375,91.4462509155273,2.92062005615234,1580283000,600,0.573921203613281,-0.00157538129593926,-0.00222874923360946,-0.00261134111550994,-0.00286243013110675
"6875",2020-01-29 07:40:00,5.181884765625,13.751220703125,20.3521728515625,16.3787841796875,13.8702392578125,92.4672546386719,2.92276507568359,1580283600,600,1.02100372314453,0.000367461945003205,-0.000303627330050102,-0.000744701534485993,-0.00107698985420067
"6876",2020-01-29 07:50:00,5.181884765625,8.4320068359375,15.1885986328125,16.094970703125,13.714599609375,93.0867614746094,2.91338061523437,1580284200,600,0.6195068359375,0.00134336231539632,0.000757614782232096,0.000334523910180789,-4.53934794469208e-06
"6877",2020-01-29 08:00:00,5.181884765625,10.235595703125,16.8182373046875,16.6717529296875,14.1357421875,92.1380462646484,2.88951727294922,1580284800,600,-0.948715209960938,-0.000444171239651359,-0.000905031718630817,-0.00128056647639706,-0.0016018936115242
"6878",2020-01-29 08:10:00,5.181884765625,13.641357421875,19.775390625,19.134521484375,16.2353515625,91.9467391967773,2.88174157714844,1580285400,600,-0.191307067871094,-0.000694928125549074,-0.00113031422207555,-0.0015034844662806,-0.00183229511519957
"6879",2020-01-29 08:20:00,5.154541015625,NA,NA,NA,NA,92.6171722412109,2.89863360595703,1580286000,600,0.670433044433594,0.000529011340343001,0.000103797982562987,-0.000274469599028713,-0.000616491547740307
"6880",2020-01-29 08:30:00,5.08749407288656,5.74493408203125,12.7944946289062,18.096923828125,15.0146484375,93.3334452311198,2.93098765055338,1580286600,600,0.716272989908859,0.00164127330881752,0.00128162970847904,0.000921047214315172,0.000570537612477415
"6881",2020-01-29 08:40:00,5.0857279342034,NA,NA,NA,NA,NA,NA,1580287200,600,NA,0.00138882929687471,0.00113915578326504,0.000816536884543026,0.000462716639047848
"6882",2020-01-29 08:50:00,5.08692746906611,NA,NA,NA,NA,NA,NA,1580287800,600,NA,0.00117519231960375,0.00101250511031684,0.000723753862317149,0.000369606237909493
"6883",2020-01-29 09:00:00,5.08812700392883,NA,NA,NA,NA,NA,NA,1580288400,600,NA,0.000994518946609399,0.000901849746331596,0.000649123726135242,0.000307200322770404
"6884",2020-01-29 09:10:00,5.08932653879155,NA,NA,NA,NA,NA,NA,1580289000,600,NA,0.000842510483866777,0.000817760174557853,0.000640332618373323,0.000386583025772985
"6885",2020-01-29 09:20:00,5.09052607365426,NA,NA,NA,NA,NA,NA,1580289600,600,NA,0.000714039977041805,0.000745760386783192,0.000645265617607994,0.000490807586509386
"6886",2020-01-29 09:30:00,5.09172560851698,NA,NA,NA,NA,NA,NA,1580290200,600,NA,0.000605061813282739,0.000677629340875941,0.000634954497968268,0.000554141593929271
"6887",2020-01-29 09:40:00,5.0929251433797,NA,NA,NA,NA,NA,NA,1580290800,600,NA,0.000512406592904864,0.000610113965506117,0.000599203607871564,0.000552957704518739
"6888",2020-01-29 09:50:00,5.09412467824241,NA,NA,NA,NA,NA,NA,1580291400,600,NA,0.000433909928336395,0.000548641662228448,0.000562072654718358,0.000542097374622924
"6889",2020-01-29 10:00:00,5.09532421310513,NA,NA,NA,NA,NA,NA,1580292000,600,NA,0.000367714412879267,0.000497662303237234,0.000544066290409649,0.00056911147843085
"6890",2020-01-29 10:10:00,5.09652374796785,NA,NA,NA,NA,NA,NA,1580292600,600,NA,0.000312728184171522,0.000468884173236053,0.000595035451014277,0.000749781644508497
"6891",2020-01-29 10:20:00,5.09772328283056,NA,NA,NA,NA,NA,NA,1580293200,600,NA,0.000265594902268348,0.000433668281654867,0.000603974638082325,0.000831466986941985
